,year,month,day,date,open,high,low,close,volume,dayOfweek,time
4457,2017,10,2,2017-10-02 12:00,1.32871,1.3289,1.32634,1.3280399999999999,10331,Monday,12
4458,2017,10,2,2017-10-02 13:00,1.3280399999999999,1.32905,1.32598,1.32854,8671,Monday,13
4459,2017,10,2,2017-10-02 14:00,1.32869,1.32972,1.3256299999999999,1.3275299999999999,12778,Monday,14
4460,2017,10,2,2017-10-02 15:00,1.32754,1.3277700000000001,1.32596,1.3266,9537,Monday,15
4461,2017,10,2,2017-10-02 16:00,1.3266,1.32775,1.32609,1.32725,5041,Monday,16
4462,2017,10,2,2017-10-02 17:00,1.32726,1.32815,1.3270600000000001,1.32787,5201,Monday,17
4463,2017,10,2,2017-10-02 18:00,1.32788,1.32885,1.32788,1.3284,5205,Monday,18
4464,2017,10,2,2017-10-02 19:00,1.32839,1.32854,1.32726,1.3275,3911,Monday,19
4465,2017,10,2,2017-10-02 20:00,1.32749,1.32831,1.3272,1.3275,3703,Monday,20
4466,2017,10,3,2017-10-03 00:00,1.3272700000000002,1.32735,1.32513,1.3251899999999999,4993,Tuesday,0
4467,2017,10,3,2017-10-03 01:00,1.3251700000000002,1.3252899999999999,1.32292,1.32421,6443,Tuesday,1
4468,2017,10,3,2017-10-03 02:00,1.3242,1.32521,1.32355,1.3249799999999998,6093,Tuesday,2
4469,2017,10,3,2017-10-03 03:00,1.3249600000000001,1.32571,1.32487,1.32515,3966,Tuesday,3
4470,2017,10,3,2017-10-03 04:00,1.32515,1.32575,1.32499,1.32528,2346,Tuesday,4
4471,2017,10,3,2017-10-03 05:00,1.32525,1.3255299999999999,1.3239,1.32469,3330,Tuesday,5
4472,2017,10,3,2017-10-03 06:00,1.32469,1.3271,1.3245200000000001,1.32669,8126,Tuesday,6
4473,2017,10,3,2017-10-03 07:00,1.32673,1.32876,1.32673,1.32762,9884,Tuesday,7
4474,2017,10,3,2017-10-03 08:00,1.3276299999999999,1.32845,1.32461,1.32474,9022,Tuesday,8
4475,2017,10,3,2017-10-03 09:00,1.32469,1.32572,1.3238,1.32429,8390,Tuesday,9
4476,2017,10,3,2017-10-03 10:00,1.3243,1.3268,1.3243,1.32578,8946,Tuesday,10
4477,2017,10,3,2017-10-03 11:00,1.32575,1.3261,1.32473,1.32494,7279,Tuesday,11
4478,2017,10,3,2017-10-03 12:00,1.3249600000000001,1.32511,1.32219,1.32374,9623,Tuesday,12
4479,2017,10,3,2017-10-03 13:00,1.32374,1.32627,1.32345,1.32534,6958,Tuesday,13
4480,2017,10,3,2017-10-03 14:00,1.32541,1.32651,1.3242200000000002,1.32441,7261,Tuesday,14
4481,2017,10,3,2017-10-03 15:00,1.32446,1.3262,1.32412,1.32493,6561,Tuesday,15
4482,2017,10,3,2017-10-03 16:00,1.32492,1.32548,1.32349,1.3247200000000001,5869,Tuesday,16
4483,2017,10,3,2017-10-03 17:00,1.3247200000000001,1.3260100000000001,1.32409,1.32457,4314,Tuesday,17
4484,2017,10,3,2017-10-03 18:00,1.32457,1.3248799999999998,1.32359,1.32454,3989,Tuesday,18
4485,2017,10,3,2017-10-03 19:00,1.32456,1.32486,1.3236,1.32413,4508,Tuesday,19
4486,2017,10,3,2017-10-03 20:00,1.3241100000000001,1.3242200000000002,1.32375,1.32375,4410,Tuesday,20
4487,2017,10,3,2017-10-03 21:00,1.32375,1.32375,1.32351,1.3236299999999999,6593,Tuesday,21
4488,2017,10,3,2017-10-03 22:00,1.3236299999999999,1.32426,1.3235,1.3237700000000001,1707,Tuesday,22
4489,2017,10,3,2017-10-03 23:00,1.3237700000000001,1.3242399999999999,1.32352,1.32418,2500,Tuesday,23
4490,2017,10,4,2017-10-04 00:00,1.32419,1.32702,1.32402,1.32657,5617,Wednesday,0
4491,2017,10,4,2017-10-04 01:00,1.32656,1.32664,1.32554,1.32636,4352,Wednesday,1
4492,2017,10,4,2017-10-04 02:00,1.32639,1.3272899999999999,1.32618,1.32639,3940,Wednesday,2
4493,2017,10,4,2017-10-04 03:00,1.32639,1.327,1.32625,1.3266,3422,Wednesday,3
4494,2017,10,4,2017-10-04 04:00,1.32659,1.32679,1.32595,1.32616,2119,Wednesday,4
4495,2017,10,4,2017-10-04 05:00,1.32617,1.32774,1.32589,1.32726,4078,Wednesday,5
4496,2017,10,4,2017-10-04 06:00,1.32725,1.3282399999999999,1.32654,1.3267799999999998,7007,Wednesday,6
4497,2017,10,4,2017-10-04 07:00,1.32677,1.32703,1.3244200000000002,1.32489,7467,Wednesday,7
4498,2017,10,4,2017-10-04 08:00,1.32491,1.32856,1.32489,1.32699,8808,Wednesday,8
4499,2017,10,4,2017-10-04 09:00,1.32699,1.32778,1.32616,1.32684,6634,Wednesday,9
4500,2017,10,4,2017-10-04 10:00,1.32685,1.3287799999999999,1.32647,1.32805,6765,Wednesday,10
4501,2017,10,4,2017-10-04 11:00,1.32808,1.32838,1.3268799999999998,1.3271,7389,Wednesday,11
4502,2017,10,4,2017-10-04 12:00,1.3271,1.32771,1.32534,1.32715,8253,Wednesday,12
4503,2017,10,4,2017-10-04 13:00,1.32715,1.32771,1.32619,1.3270899999999999,8179,Wednesday,13
4504,2017,10,4,2017-10-04 14:00,1.3270600000000001,1.32915,1.32587,1.32769,13234,Wednesday,14
4505,2017,10,4,2017-10-04 15:00,1.32768,1.32831,1.3261100000000001,1.32699,9736,Wednesday,15
4506,2017,10,4,2017-10-04 16:00,1.3269799999999998,1.32786,1.3264200000000002,1.32725,5717,Wednesday,16
4507,2017,10,4,2017-10-04 17:00,1.32725,1.32725,1.325,1.32518,5027,Wednesday,17
4508,2017,10,4,2017-10-04 18:00,1.32518,1.32566,1.32453,1.32485,5394,Wednesday,18
4509,2017,10,4,2017-10-04 19:00,1.32486,1.32586,1.32485,1.3253700000000002,5260,Wednesday,19
4510,2017,10,4,2017-10-04 20:00,1.32538,1.32574,1.3244200000000002,1.32479,14712,Wednesday,20
4511,2017,10,4,2017-10-04 21:00,1.32449,1.32461,1.32364,1.32402,2297,Wednesday,21
4512,2017,10,4,2017-10-04 22:00,1.3240100000000001,1.32461,1.32399,1.32429,2658,Wednesday,22
4513,2017,10,4,2017-10-04 23:00,1.32428,1.32466,1.32313,1.32328,1854,Wednesday,23
4514,2017,10,5,2017-10-05 00:00,1.32328,1.3238,1.32307,1.32312,4554,Thursday,0
4515,2017,10,5,2017-10-05 01:00,1.32313,1.32381,1.32287,1.32371,4411,Thursday,1
4516,2017,10,5,2017-10-05 02:00,1.32371,1.3240399999999999,1.32351,1.32379,2223,Thursday,2
4517,2017,10,5,2017-10-05 03:00,1.3237700000000001,1.32416,1.32372,1.3241399999999999,1740,Thursday,3
4518,2017,10,5,2017-10-05 04:00,1.3241399999999999,1.32464,1.32402,1.32444,1582,Thursday,4
4519,2017,10,5,2017-10-05 05:00,1.32441,1.3249799999999998,1.32372,1.32378,2986,Thursday,5
4520,2017,10,5,2017-10-05 06:00,1.32378,1.324,1.32249,1.3233,6989,Thursday,6
4521,2017,10,5,2017-10-05 07:00,1.32331,1.32333,1.31739,1.3185799999999999,12240,Thursday,7
4522,2017,10,5,2017-10-05 08:00,1.31856,1.32043,1.31841,1.31918,7840,Thursday,8
4523,2017,10,5,2017-10-05 09:00,1.3192,1.31999,1.31843,1.31944,8947,Thursday,9
4524,2017,10,5,2017-10-05 10:00,1.3194299999999999,1.31958,1.31738,1.31807,7414,Thursday,10
4525,2017,10,5,2017-10-05 11:00,1.31808,1.31836,1.31639,1.31665,7647,Thursday,11
4526,2017,10,5,2017-10-05 12:00,1.31665,1.3174299999999999,1.31351,1.31362,13156,Thursday,12
4527,2017,10,5,2017-10-05 13:00,1.31361,1.31457,1.3130899999999999,1.3133,10322,Thursday,13
4528,2017,10,5,2017-10-05 14:00,1.3133,1.31464,1.31285,1.31384,8807,Thursday,14
4529,2017,10,5,2017-10-05 15:00,1.31388,1.3141200000000002,1.31213,1.31273,9454,Thursday,15
4530,2017,10,5,2017-10-05 16:00,1.31274,1.31399,1.3126,1.31332,6756,Thursday,16
4531,2017,10,5,2017-10-05 17:00,1.31331,1.31335,1.31175,1.31192,4681,Thursday,17
4532,2017,10,5,2017-10-05 18:00,1.31195,1.31226,1.3109,1.31122,4300,Thursday,18
4533,2017,10,5,2017-10-05 19:00,1.31118,1.31164,1.3107600000000001,1.31155,5957,Thursday,19
4534,2017,10,5,2017-10-05 20:00,1.31155,1.31184,1.31112,1.31179,4339,Thursday,20
4535,2017,10,5,2017-10-05 21:00,1.3118,1.31211,1.31162,1.31188,4525,Thursday,21
4536,2017,10,5,2017-10-05 22:00,1.31188,1.3119100000000001,1.31145,1.31149,2473,Thursday,22
4537,2017,10,5,2017-10-05 23:00,1.31149,1.31165,1.31082,1.31125,2979,Thursday,23
4538,2017,10,6,2017-10-06 00:00,1.31125,1.31126,1.30871,1.31009,6435,Friday,0
4539,2017,10,6,2017-10-06 01:00,1.31008,1.31084,1.3093,1.30976,5514,Friday,1
4540,2017,10,6,2017-10-06 02:00,1.30976,1.31067,1.30976,1.3105200000000001,3255,Friday,2
4541,2017,10,6,2017-10-06 03:00,1.3105200000000001,1.31055,1.30884,1.30893,3563,Friday,3
4542,2017,10,6,2017-10-06 04:00,1.30893,1.30911,1.30731,1.3088,3809,Friday,4
4543,2017,10,6,2017-10-06 05:00,1.3088,1.30921,1.30748,1.3082,3749,Friday,5
4544,2017,10,6,2017-10-06 06:00,1.30818,1.30891,1.30629,1.30651,7687,Friday,6
4545,2017,10,6,2017-10-06 07:00,1.3065,1.3082200000000002,1.30617,1.3071,8076,Friday,7
4546,2017,10,6,2017-10-06 08:00,1.3070899999999999,1.30771,1.30598,1.30768,6853,Friday,8
4547,2017,10,6,2017-10-06 09:00,1.30767,1.3081200000000002,1.30618,1.3062,5632,Friday,9
4548,2017,10,6,2017-10-06 10:00,1.3062200000000002,1.3074700000000001,1.30518,1.3064,7266,Friday,10
4549,2017,10,6,2017-10-06 11:00,1.3064,1.31019,1.30598,1.30777,8606,Friday,11
4550,2017,10,6,2017-10-06 12:00,1.30776,1.30831,1.3035299999999999,1.3049,16087,Friday,12
4551,2017,10,6,2017-10-06 13:00,1.30491,1.30656,1.30313,1.3034,9198,Friday,13
4552,2017,10,6,2017-10-06 14:00,1.30344,1.3062,1.3027,1.3056,12439,Friday,14
4553,2017,10,6,2017-10-06 15:00,1.30562,1.30738,1.30361,1.30629,9567,Friday,15
4554,2017,10,6,2017-10-06 16:00,1.30629,1.3064200000000001,1.3048,1.3054,5956,Friday,16
4555,2017,10,6,2017-10-06 17:00,1.3054,1.30643,1.3051700000000002,1.30641,3854,Friday,17
4556,2017,10,6,2017-10-06 18:00,1.30641,1.3067799999999998,1.3060399999999999,1.30671,3743,Friday,18
4557,2017,10,6,2017-10-06 19:00,1.30669,1.30677,1.30627,1.30643,4136,Friday,19
4558,2017,10,6,2017-10-06 20:00,1.30646,1.30744,1.30643,1.30645,4829,Friday,20
4559,2017,10,9,2017-10-09 00:00,1.30823,1.30854,1.30782,1.30787,3088,Monday,0
4560,2017,10,9,2017-10-09 01:00,1.30786,1.30887,1.30751,1.30771,3163,Monday,1
4561,2017,10,9,2017-10-09 02:00,1.30771,1.30893,1.30771,1.30843,3261,Monday,2
4562,2017,10,9,2017-10-09 03:00,1.30843,1.30976,1.3084200000000001,1.30976,2833,Monday,3
4563,2017,10,9,2017-10-09 04:00,1.3097299999999998,1.31016,1.30941,1.30965,2738,Monday,4
4564,2017,10,9,2017-10-09 05:00,1.30962,1.31098,1.30945,1.31056,3678,Monday,5
4565,2017,10,9,2017-10-09 06:00,1.31055,1.3122200000000002,1.31018,1.3108899999999999,7799,Monday,6
4566,2017,10,9,2017-10-09 07:00,1.31081,1.31245,1.31034,1.31144,7296,Monday,7
4567,2017,10,9,2017-10-09 08:00,1.3114299999999999,1.31207,1.31061,1.31073,6262,Monday,8
4568,2017,10,9,2017-10-09 09:00,1.31073,1.31523,1.31031,1.3149,5373,Monday,9
4569,2017,10,9,2017-10-09 10:00,1.31489,1.3158,1.31426,1.3156700000000001,6760,Monday,10
4570,2017,10,9,2017-10-09 11:00,1.31565,1.31836,1.31556,1.31731,7302,Monday,11
4571,2017,10,9,2017-10-09 12:00,1.3173,1.31733,1.31562,1.3158,5146,Monday,12
4572,2017,10,9,2017-10-09 13:00,1.3158,1.31626,1.31466,1.3149600000000001,5074,Monday,13
4573,2017,10,9,2017-10-09 14:00,1.31493,1.31536,1.31281,1.31314,7555,Monday,14
4574,2017,10,9,2017-10-09 15:00,1.3131,1.31355,1.31263,1.3129600000000001,4929,Monday,15
4575,2017,10,9,2017-10-09 16:00,1.3129600000000001,1.31538,1.31282,1.31455,5797,Monday,16
4576,2017,10,9,2017-10-09 17:00,1.3145,1.31597,1.31445,1.31562,4558,Monday,17
4577,2017,10,9,2017-10-09 18:00,1.31562,1.31562,1.315,1.3151,3602,Monday,18
4578,2017,10,9,2017-10-09 19:00,1.31512,1.31535,1.31443,1.31467,4311,Monday,19
4579,2017,10,9,2017-10-09 20:00,1.31466,1.31492,1.31372,1.314,3904,Monday,20
4580,2017,10,10,2017-10-10 00:00,1.31413,1.3151899999999999,1.31396,1.31501,3601,Tuesday,0
4581,2017,10,10,2017-10-10 01:00,1.31498,1.3169899999999999,1.3148799999999998,1.31644,4656,Tuesday,1
4582,2017,10,10,2017-10-10 02:00,1.31643,1.31671,1.3154299999999999,1.3155700000000001,2888,Tuesday,2
4583,2017,10,10,2017-10-10 03:00,1.3155700000000001,1.31599,1.3153,1.3155299999999999,2426,Tuesday,3
4584,2017,10,10,2017-10-10 04:00,1.3155299999999999,1.31675,1.31549,1.31674,3397,Tuesday,4
4585,2017,10,10,2017-10-10 05:00,1.31673,1.3172700000000002,1.31608,1.31691,4081,Tuesday,5
4586,2017,10,10,2017-10-10 06:00,1.3168799999999998,1.3174700000000001,1.31647,1.31669,6960,Tuesday,6
4587,2017,10,10,2017-10-10 07:00,1.31669,1.3179100000000001,1.31579,1.31779,7880,Tuesday,7
4588,2017,10,10,2017-10-10 08:00,1.31778,1.3198,1.31721,1.3179,8365,Tuesday,8
4589,2017,10,10,2017-10-10 09:00,1.31789,1.3203200000000002,1.31774,1.31994,7765,Tuesday,9
4590,2017,10,10,2017-10-10 10:00,1.31995,1.32028,1.31846,1.3189,7926,Tuesday,10
4591,2017,10,10,2017-10-10 11:00,1.3189,1.31965,1.31788,1.31964,8420,Tuesday,11
4592,2017,10,10,2017-10-10 12:00,1.3196299999999999,1.31987,1.31766,1.31797,6428,Tuesday,12
4593,2017,10,10,2017-10-10 13:00,1.31797,1.31935,1.31759,1.3191700000000002,6798,Tuesday,13
4594,2017,10,10,2017-10-10 14:00,1.31918,1.32194,1.31819,1.3218299999999998,8137,Tuesday,14
4595,2017,10,10,2017-10-10 15:00,1.32184,1.32253,1.32103,1.32145,7225,Tuesday,15
4596,2017,10,10,2017-10-10 16:00,1.32145,1.32155,1.3204200000000001,1.3209799999999998,5098,Tuesday,16
4597,2017,10,10,2017-10-10 17:00,1.32101,1.3220100000000001,1.32047,1.32076,6793,Tuesday,17
4598,2017,10,10,2017-10-10 18:00,1.32077,1.3211700000000002,1.3198299999999998,1.3198299999999998,4602,Tuesday,18
4599,2017,10,10,2017-10-10 19:00,1.3198299999999998,1.32091,1.3198299999999998,1.32059,4001,Tuesday,19
4600,2017,10,10,2017-10-10 20:00,1.3205799999999999,1.3209899999999999,1.32016,1.32025,4205,Tuesday,20
4601,2017,10,10,2017-10-10 21:00,1.32026,1.32065,1.3200100000000001,1.32028,3343,Tuesday,21
4602,2017,10,10,2017-10-10 22:00,1.32034,1.3205200000000001,1.31996,1.32043,2645,Tuesday,22
4603,2017,10,10,2017-10-10 23:00,1.32046,1.32101,1.32008,1.32091,3095,Tuesday,23
4604,2017,10,11,2017-10-11 00:00,1.32091,1.3222,1.3206799999999999,1.3215,3895,Wednesday,0
4605,2017,10,11,2017-10-11 01:00,1.32152,1.3220299999999998,1.32039,1.32039,4629,Wednesday,1
4606,2017,10,11,2017-10-11 02:00,1.3204,1.32046,1.3190899999999999,1.31935,4685,Wednesday,2
4607,2017,10,11,2017-10-11 03:00,1.3193700000000002,1.3204200000000001,1.3190899999999999,1.31998,3702,Wednesday,3
4608,2017,10,11,2017-10-11 04:00,1.31998,1.32028,1.3193700000000002,1.31951,2528,Wednesday,4
4609,2017,10,11,2017-10-11 05:00,1.3195299999999999,1.31985,1.3185,1.31923,3243,Wednesday,5
4610,2017,10,11,2017-10-11 06:00,1.31924,1.3207,1.31876,1.31887,5522,Wednesday,6
4611,2017,10,11,2017-10-11 07:00,1.31887,1.32053,1.31809,1.32018,6594,Wednesday,7
4612,2017,10,11,2017-10-11 08:00,1.32017,1.3210600000000001,1.3194700000000001,1.31989,6653,Wednesday,8
4613,2017,10,11,2017-10-11 09:00,1.31989,1.31989,1.3175700000000001,1.31912,6331,Wednesday,9
4614,2017,10,11,2017-10-11 10:00,1.31913,1.3197299999999998,1.31829,1.3194299999999999,6064,Wednesday,10
4615,2017,10,11,2017-10-11 11:00,1.3194299999999999,1.3194700000000001,1.31808,1.31892,5736,Wednesday,11
4616,2017,10,11,2017-10-11 12:00,1.3189600000000001,1.3210600000000001,1.31854,1.32083,7111,Wednesday,12
4617,2017,10,11,2017-10-11 13:00,1.32082,1.3217299999999998,1.32025,1.32055,6518,Wednesday,13
4618,2017,10,11,2017-10-11 14:00,1.32055,1.32063,1.31752,1.31885,7103,Wednesday,14
4619,2017,10,11,2017-10-11 15:00,1.3188600000000001,1.32103,1.31853,1.32103,6067,Wednesday,15
4620,2017,10,11,2017-10-11 16:00,1.32103,1.32121,1.32033,1.32104,4995,Wednesday,16
4621,2017,10,11,2017-10-11 17:00,1.32103,1.32168,1.3204200000000001,1.32146,4966,Wednesday,17
4622,2017,10,11,2017-10-11 18:00,1.32139,1.32283,1.321,1.32162,7283,Wednesday,18
4623,2017,10,11,2017-10-11 19:00,1.32162,1.3234299999999999,1.32134,1.32291,4878,Wednesday,19
4624,2017,10,11,2017-10-11 20:00,1.32291,1.3232700000000002,1.3222200000000002,1.3222200000000002,4912,Wednesday,20
4625,2017,10,11,2017-10-11 21:00,1.32218,1.32233,1.32138,1.32225,3068,Wednesday,21
4626,2017,10,11,2017-10-11 22:00,1.3222399999999999,1.3230899999999999,1.3222399999999999,1.32263,3030,Wednesday,22
4627,2017,10,11,2017-10-11 23:00,1.32266,1.32407,1.32223,1.32381,4307,Wednesday,23
4628,2017,10,12,2017-10-12 00:00,1.32381,1.3247200000000001,1.3235,1.32409,5825,Thursday,0
4629,2017,10,12,2017-10-12 01:00,1.32413,1.32649,1.3241100000000001,1.32415,6015,Thursday,1
4630,2017,10,12,2017-10-12 02:00,1.3241399999999999,1.3255299999999999,1.32405,1.3250899999999999,6823,Thursday,2
4631,2017,10,12,2017-10-12 03:00,1.32508,1.3258,1.3248,1.3257700000000001,6122,Thursday,3
4632,2017,10,12,2017-10-12 04:00,1.32576,1.32595,1.32522,1.32595,4601,Thursday,4
4633,2017,10,12,2017-10-12 05:00,1.32595,1.3262200000000002,1.32536,1.32608,3764,Thursday,5
4634,2017,10,12,2017-10-12 06:00,1.32608,1.32608,1.324,1.32487,5385,Thursday,6
4635,2017,10,12,2017-10-12 07:00,1.3248799999999998,1.32584,1.32365,1.3254700000000001,7549,Thursday,7
4636,2017,10,12,2017-10-12 08:00,1.32548,1.32566,1.32301,1.32308,5985,Thursday,8
4637,2017,10,12,2017-10-12 09:00,1.3230899999999999,1.32409,1.3216,1.3218,7270,Thursday,9
4638,2017,10,12,2017-10-12 10:00,1.3218,1.32247,1.31689,1.31762,9205,Thursday,10
4639,2017,10,12,2017-10-12 11:00,1.3176299999999999,1.3178299999999998,1.31326,1.31389,11313,Thursday,11
4640,2017,10,12,2017-10-12 12:00,1.3139100000000001,1.31441,1.31213,1.31431,8959,Thursday,12
4641,2017,10,12,2017-10-12 13:00,1.3143,1.31571,1.31389,1.3139100000000001,7394,Thursday,13
4642,2017,10,12,2017-10-12 14:00,1.31392,1.3174,1.3138100000000001,1.31633,8987,Thursday,14
4643,2017,10,12,2017-10-12 15:00,1.31636,1.3174299999999999,1.31597,1.3171899999999999,6565,Thursday,15
4644,2017,10,12,2017-10-12 16:00,1.31721,1.32663,1.3169899999999999,1.3246799999999999,12195,Thursday,16
4645,2017,10,12,2017-10-12 17:00,1.3246799999999999,1.32902,1.32396,1.32722,9520,Thursday,17
4646,2017,10,12,2017-10-12 18:00,1.32728,1.32826,1.32711,1.32733,5018,Thursday,18
4647,2017,10,12,2017-10-12 19:00,1.32736,1.3274700000000001,1.32579,1.3260399999999999,4734,Thursday,19
4648,2017,10,12,2017-10-12 20:00,1.32605,1.32693,1.32449,1.32599,5497,Thursday,20
4649,2017,10,12,2017-10-12 21:00,1.32596,1.32675,1.32552,1.32623,4044,Thursday,21
4650,2017,10,12,2017-10-12 22:00,1.32623,1.32708,1.32598,1.32673,2757,Thursday,22
4651,2017,10,12,2017-10-12 23:00,1.3267,1.32708,1.32598,1.32635,4591,Thursday,23
4652,2017,10,13,2017-10-13 00:00,1.32634,1.32708,1.32602,1.32708,5041,Friday,0
4653,2017,10,13,2017-10-13 01:00,1.3270899999999999,1.32731,1.32599,1.32671,3734,Friday,1
4654,2017,10,13,2017-10-13 02:00,1.32671,1.3282,1.32667,1.32779,5154,Friday,2
4655,2017,10,13,2017-10-13 03:00,1.32778,1.32782,1.32722,1.32738,3130,Friday,3
4656,2017,10,13,2017-10-13 04:00,1.32738,1.32796,1.3271,1.32732,3425,Friday,4
4657,2017,10,13,2017-10-13 05:00,1.32732,1.32838,1.32732,1.32798,3172,Friday,5
4658,2017,10,13,2017-10-13 06:00,1.32798,1.33118,1.32695,1.3306,8947,Friday,6
4659,2017,10,13,2017-10-13 07:00,1.3306200000000001,1.3324,1.32928,1.33169,11444,Friday,7
4660,2017,10,13,2017-10-13 08:00,1.33171,1.33216,1.3302100000000001,1.33044,7484,Friday,8
4661,2017,10,13,2017-10-13 09:00,1.33046,1.3307799999999999,1.32467,1.32714,9435,Friday,9
4662,2017,10,13,2017-10-13 10:00,1.3271700000000002,1.33005,1.32605,1.32899,7834,Friday,10
4663,2017,10,13,2017-10-13 11:00,1.3289799999999998,1.32949,1.32733,1.32748,7080,Friday,11
4664,2017,10,13,2017-10-13 12:00,1.3275,1.33233,1.32633,1.3305,11172,Friday,12
4665,2017,10,13,2017-10-13 13:00,1.3305,1.33375,1.33009,1.3318,9914,Friday,13
4666,2017,10,13,2017-10-13 14:00,1.3317700000000001,1.33204,1.32887,1.33043,9153,Friday,14
4667,2017,10,13,2017-10-13 15:00,1.33046,1.33089,1.3291600000000001,1.33028,8214,Friday,15
4668,2017,10,13,2017-10-13 16:00,1.33027,1.3314700000000002,1.32976,1.32976,6763,Friday,16
4669,2017,10,13,2017-10-13 17:00,1.32976,1.3305799999999999,1.32889,1.32952,6503,Friday,17
4670,2017,10,13,2017-10-13 18:00,1.32952,1.32952,1.32833,1.3290899999999999,5007,Friday,18
4671,2017,10,13,2017-10-13 19:00,1.3290899999999999,1.32951,1.32867,1.3287799999999999,4429,Friday,19
4672,2017,10,13,2017-10-13 20:00,1.32881,1.3296,1.3281100000000001,1.32823,5113,Friday,20
4673,2017,10,16,2017-10-16 00:00,1.3288,1.32971,1.3286799999999999,1.32884,4862,Monday,0
4674,2017,10,16,2017-10-16 01:00,1.32884,1.3291,1.32825,1.32846,4862,Monday,1
4675,2017,10,16,2017-10-16 02:00,1.32845,1.32903,1.32802,1.329,2957,Monday,2
4676,2017,10,16,2017-10-16 03:00,1.329,1.32936,1.3286,1.32911,2855,Monday,3
4677,2017,10,16,2017-10-16 04:00,1.32911,1.32945,1.3285,1.32926,2376,Monday,4
4678,2017,10,16,2017-10-16 05:00,1.32926,1.32958,1.32774,1.32815,3279,Monday,5
4679,2017,10,16,2017-10-16 06:00,1.3281399999999999,1.32893,1.32691,1.32796,7132,Monday,6
4680,2017,10,16,2017-10-16 07:00,1.32797,1.33115,1.3277299999999999,1.3301399999999999,7448,Monday,7
4681,2017,10,16,2017-10-16 08:00,1.33012,1.3303399999999999,1.3293,1.33,6058,Monday,8
4682,2017,10,16,2017-10-16 09:00,1.33,1.33075,1.3294,1.3297299999999999,5335,Monday,9
4683,2017,10,16,2017-10-16 10:00,1.3297299999999999,1.3305200000000001,1.3287,1.3300100000000001,6059,Monday,10
4684,2017,10,16,2017-10-16 11:00,1.3300100000000001,1.33064,1.32952,1.32971,4835,Monday,11
4685,2017,10,16,2017-10-16 12:00,1.32971,1.3301399999999999,1.3246200000000001,1.32637,8138,Monday,12
4686,2017,10,16,2017-10-16 13:00,1.32636,1.32907,1.32633,1.32792,6918,Monday,13
4687,2017,10,16,2017-10-16 14:00,1.3279100000000001,1.3285200000000001,1.32615,1.32812,7330,Monday,14
4688,2017,10,16,2017-10-16 15:00,1.32812,1.32861,1.3273,1.3284200000000002,4583,Monday,15
4689,2017,10,16,2017-10-16 16:00,1.3284200000000002,1.32877,1.32813,1.3285200000000001,3768,Monday,16
4690,2017,10,16,2017-10-16 17:00,1.32849,1.32892,1.32525,1.32541,5148,Monday,17
4691,2017,10,16,2017-10-16 18:00,1.3254,1.32619,1.3225200000000001,1.32451,8621,Monday,18
4692,2017,10,16,2017-10-16 19:00,1.32449,1.32502,1.3238299999999998,1.32484,5209,Monday,19
4693,2017,10,16,2017-10-16 20:00,1.32482,1.32541,1.32471,1.32493,3689,Monday,20
4694,2017,10,17,2017-10-17 00:00,1.3252899999999999,1.32548,1.32386,1.32493,3939,Tuesday,0
4695,2017,10,17,2017-10-17 01:00,1.32494,1.32535,1.32344,1.32436,4211,Tuesday,1
4696,2017,10,17,2017-10-17 02:00,1.32436,1.3259,1.32428,1.32576,3298,Tuesday,2
4697,2017,10,17,2017-10-17 03:00,1.3258,1.32654,1.32558,1.32576,2685,Tuesday,3
4698,2017,10,17,2017-10-17 04:00,1.32575,1.3257700000000001,1.3250600000000001,1.32552,1963,Tuesday,4
4699,2017,10,17,2017-10-17 05:00,1.32552,1.32588,1.32487,1.3252,2729,Tuesday,5
4700,2017,10,17,2017-10-17 06:00,1.3252,1.3257,1.32385,1.3251700000000002,6955,Tuesday,6
4701,2017,10,17,2017-10-17 07:00,1.32518,1.3268799999999998,1.32501,1.32666,7209,Tuesday,7
4702,2017,10,17,2017-10-17 08:00,1.3267,1.32869,1.32555,1.32673,9556,Tuesday,8
4703,2017,10,17,2017-10-17 09:00,1.32673,1.32683,1.3245,1.32526,10228,Tuesday,9
4704,2017,10,17,2017-10-17 10:00,1.3252700000000002,1.32561,1.3204200000000001,1.32089,10807,Tuesday,10
4705,2017,10,17,2017-10-17 11:00,1.3209,1.3209,1.31809,1.31861,10487,Tuesday,11
4706,2017,10,17,2017-10-17 12:00,1.3186,1.31932,1.31764,1.3181200000000002,9658,Tuesday,12
4707,2017,10,17,2017-10-17 13:00,1.3181100000000001,1.31913,1.31669,1.31758,8132,Tuesday,13
4708,2017,10,17,2017-10-17 14:00,1.31758,1.31777,1.31545,1.31684,9497,Tuesday,14
4709,2017,10,17,2017-10-17 15:00,1.31685,1.3189600000000001,1.31636,1.3181200000000002,7312,Tuesday,15
4710,2017,10,17,2017-10-17 16:00,1.31813,1.3187200000000001,1.31738,1.31788,4964,Tuesday,16
4711,2017,10,17,2017-10-17 17:00,1.31788,1.3180100000000001,1.31705,1.31799,3245,Tuesday,17
4712,2017,10,17,2017-10-17 18:00,1.31798,1.3190899999999999,1.3179,1.31887,4141,Tuesday,18
4713,2017,10,17,2017-10-17 19:00,1.31887,1.31887,1.31782,1.3180399999999999,3713,Tuesday,19
