,year,month,day,date,open,high,low,close,volume,dayOfweek,time
4729,2019,10,17,2019-10-17 11:00,1.28836,1.28865,1.2845,1.2848600000000001,14128,Thursday,11
4730,2019,10,17,2019-10-17 12:00,1.2848700000000002,1.28575,1.27567,1.2811700000000001,19818,Thursday,12
4731,2019,10,17,2019-10-17 13:00,1.28118,1.2841200000000002,1.27826,1.28367,16558,Thursday,13
4732,2019,10,17,2019-10-17 14:00,1.28367,1.28751,1.28264,1.28393,15061,Thursday,14
4733,2019,10,17,2019-10-17 15:00,1.2839200000000002,1.2873,1.28149,1.2851299999999999,13190,Thursday,15
4734,2019,10,17,2019-10-17 16:00,1.28511,1.28663,1.28351,1.2848700000000002,8414,Thursday,16
4735,2019,10,17,2019-10-17 17:00,1.2848700000000002,1.2869700000000002,1.2842,1.28675,5228,Thursday,17
4736,2019,10,17,2019-10-17 18:00,1.2867600000000001,1.28785,1.2858100000000001,1.28759,7123,Thursday,18
4737,2019,10,17,2019-10-17 19:00,1.28758,1.28808,1.28671,1.28696,4831,Thursday,19
4738,2019,10,17,2019-10-17 20:00,1.2869899999999999,1.28926,1.28678,1.28893,2777,Thursday,20
4739,2019,10,18,2019-10-18 00:00,1.2864200000000001,1.2872,1.2857299999999998,1.28639,4496,Friday,0
4740,2019,10,18,2019-10-18 01:00,1.28637,1.28665,1.28576,1.2862200000000001,4399,Friday,1
4741,2019,10,18,2019-10-18 02:00,1.2862200000000001,1.2863,1.28415,1.2844799999999998,5879,Friday,2
4742,2019,10,18,2019-10-18 03:00,1.2844799999999998,1.2853299999999999,1.28446,1.28512,4248,Friday,3
4743,2019,10,18,2019-10-18 04:00,1.28511,1.2853700000000001,1.28407,1.2844200000000001,6966,Friday,4
4744,2019,10,18,2019-10-18 05:00,1.28446,1.2853299999999999,1.28391,1.28405,3313,Friday,5
4745,2019,10,18,2019-10-18 06:00,1.2841,1.28708,1.28405,1.28657,7456,Friday,6
4746,2019,10,18,2019-10-18 07:00,1.28653,1.28844,1.28558,1.28706,11164,Friday,7
4747,2019,10,18,2019-10-18 08:00,1.28706,1.2919999999999998,1.28655,1.29005,11696,Friday,8
4748,2019,10,18,2019-10-18 09:00,1.2900399999999999,1.29122,1.28754,1.2902799999999999,10307,Friday,9
4749,2019,10,18,2019-10-18 10:00,1.29029,1.29057,1.2887600000000001,1.2893299999999999,9112,Friday,10
4750,2019,10,18,2019-10-18 11:00,1.2893,1.28999,1.2870700000000002,1.2886600000000001,11284,Friday,11
4751,2019,10,18,2019-10-18 12:00,1.28864,1.29039,1.28776,1.28882,8797,Friday,12
4752,2019,10,18,2019-10-18 13:00,1.28883,1.2892299999999999,1.2860200000000002,1.28871,11636,Friday,13
4753,2019,10,18,2019-10-18 14:00,1.28874,1.2906600000000001,1.28816,1.28979,11007,Friday,14
4754,2019,10,18,2019-10-18 15:00,1.28979,1.29065,1.28696,1.29016,10723,Friday,15
4755,2019,10,18,2019-10-18 16:00,1.29016,1.2932,1.28859,1.2929700000000002,9789,Friday,16
4756,2019,10,18,2019-10-18 17:00,1.2929700000000002,1.2964,1.2928600000000001,1.29521,7851,Friday,17
4757,2019,10,18,2019-10-18 18:00,1.29524,1.29615,1.29411,1.29453,6000,Friday,18
4758,2019,10,18,2019-10-18 19:00,1.29453,1.29481,1.29403,1.29425,6851,Friday,19
4759,2019,10,18,2019-10-18 20:00,1.29425,1.29849,1.29413,1.2980200000000002,7623,Friday,20
4760,2019,10,21,2019-10-21 00:00,1.2902200000000001,1.29209,1.28985,1.2919,6480,Monday,0
4761,2019,10,21,2019-10-21 01:00,1.2919100000000001,1.2919399999999999,1.2908,1.29112,5655,Monday,1
4762,2019,10,21,2019-10-21 02:00,1.29111,1.29175,1.29031,1.29045,6399,Monday,2
4763,2019,10,21,2019-10-21 03:00,1.29043,1.29155,1.2904200000000001,1.2912299999999999,2311,Monday,3
4764,2019,10,21,2019-10-21 04:00,1.29126,1.29136,1.29024,1.29036,4581,Monday,4
4765,2019,10,21,2019-10-21 05:00,1.29036,1.29061,1.2887600000000001,1.2893700000000001,4428,Monday,5
4766,2019,10,21,2019-10-21 06:00,1.28942,1.29445,1.2893700000000001,1.29358,8316,Monday,6
4767,2019,10,21,2019-10-21 07:00,1.29356,1.29506,1.2911700000000002,1.29491,11182,Monday,7
4768,2019,10,21,2019-10-21 08:00,1.29494,1.30114,1.29492,1.2977,16950,Monday,8
4769,2019,10,21,2019-10-21 09:00,1.2977,1.2993,1.29702,1.2983799999999999,7712,Monday,9
4770,2019,10,21,2019-10-21 10:00,1.2984,1.29911,1.29731,1.29815,7194,Monday,10
4771,2019,10,21,2019-10-21 11:00,1.29814,1.30115,1.2974299999999999,1.3002200000000002,9781,Monday,11
4772,2019,10,21,2019-10-21 12:00,1.3002200000000002,1.3012,1.2987799999999998,1.29914,11017,Monday,12
4773,2019,10,21,2019-10-21 13:00,1.29914,1.29979,1.29748,1.2993299999999999,12808,Monday,13
4774,2019,10,21,2019-10-21 14:00,1.29934,1.30084,1.29588,1.29836,17123,Monday,14
4775,2019,10,21,2019-10-21 15:00,1.29836,1.29881,1.2969,1.29815,10913,Monday,15
4776,2019,10,21,2019-10-21 16:00,1.29815,1.29939,1.2973299999999999,1.29751,6769,Monday,16
4777,2019,10,21,2019-10-21 17:00,1.29751,1.29782,1.29566,1.29589,7165,Monday,17
4778,2019,10,21,2019-10-21 18:00,1.29589,1.29746,1.29561,1.29669,5655,Monday,18
4779,2019,10,21,2019-10-21 19:00,1.29671,1.29724,1.29605,1.29625,4373,Monday,19
4780,2019,10,21,2019-10-21 20:00,1.29625,1.2963,1.29564,1.29578,3747,Monday,20
4781,2019,10,21,2019-10-21 21:00,1.29582,1.29653,1.29574,1.2961,4910,Monday,21
4782,2019,10,21,2019-10-21 22:00,1.2961200000000002,1.29681,1.29574,1.2963799999999999,1335,Monday,22
4783,2019,10,21,2019-10-21 23:00,1.29637,1.29715,1.29617,1.2970899999999999,3631,Monday,23
4784,2019,10,22,2019-10-22 00:00,1.2970899999999999,1.2976,1.2969,1.29708,2922,Tuesday,0
4785,2019,10,22,2019-10-22 01:00,1.2971,1.29801,1.2967600000000001,1.29766,4329,Tuesday,1
4786,2019,10,22,2019-10-22 02:00,1.29766,1.2982,1.2969600000000001,1.2982,5157,Tuesday,2
4787,2019,10,22,2019-10-22 03:00,1.29823,1.29867,1.29736,1.29767,3993,Tuesday,3
4788,2019,10,22,2019-10-22 04:00,1.29766,1.29849,1.29764,1.29805,3971,Tuesday,4
4789,2019,10,22,2019-10-22 05:00,1.29805,1.2986799999999998,1.29803,1.29814,3995,Tuesday,5
4790,2019,10,22,2019-10-22 06:00,1.29824,1.29826,1.29606,1.29655,8851,Tuesday,6
4791,2019,10,22,2019-10-22 07:00,1.29659,1.29777,1.29275,1.29419,12872,Tuesday,7
4792,2019,10,22,2019-10-22 08:00,1.2942,1.29559,1.29213,1.29396,13382,Tuesday,8
4793,2019,10,22,2019-10-22 09:00,1.29396,1.29477,1.29294,1.29306,8997,Tuesday,9
4794,2019,10,22,2019-10-22 10:00,1.29305,1.2970899999999999,1.29296,1.296,11230,Tuesday,10
4795,2019,10,22,2019-10-22 11:00,1.296,1.29614,1.29283,1.29318,13453,Tuesday,11
4796,2019,10,22,2019-10-22 12:00,1.29319,1.29429,1.28905,1.29071,13924,Tuesday,12
4797,2019,10,22,2019-10-22 13:00,1.29071,1.29284,1.28945,1.2923799999999999,11435,Tuesday,13
4798,2019,10,22,2019-10-22 14:00,1.2924,1.2927600000000001,1.29051,1.2907799999999998,11895,Tuesday,14
4799,2019,10,22,2019-10-22 15:00,1.2907899999999999,1.29608,1.2898100000000001,1.29463,14189,Tuesday,15
4800,2019,10,22,2019-10-22 16:00,1.2946,1.29578,1.29407,1.29494,7987,Tuesday,16
4801,2019,10,22,2019-10-22 17:00,1.29494,1.29766,1.29301,1.2966600000000001,6833,Tuesday,17
4802,2019,10,22,2019-10-22 18:00,1.29667,1.29999,1.28764,1.28793,22272,Tuesday,18
4803,2019,10,22,2019-10-22 19:00,1.2879200000000002,1.29029,1.28616,1.28976,10705,Tuesday,19
4804,2019,10,22,2019-10-22 20:00,1.2897,1.28988,1.28693,1.28693,4917,Tuesday,20
4805,2019,10,22,2019-10-22 21:00,1.28691,1.28911,1.28631,1.2867899999999999,2159,Tuesday,21
4806,2019,10,22,2019-10-22 22:00,1.2867899999999999,1.28982,1.28667,1.28952,20274,Tuesday,22
4807,2019,10,22,2019-10-22 23:00,1.28952,1.28955,1.28806,1.28829,7123,Tuesday,23
4808,2019,10,23,2019-10-23 00:00,1.28829,1.2886600000000001,1.28617,1.28698,4978,Wednesday,0
4809,2019,10,23,2019-10-23 01:00,1.2869899999999999,1.28711,1.28515,1.28518,5638,Wednesday,1
4810,2019,10,23,2019-10-23 02:00,1.28518,1.2856100000000001,1.28484,1.285,5889,Wednesday,2
4811,2019,10,23,2019-10-23 03:00,1.285,1.2851,1.28407,1.28459,4187,Wednesday,3
4812,2019,10,23,2019-10-23 04:00,1.2846,1.2868700000000002,1.2846,1.2859,7734,Wednesday,4
4813,2019,10,23,2019-10-23 05:00,1.2859,1.2866799999999998,1.28542,1.28663,6524,Wednesday,5
4814,2019,10,23,2019-10-23 06:00,1.2866600000000001,1.28789,1.28598,1.2868,8301,Wednesday,6
4815,2019,10,23,2019-10-23 07:00,1.28681,1.2891,1.28451,1.28591,11970,Wednesday,7
4816,2019,10,23,2019-10-23 08:00,1.2859200000000002,1.28813,1.2842200000000001,1.28519,10519,Wednesday,8
4817,2019,10,23,2019-10-23 09:00,1.28519,1.28631,1.2844799999999998,1.28528,10047,Wednesday,9
4818,2019,10,23,2019-10-23 10:00,1.28525,1.28833,1.28521,1.2861,12599,Wednesday,10
4819,2019,10,23,2019-10-23 11:00,1.28616,1.28797,1.2854,1.2868899999999999,8898,Wednesday,11
4820,2019,10,23,2019-10-23 12:00,1.28688,1.28921,1.28667,1.28803,10355,Wednesday,12
4821,2019,10,23,2019-10-23 13:00,1.28807,1.28941,1.28767,1.2886600000000001,11118,Wednesday,13
4822,2019,10,23,2019-10-23 14:00,1.2886600000000001,1.28912,1.28646,1.28797,14438,Wednesday,14
4823,2019,10,23,2019-10-23 15:00,1.288,1.28964,1.28798,1.28849,12246,Wednesday,15
4824,2019,10,23,2019-10-23 16:00,1.28849,1.28893,1.2863,1.28738,7776,Wednesday,16
4825,2019,10,23,2019-10-23 17:00,1.28739,1.28906,1.28734,1.28862,6113,Wednesday,17
4826,2019,10,23,2019-10-23 18:00,1.28863,1.29136,1.2883200000000001,1.29059,5683,Wednesday,18
4827,2019,10,23,2019-10-23 19:00,1.29069,1.29214,1.29056,1.29132,6226,Wednesday,19
4828,2019,10,23,2019-10-23 20:00,1.29131,1.29195,1.29102,1.29102,3377,Wednesday,20
4829,2019,10,23,2019-10-23 21:00,1.29057,1.2913700000000001,1.29047,1.29118,1865,Wednesday,21
4830,2019,10,23,2019-10-23 22:00,1.29118,1.29159,1.29094,1.29151,4924,Wednesday,22
4831,2019,10,23,2019-10-23 23:00,1.29152,1.2920399999999999,1.29118,1.29203,3211,Wednesday,23
4832,2019,10,24,2019-10-24 00:00,1.29201,1.29208,1.2906799999999998,1.29139,4134,Thursday,0
4833,2019,10,24,2019-10-24 01:00,1.29139,1.2918,1.29111,1.29167,4865,Thursday,1
4834,2019,10,24,2019-10-24 02:00,1.29167,1.29272,1.29155,1.2918100000000001,6800,Thursday,2
4835,2019,10,24,2019-10-24 03:00,1.2918100000000001,1.29186,1.2912700000000001,1.2913700000000001,3655,Thursday,3
4836,2019,10,24,2019-10-24 04:00,1.2913700000000001,1.29178,1.2912299999999999,1.2916,3629,Thursday,4
4837,2019,10,24,2019-10-24 05:00,1.2916,1.29195,1.29118,1.2913299999999999,3379,Thursday,5
4838,2019,10,24,2019-10-24 06:00,1.29139,1.29441,1.29128,1.2942,6956,Thursday,6
4839,2019,10,24,2019-10-24 07:00,1.2942200000000001,1.295,1.2894,1.28956,15282,Thursday,7
4840,2019,10,24,2019-10-24 08:00,1.28942,1.29013,1.28754,1.28872,11445,Thursday,8
4841,2019,10,24,2019-10-24 09:00,1.28872,1.28969,1.28808,1.2883,6777,Thursday,9
4842,2019,10,24,2019-10-24 10:00,1.28829,1.28926,1.28801,1.28922,6056,Thursday,10
4843,2019,10,24,2019-10-24 11:00,1.2892299999999999,1.2901200000000002,1.28865,1.2895299999999998,7834,Thursday,11
4844,2019,10,24,2019-10-24 12:00,1.2895299999999998,1.29264,1.28914,1.2913,11745,Thursday,12
4845,2019,10,24,2019-10-24 13:00,1.2913299999999999,1.29149,1.28593,1.2863200000000001,14295,Thursday,13
4846,2019,10,24,2019-10-24 14:00,1.28633,1.28701,1.2841,1.2847600000000001,14143,Thursday,14
4847,2019,10,24,2019-10-24 15:00,1.28475,1.28515,1.28063,1.2809,13688,Thursday,15
4848,2019,10,24,2019-10-24 16:00,1.2808700000000002,1.28639,1.2788,1.2849899999999999,15554,Thursday,16
4849,2019,10,24,2019-10-24 17:00,1.2849899999999999,1.28511,1.28345,1.28447,8079,Thursday,17
4850,2019,10,24,2019-10-24 18:00,1.28446,1.28655,1.28425,1.28647,8075,Thursday,18
4851,2019,10,24,2019-10-24 19:00,1.28647,1.28663,1.2843799999999999,1.28443,5265,Thursday,19
4852,2019,10,24,2019-10-24 20:00,1.28441,1.28548,1.28431,1.28488,2229,Thursday,20
4853,2019,10,25,2019-10-25 00:00,1.2838200000000002,1.28503,1.2838200000000002,1.28446,3792,Friday,0
4854,2019,10,25,2019-10-25 01:00,1.2844200000000001,1.2846899999999999,1.28372,1.28376,2330,Friday,1
4855,2019,10,25,2019-10-25 02:00,1.28378,1.28423,1.28352,1.28389,2594,Friday,2
4856,2019,10,25,2019-10-25 03:00,1.28388,1.2843200000000001,1.2838,1.2841799999999999,2227,Friday,3
4857,2019,10,25,2019-10-25 04:00,1.2841799999999999,1.28426,1.28393,1.28411,1116,Friday,4
4858,2019,10,25,2019-10-25 05:00,1.2841,1.2846799999999998,1.28372,1.2844,2229,Friday,5
4859,2019,10,25,2019-10-25 06:00,1.28439,1.2859,1.2840200000000002,1.28524,3990,Friday,6
4860,2019,10,25,2019-10-25 07:00,1.28524,1.28627,1.2822799999999999,1.28397,9321,Friday,7
4861,2019,10,25,2019-10-25 08:00,1.28396,1.28586,1.2832700000000001,1.28368,6491,Friday,8
4862,2019,10,25,2019-10-25 09:00,1.28368,1.28472,1.28282,1.2838100000000001,6692,Friday,9
4863,2019,10,25,2019-10-25 10:00,1.28377,1.28498,1.2829,1.2833700000000001,7094,Friday,10
4864,2019,10,25,2019-10-25 11:00,1.2833700000000001,1.2834299999999998,1.28146,1.28227,8253,Friday,11
4865,2019,10,25,2019-10-25 12:00,1.2822799999999999,1.28275,1.2808700000000002,1.28126,9942,Friday,12
4866,2019,10,25,2019-10-25 13:00,1.28125,1.28249,1.2804,1.28162,10262,Friday,13
4867,2019,10,25,2019-10-25 14:00,1.28162,1.28396,1.28099,1.28366,11321,Friday,14
4868,2019,10,25,2019-10-25 15:00,1.28373,1.28436,1.28291,1.2831700000000001,12202,Friday,15
4869,2019,10,25,2019-10-25 16:00,1.2831700000000001,1.28346,1.28159,1.28178,7126,Friday,16
4870,2019,10,25,2019-10-25 17:00,1.28178,1.28257,1.28144,1.2822,6004,Friday,17
4871,2019,10,25,2019-10-25 18:00,1.28221,1.28312,1.28193,1.28283,4695,Friday,18
4872,2019,10,25,2019-10-25 19:00,1.28283,1.28301,1.28215,1.2828,3602,Friday,19
4873,2019,10,25,2019-10-25 20:00,1.28278,1.28351,1.2820200000000002,1.28234,3247,Friday,20
4874,2019,10,28,2019-10-28 00:00,1.28272,1.2827899999999999,1.2818100000000001,1.2818100000000001,4045,Monday,0
4875,2019,10,28,2019-10-28 01:00,1.2818100000000001,1.2820799999999999,1.28147,1.28172,4378,Monday,1
4876,2019,10,28,2019-10-28 02:00,1.28169,1.28176,1.28106,1.2811700000000001,3212,Monday,2
4877,2019,10,28,2019-10-28 03:00,1.2811700000000001,1.28199,1.28116,1.2819,3002,Monday,3
4878,2019,10,28,2019-10-28 04:00,1.2819,1.2819200000000002,1.28142,1.2815,1175,Monday,4
4879,2019,10,28,2019-10-28 05:00,1.2815299999999998,1.28201,1.28139,1.28193,2561,Monday,5
4880,2019,10,28,2019-10-28 06:00,1.2819200000000002,1.28324,1.28158,1.28318,4333,Monday,6
4881,2019,10,28,2019-10-28 07:00,1.28319,1.28503,1.28172,1.28494,5687,Monday,7
4882,2019,10,28,2019-10-28 08:00,1.28491,1.28587,1.28253,1.28255,11660,Monday,8
4883,2019,10,28,2019-10-28 09:00,1.2825600000000001,1.28558,1.28255,1.2848899999999999,10453,Monday,9
4884,2019,10,28,2019-10-28 10:00,1.2848899999999999,1.28525,1.28219,1.2831,7242,Monday,10
4885,2019,10,28,2019-10-28 11:00,1.28304,1.28424,1.28249,1.28312,6984,Monday,11
4886,2019,10,28,2019-10-28 12:00,1.28312,1.28477,1.28301,1.2833,8520,Monday,12
4887,2019,10,28,2019-10-28 13:00,1.2832700000000001,1.28603,1.2828700000000002,1.28484,9309,Monday,13
4888,2019,10,28,2019-10-28 14:00,1.28484,1.2876100000000001,1.2844200000000001,1.28535,11934,Monday,14
4889,2019,10,28,2019-10-28 15:00,1.28535,1.2872700000000001,1.28514,1.28566,11358,Monday,15
4890,2019,10,28,2019-10-28 16:00,1.28566,1.2866799999999998,1.28529,1.28564,7791,Monday,16
4891,2019,10,28,2019-10-28 17:00,1.28565,1.28684,1.28538,1.28634,4743,Monday,17
4892,2019,10,28,2019-10-28 18:00,1.28635,1.28649,1.28546,1.28549,4947,Monday,18
4893,2019,10,28,2019-10-28 19:00,1.28548,1.28708,1.28536,1.28621,4689,Monday,19
4894,2019,10,28,2019-10-28 20:00,1.2862,1.28624,1.28503,1.28549,1954,Monday,20
4895,2019,10,28,2019-10-28 21:00,1.28549,1.28593,1.28407,1.28589,923,Monday,21
4896,2019,10,28,2019-10-28 22:00,1.28589,1.28609,1.2854700000000001,1.28548,886,Monday,22
4897,2019,10,28,2019-10-28 23:00,1.28549,1.28569,1.28539,1.28557,1370,Monday,23
4898,2019,10,29,2019-10-29 00:00,1.28555,1.2860200000000002,1.28445,1.28501,3054,Tuesday,0
4899,2019,10,29,2019-10-29 01:00,1.28502,1.28502,1.28345,1.28434,3612,Tuesday,1
4900,2019,10,29,2019-10-29 02:00,1.28434,1.28509,1.28423,1.28459,2160,Tuesday,2
4901,2019,10,29,2019-10-29 03:00,1.28457,1.28491,1.28416,1.28474,3094,Tuesday,3
4902,2019,10,29,2019-10-29 04:00,1.28474,1.28531,1.28457,1.28504,3204,Tuesday,4
4903,2019,10,29,2019-10-29 05:00,1.28504,1.28559,1.28501,1.2854700000000001,2679,Tuesday,5
4904,2019,10,29,2019-10-29 06:00,1.2854700000000001,1.28567,1.28509,1.28567,3366,Tuesday,6
4905,2019,10,29,2019-10-29 07:00,1.28566,1.28599,1.28393,1.28465,7776,Tuesday,7
4906,2019,10,29,2019-10-29 08:00,1.28467,1.28516,1.28265,1.2829,8498,Tuesday,8
4907,2019,10,29,2019-10-29 09:00,1.28288,1.28306,1.28062,1.28203,10677,Tuesday,9
4908,2019,10,29,2019-10-29 10:00,1.28203,1.28731,1.28073,1.2865,12154,Tuesday,10
4909,2019,10,29,2019-10-29 11:00,1.2865,1.28701,1.28494,1.28521,14750,Tuesday,11
4910,2019,10,29,2019-10-29 12:00,1.28525,1.28646,1.28445,1.28566,12948,Tuesday,12
4911,2019,10,29,2019-10-29 13:00,1.28567,1.2880200000000002,1.28474,1.2872700000000001,11562,Tuesday,13
4912,2019,10,29,2019-10-29 14:00,1.2872299999999999,1.28976,1.28685,1.28767,15478,Tuesday,14
4913,2019,10,29,2019-10-29 15:00,1.28764,1.29047,1.2863,1.29039,16018,Tuesday,15
4914,2019,10,29,2019-10-29 16:00,1.2904,1.29047,1.28793,1.28807,10923,Tuesday,16
4915,2019,10,29,2019-10-29 17:00,1.28805,1.28806,1.2854299999999999,1.28562,7031,Tuesday,17
4916,2019,10,29,2019-10-29 18:00,1.28562,1.28609,1.28415,1.28604,4810,Tuesday,18
4917,2019,10,29,2019-10-29 19:00,1.28603,1.28645,1.28567,1.28567,2750,Tuesday,19
4918,2019,10,29,2019-10-29 20:00,1.28566,1.28725,1.2856,1.28644,2664,Tuesday,20
4919,2019,10,29,2019-10-29 21:00,1.28644,1.2868899999999999,1.2854700000000001,1.28623,2049,Tuesday,21
4920,2019,10,29,2019-10-29 22:00,1.2862799999999999,1.28677,1.28624,1.2863200000000001,1093,Tuesday,22
4921,2019,10,29,2019-10-29 23:00,1.28636,1.28685,1.2861799999999999,1.28644,2096,Tuesday,23
4922,2019,10,30,2019-10-30 00:00,1.28644,1.28678,1.2859,1.28649,4291,Wednesday,0
4923,2019,10,30,2019-10-30 01:00,1.28649,1.28703,1.28646,1.28677,3301,Wednesday,1
4924,2019,10,30,2019-10-30 02:00,1.28675,1.2868,1.28576,1.28605,3168,Wednesday,2
4925,2019,10,30,2019-10-30 03:00,1.28606,1.28641,1.28588,1.28611,2612,Wednesday,3
4926,2019,10,30,2019-10-30 04:00,1.2861200000000002,1.28652,1.28604,1.28652,2035,Wednesday,4
4927,2019,10,30,2019-10-30 05:00,1.28652,1.2869700000000002,1.28627,1.28682,1944,Wednesday,5
4928,2019,10,30,2019-10-30 06:00,1.28682,1.28821,1.28641,1.28751,5005,Wednesday,6
4929,2019,10,30,2019-10-30 07:00,1.28752,1.2895,1.28716,1.28926,8759,Wednesday,7
4930,2019,10,30,2019-10-30 08:00,1.2892700000000001,1.2905200000000001,1.28715,1.2879,9507,Wednesday,8
4931,2019,10,30,2019-10-30 09:00,1.2879,1.28871,1.28705,1.28867,6425,Wednesday,9
4932,2019,10,30,2019-10-30 10:00,1.28867,1.28962,1.28806,1.2894299999999999,7627,Wednesday,10
4933,2019,10,30,2019-10-30 11:00,1.28942,1.2897299999999998,1.28821,1.28972,8950,Wednesday,11
4934,2019,10,30,2019-10-30 12:00,1.28972,1.28987,1.28738,1.2884,12256,Wednesday,12
4935,2019,10,30,2019-10-30 13:00,1.2884,1.28871,1.28677,1.28765,13173,Wednesday,13
4936,2019,10,30,2019-10-30 14:00,1.28765,1.2879,1.28598,1.28611,11423,Wednesday,14
4937,2019,10,30,2019-10-30 15:00,1.28616,1.28785,1.28615,1.2871,8743,Wednesday,15
4938,2019,10,30,2019-10-30 16:00,1.2871,1.2876299999999998,1.28655,1.2873,7151,Wednesday,16
4939,2019,10,30,2019-10-30 17:00,1.2873,1.28758,1.28636,1.28657,3722,Wednesday,17
4940,2019,10,30,2019-10-30 18:00,1.28656,1.28945,1.2844799999999998,1.28909,16842,Wednesday,18
4941,2019,10,30,2019-10-30 19:00,1.2891,1.29073,1.28845,1.28999,10213,Wednesday,19
4942,2019,10,30,2019-10-30 20:00,1.29,1.29073,1.28931,1.28969,2695,Wednesday,20
4943,2019,10,30,2019-10-30 21:00,1.28969,1.29011,1.2893700000000001,1.2899200000000002,852,Wednesday,21
4944,2019,10,30,2019-10-30 22:00,1.29001,1.2904799999999998,1.2899200000000002,1.2902200000000001,2307,Wednesday,22
4945,2019,10,30,2019-10-30 23:00,1.2902200000000001,1.2906,1.28998,1.2901,4090,Wednesday,23
4946,2019,10,31,2019-10-31 00:00,1.2901,1.29154,1.29009,1.29145,4042,Thursday,0
4947,2019,10,31,2019-10-31 01:00,1.29146,1.29236,1.29125,1.2921,4616,Thursday,1
4948,2019,10,31,2019-10-31 02:00,1.29209,1.29284,1.29188,1.2926600000000001,4243,Thursday,2
4949,2019,10,31,2019-10-31 03:00,1.2926600000000001,1.29322,1.29231,1.29313,4334,Thursday,3
4950,2019,10,31,2019-10-31 04:00,1.29311,1.29345,1.29272,1.29273,2406,Thursday,4
4951,2019,10,31,2019-10-31 05:00,1.29274,1.29274,1.29183,1.29205,3591,Thursday,5
4952,2019,10,31,2019-10-31 06:00,1.29205,1.29275,1.29154,1.29273,5758,Thursday,6
4953,2019,10,31,2019-10-31 07:00,1.29274,1.29439,1.29224,1.29405,8585,Thursday,7
4954,2019,10,31,2019-10-31 08:00,1.2940200000000002,1.29515,1.2937,1.29495,11553,Thursday,8
4955,2019,10,31,2019-10-31 09:00,1.29495,1.29546,1.29288,1.29387,13193,Thursday,9
4956,2019,10,31,2019-10-31 10:00,1.29387,1.29599,1.29387,1.29431,11468,Thursday,10
4957,2019,10,31,2019-10-31 11:00,1.29431,1.29667,1.29407,1.2961200000000002,11356,Thursday,11
4958,2019,10,31,2019-10-31 12:00,1.2961200000000002,1.29756,1.29485,1.29579,14173,Thursday,12
4959,2019,10,31,2019-10-31 13:00,1.29579,1.2962200000000001,1.2947600000000001,1.29552,13503,Thursday,13
4960,2019,10,31,2019-10-31 14:00,1.29552,1.29593,1.2930000000000001,1.29334,12483,Thursday,14
4961,2019,10,31,2019-10-31 15:00,1.29331,1.2952299999999999,1.2924799999999999,1.294,13930,Thursday,15
4962,2019,10,31,2019-10-31 16:00,1.2940200000000002,1.2947600000000001,1.2925200000000001,1.29465,11798,Thursday,16
4963,2019,10,31,2019-10-31 17:00,1.2946600000000001,1.2947600000000001,1.29282,1.29366,5775,Thursday,17
4964,2019,10,31,2019-10-31 18:00,1.29369,1.2944200000000001,1.29298,1.29398,4835,Thursday,18
4965,2019,10,31,2019-10-31 19:00,1.29393,1.29536,1.29338,1.29526,6028,Thursday,19
4966,2019,10,31,2019-10-31 20:00,1.29526,1.29552,1.29398,1.2940399999999999,2250,Thursday,20
4967,2019,11,1,2019-11-01 00:00,1.29383,1.29555,1.29332,1.29529,4117,Friday,0
4968,2019,11,1,2019-11-01 01:00,1.29529,1.2963200000000001,1.29496,1.29614,4562,Friday,1
4969,2019,11,1,2019-11-01 02:00,1.29615,1.29663,1.29542,1.29651,3685,Friday,2
4970,2019,11,1,2019-11-01 03:00,1.2965200000000001,1.29653,1.29579,1.29587,3936,Friday,3
4971,2019,11,1,2019-11-01 04:00,1.29585,1.29624,1.2957100000000001,1.29599,2092,Friday,4
4972,2019,11,1,2019-11-01 05:00,1.29598,1.29646,1.29558,1.29587,3329,Friday,5
4973,2019,11,1,2019-11-01 06:00,1.29588,1.29643,1.29555,1.29641,3684,Friday,6
4974,2019,11,1,2019-11-01 07:00,1.29643,1.2971,1.29541,1.29695,6645,Friday,7
4975,2019,11,1,2019-11-01 08:00,1.29694,1.2972299999999999,1.29562,1.2958100000000001,8067,Friday,8
4976,2019,11,1,2019-11-01 09:00,1.2958100000000001,1.29596,1.29409,1.29485,7264,Friday,9
4977,2019,11,1,2019-11-01 10:00,1.29485,1.29564,1.29453,1.29534,5702,Friday,10
4978,2019,11,1,2019-11-01 11:00,1.29535,1.2965799999999998,1.29469,1.2962799999999999,8496,Friday,11
4979,2019,11,1,2019-11-01 12:00,1.29627,1.29683,1.29348,1.2940200000000002,15449,Friday,12
4980,2019,11,1,2019-11-01 13:00,1.29403,1.29577,1.29397,1.29509,11048,Friday,13
4981,2019,11,1,2019-11-01 14:00,1.29518,1.2969899999999999,1.29483,1.29569,15460,Friday,14
4982,2019,11,1,2019-11-01 15:00,1.29568,1.2961200000000002,1.29335,1.2948899999999999,12104,Friday,15
4983,2019,11,1,2019-11-01 16:00,1.29488,1.2949899999999999,1.29336,1.2934299999999999,10624,Friday,16
4984,2019,11,1,2019-11-01 17:00,1.29344,1.29435,1.29269,1.2937299999999998,5940,Friday,17
4985,2019,11,1,2019-11-01 18:00,1.2937299999999998,1.29411,1.29302,1.29354,3953,Friday,18
4986,2019,11,1,2019-11-01 19:00,1.29356,1.29423,1.29344,1.2942200000000001,2479,Friday,19
