,year,month,day,date,open,high,low,close,volume,dayOfweek,time
5159,2020,11,12,2020-11-12 07:00,1.31869,1.31956,1.31692,1.31708,14863,Thursday,7
5160,2020,11,12,2020-11-12 08:00,1.31712,1.31999,1.31671,1.31884,18791,Thursday,8
5161,2020,11,12,2020-11-12 09:00,1.31882,1.31944,1.31609,1.3181399999999999,19457,Thursday,9
5162,2020,11,12,2020-11-12 10:00,1.31816,1.31986,1.31795,1.31876,15207,Thursday,10
5163,2020,11,12,2020-11-12 11:00,1.31877,1.31999,1.3152700000000002,1.3153299999999999,17493,Thursday,11
5164,2020,11,12,2020-11-12 12:00,1.31532,1.31617,1.31325,1.3142,19479,Thursday,12
5165,2020,11,12,2020-11-12 13:00,1.3142,1.31807,1.31316,1.3177,17754,Thursday,13
5166,2020,11,12,2020-11-12 14:00,1.31771,1.3183,1.31425,1.3153700000000002,21222,Thursday,14
5167,2020,11,12,2020-11-12 15:00,1.3153700000000002,1.31609,1.31245,1.31284,17558,Thursday,15
5168,2020,11,12,2020-11-12 16:00,1.31285,1.3151,1.31282,1.3141,12055,Thursday,16
5169,2020,11,12,2020-11-12 17:00,1.3141100000000001,1.31459,1.3114299999999999,1.31151,6559,Thursday,17
5170,2020,11,12,2020-11-12 18:00,1.31151,1.31241,1.31082,1.31237,7676,Thursday,18
5171,2020,11,12,2020-11-12 19:00,1.31236,1.3124200000000001,1.31092,1.3117,6797,Thursday,19
5172,2020,11,12,2020-11-12 20:00,1.3117,1.3121399999999999,1.31061,1.31205,6944,Thursday,20
5173,2020,11,12,2020-11-12 21:00,1.3121399999999999,1.3124,1.3114299999999999,1.31144,5196,Thursday,21
5174,2020,11,13,2020-11-13 00:00,1.31205,1.31261,1.31149,1.31149,5207,Friday,0
5175,2020,11,13,2020-11-13 01:00,1.31149,1.3124200000000001,1.3114700000000001,1.31178,6819,Friday,1
5176,2020,11,13,2020-11-13 02:00,1.31177,1.3118,1.3108799999999998,1.31138,7235,Friday,2
5177,2020,11,13,2020-11-13 03:00,1.31138,1.31172,1.31113,1.3113700000000001,5617,Friday,3
5178,2020,11,13,2020-11-13 04:00,1.31139,1.31239,1.3111899999999999,1.3121,4876,Friday,4
5179,2020,11,13,2020-11-13 05:00,1.3121,1.31291,1.31188,1.31254,5157,Friday,5
5180,2020,11,13,2020-11-13 06:00,1.31254,1.31524,1.31213,1.31505,5801,Friday,6
5181,2020,11,13,2020-11-13 07:00,1.3150600000000001,1.31657,1.31392,1.31626,9535,Friday,7
5182,2020,11,13,2020-11-13 08:00,1.3162399999999999,1.31664,1.31477,1.315,14892,Friday,8
5183,2020,11,13,2020-11-13 09:00,1.31505,1.31748,1.31398,1.31725,13727,Friday,9
5184,2020,11,13,2020-11-13 10:00,1.31722,1.31866,1.31684,1.31789,12418,Friday,10
5185,2020,11,13,2020-11-13 11:00,1.31789,1.31829,1.31646,1.3169799999999998,9706,Friday,11
5186,2020,11,13,2020-11-13 12:00,1.31701,1.3171700000000002,1.31523,1.31645,11986,Friday,12
5187,2020,11,13,2020-11-13 13:00,1.31645,1.3173,1.31555,1.31659,12979,Friday,13
5188,2020,11,13,2020-11-13 14:00,1.31661,1.3172700000000002,1.31528,1.3159299999999998,13636,Friday,14
5189,2020,11,13,2020-11-13 15:00,1.3159399999999999,1.3167,1.315,1.31584,16469,Friday,15
5190,2020,11,13,2020-11-13 16:00,1.31582,1.31771,1.3156700000000001,1.31745,10465,Friday,16
5191,2020,11,13,2020-11-13 17:00,1.3174299999999999,1.3191700000000002,1.3172,1.31871,6997,Friday,17
5192,2020,11,13,2020-11-13 18:00,1.3187,1.31907,1.31794,1.31819,5598,Friday,18
5193,2020,11,13,2020-11-13 19:00,1.3182,1.31847,1.31754,1.31759,3079,Friday,19
5194,2020,11,13,2020-11-13 20:00,1.31759,1.31946,1.31735,1.31945,3123,Friday,20
5195,2020,11,13,2020-11-13 21:00,1.31942,1.31996,1.31928,1.3198299999999998,7768,Friday,21
5196,2020,11,16,2020-11-16 00:00,1.32189,1.32218,1.32079,1.3211600000000001,4928,Monday,0
5197,2020,11,16,2020-11-16 01:00,1.32115,1.32213,1.3209799999999998,1.32189,6984,Monday,1
5198,2020,11,16,2020-11-16 02:00,1.3219,1.32263,1.32174,1.32239,5517,Monday,2
5199,2020,11,16,2020-11-16 03:00,1.3224200000000002,1.32332,1.32225,1.32284,5134,Monday,3
5200,2020,11,16,2020-11-16 04:00,1.32284,1.32313,1.32251,1.3226200000000001,4340,Monday,4
5201,2020,11,16,2020-11-16 05:00,1.32263,1.32267,1.32156,1.3216,4290,Monday,5
5202,2020,11,16,2020-11-16 06:00,1.32158,1.32253,1.32065,1.32111,4171,Monday,6
5203,2020,11,16,2020-11-16 07:00,1.32114,1.3225,1.32047,1.3225,4629,Monday,7
5204,2020,11,16,2020-11-16 08:00,1.32249,1.3242,1.32066,1.32084,11464,Monday,8
5205,2020,11,16,2020-11-16 09:00,1.3208799999999998,1.32118,1.31674,1.31722,11684,Monday,9
5206,2020,11,16,2020-11-16 10:00,1.3171899999999999,1.31869,1.3165200000000001,1.31828,10037,Monday,10
5207,2020,11,16,2020-11-16 11:00,1.31828,1.3217299999999998,1.31789,1.3196700000000001,15741,Monday,11
5208,2020,11,16,2020-11-16 12:00,1.31966,1.3204,1.31674,1.31694,22764,Monday,12
5209,2020,11,16,2020-11-16 13:00,1.31692,1.31837,1.31663,1.3179299999999998,17358,Monday,13
5210,2020,11,16,2020-11-16 14:00,1.31795,1.32041,1.3173,1.31841,16028,Monday,14
5211,2020,11,16,2020-11-16 15:00,1.3184200000000001,1.31929,1.31666,1.31779,17498,Monday,15
5212,2020,11,16,2020-11-16 16:00,1.3177299999999998,1.32008,1.31748,1.3194,11183,Monday,16
5213,2020,11,16,2020-11-16 17:00,1.31941,1.31988,1.31873,1.3196700000000001,5236,Monday,17
5214,2020,11,16,2020-11-16 18:00,1.31969,1.31999,1.31863,1.31908,5226,Monday,18
5215,2020,11,16,2020-11-16 19:00,1.3190899999999999,1.31975,1.31864,1.31887,3995,Monday,19
5216,2020,11,16,2020-11-16 20:00,1.3188600000000001,1.3197299999999998,1.31855,1.3196700000000001,3489,Monday,20
5217,2020,11,16,2020-11-16 21:00,1.31968,1.3203200000000002,1.31935,1.31964,2026,Monday,21
5218,2020,11,16,2020-11-16 22:00,1.31964,1.31994,1.3191,1.3192700000000002,3064,Monday,22
5219,2020,11,16,2020-11-16 23:00,1.3192700000000002,1.32334,1.3192700000000002,1.3221,9909,Monday,23
5220,2020,11,17,2020-11-17 00:00,1.3221100000000001,1.3224,1.3215,1.32176,7336,Tuesday,0
5221,2020,11,17,2020-11-17 01:00,1.32176,1.3223200000000002,1.32105,1.32112,7523,Tuesday,1
5222,2020,11,17,2020-11-17 02:00,1.32113,1.32254,1.3206799999999999,1.32178,5545,Tuesday,2
5223,2020,11,17,2020-11-17 03:00,1.32179,1.32283,1.32172,1.32229,4500,Tuesday,3
5224,2020,11,17,2020-11-17 04:00,1.32229,1.32249,1.3219999999999998,1.32213,4772,Tuesday,4
5225,2020,11,17,2020-11-17 05:00,1.32213,1.32216,1.32128,1.3214299999999999,4783,Tuesday,5
5226,2020,11,17,2020-11-17 06:00,1.3214299999999999,1.32171,1.3209799999999998,1.32112,3623,Tuesday,6
5227,2020,11,17,2020-11-17 07:00,1.32111,1.32261,1.31928,1.3199,7335,Tuesday,7
5228,2020,11,17,2020-11-17 08:00,1.3199100000000001,1.3227,1.31958,1.32217,10952,Tuesday,8
5229,2020,11,17,2020-11-17 09:00,1.3222200000000002,1.32368,1.3216,1.3225,9629,Tuesday,9
5230,2020,11,17,2020-11-17 10:00,1.3224799999999999,1.3255,1.3219999999999998,1.32461,13134,Tuesday,10
5231,2020,11,17,2020-11-17 11:00,1.32465,1.32725,1.3245799999999999,1.3270899999999999,10355,Tuesday,11
5232,2020,11,17,2020-11-17 12:00,1.3270899999999999,1.3270899999999999,1.32538,1.32584,10975,Tuesday,12
5233,2020,11,17,2020-11-17 13:00,1.32585,1.3268799999999998,1.3248,1.32639,11769,Tuesday,13
5234,2020,11,17,2020-11-17 14:00,1.32635,1.3265200000000001,1.32459,1.3255700000000001,10710,Tuesday,14
5235,2020,11,17,2020-11-17 15:00,1.3255700000000001,1.32656,1.32441,1.3259100000000001,11854,Tuesday,15
5236,2020,11,17,2020-11-17 16:00,1.32588,1.3260299999999998,1.32412,1.32457,9109,Tuesday,16
5237,2020,11,17,2020-11-17 17:00,1.32456,1.3251700000000002,1.32399,1.3241,4853,Tuesday,17
5238,2020,11,17,2020-11-17 18:00,1.3241,1.3247200000000001,1.32389,1.32467,3071,Tuesday,18
5239,2020,11,17,2020-11-17 19:00,1.32466,1.32596,1.3244799999999999,1.32589,3226,Tuesday,19
5240,2020,11,17,2020-11-17 20:00,1.32588,1.3259299999999998,1.3249,1.32512,3205,Tuesday,20
5241,2020,11,17,2020-11-17 21:00,1.32514,1.3257700000000001,1.32449,1.32449,2533,Tuesday,21
5242,2020,11,17,2020-11-17 22:00,1.32449,1.32636,1.32449,1.32619,2842,Tuesday,22
5243,2020,11,17,2020-11-17 23:00,1.32619,1.32626,1.32533,1.3256,3515,Tuesday,23
5244,2020,11,18,2020-11-18 00:00,1.3256,1.32609,1.32459,1.32484,4487,Wednesday,0
5245,2020,11,18,2020-11-18 01:00,1.32483,1.32526,1.32435,1.3247,4793,Wednesday,1
5246,2020,11,18,2020-11-18 02:00,1.3247,1.32546,1.32461,1.3250600000000001,3086,Wednesday,2
5247,2020,11,18,2020-11-18 03:00,1.32504,1.32545,1.32469,1.32539,2637,Wednesday,3
5248,2020,11,18,2020-11-18 04:00,1.3254,1.32618,1.32521,1.32608,2772,Wednesday,4
5249,2020,11,18,2020-11-18 05:00,1.32606,1.32702,1.3257700000000001,1.32665,3994,Wednesday,5
5250,2020,11,18,2020-11-18 06:00,1.32664,1.3267,1.32561,1.32608,4053,Wednesday,6
5251,2020,11,18,2020-11-18 07:00,1.32617,1.3280299999999998,1.3261100000000001,1.32761,6701,Wednesday,7
5252,2020,11,18,2020-11-18 08:00,1.3276299999999999,1.32915,1.3272700000000002,1.32813,9974,Wednesday,8
5253,2020,11,18,2020-11-18 09:00,1.3281399999999999,1.3297299999999999,1.3279,1.3291600000000001,7707,Wednesday,9
5254,2020,11,18,2020-11-18 10:00,1.32918,1.32932,1.32835,1.32915,7189,Wednesday,10
5255,2020,11,18,2020-11-18 11:00,1.32915,1.32934,1.32738,1.32784,9185,Wednesday,11
5256,2020,11,18,2020-11-18 12:00,1.32785,1.32829,1.32639,1.32761,10048,Wednesday,12
5257,2020,11,18,2020-11-18 13:00,1.32761,1.32799,1.32621,1.32742,11180,Wednesday,13
5258,2020,11,18,2020-11-18 14:00,1.32742,1.32948,1.3269,1.32932,10132,Wednesday,14
5259,2020,11,18,2020-11-18 15:00,1.32931,1.33121,1.3292,1.33023,13479,Wednesday,15
5260,2020,11,18,2020-11-18 16:00,1.33023,1.33043,1.329,1.32975,7614,Wednesday,16
5261,2020,11,18,2020-11-18 17:00,1.3297700000000001,1.32999,1.32817,1.32887,6727,Wednesday,17
5262,2020,11,18,2020-11-18 18:00,1.32887,1.32899,1.3281100000000001,1.3285200000000001,4577,Wednesday,18
5263,2020,11,18,2020-11-18 19:00,1.32851,1.3288200000000001,1.3274700000000001,1.32816,3542,Wednesday,19
5264,2020,11,18,2020-11-18 20:00,1.32816,1.32833,1.3265,1.32685,4620,Wednesday,20
5265,2020,11,18,2020-11-18 21:00,1.32684,1.32735,1.32646,1.3270899999999999,2455,Wednesday,21
5266,2020,11,18,2020-11-18 22:00,1.3267799999999998,1.32735,1.32657,1.32671,2149,Wednesday,22
5267,2020,11,18,2020-11-18 23:00,1.32667,1.3269,1.3251,1.32512,2619,Wednesday,23
5268,2020,11,19,2020-11-19 00:00,1.3250899999999999,1.3250899999999999,1.32293,1.3231600000000001,9412,Thursday,0
5269,2020,11,19,2020-11-19 01:00,1.32315,1.32381,1.32251,1.32369,8629,Thursday,1
5270,2020,11,19,2020-11-19 02:00,1.32365,1.3244799999999999,1.32365,1.3238299999999998,5145,Thursday,2
5271,2020,11,19,2020-11-19 03:00,1.3238299999999998,1.3240100000000001,1.32237,1.32255,5972,Thursday,3
5272,2020,11,19,2020-11-19 04:00,1.32254,1.32342,1.32247,1.3233700000000002,3266,Thursday,4
5273,2020,11,19,2020-11-19 05:00,1.3233700000000002,1.32388,1.32246,1.3235,4548,Thursday,5
5274,2020,11,19,2020-11-19 06:00,1.32349,1.3240399999999999,1.32251,1.32395,5624,Thursday,6
5275,2020,11,19,2020-11-19 07:00,1.32396,1.32494,1.32257,1.32335,8037,Thursday,7
5276,2020,11,19,2020-11-19 08:00,1.32335,1.32385,1.32043,1.3209899999999999,14898,Thursday,8
5277,2020,11,19,2020-11-19 09:00,1.3209799999999998,1.32302,1.3205,1.32091,13708,Thursday,9
5278,2020,11,19,2020-11-19 10:00,1.32092,1.32562,1.32055,1.32434,13561,Thursday,10
5279,2020,11,19,2020-11-19 11:00,1.32433,1.3264200000000002,1.3229,1.32544,15133,Thursday,11
5280,2020,11,19,2020-11-19 12:00,1.32544,1.3257700000000001,1.32313,1.32318,9873,Thursday,12
5281,2020,11,19,2020-11-19 13:00,1.3231700000000002,1.32408,1.32145,1.32277,11375,Thursday,13
5282,2020,11,19,2020-11-19 14:00,1.3228,1.32285,1.3195700000000001,1.3220399999999999,14495,Thursday,14
5283,2020,11,19,2020-11-19 15:00,1.32205,1.32395,1.32084,1.32256,16648,Thursday,15
5284,2020,11,19,2020-11-19 16:00,1.32256,1.3231899999999999,1.32118,1.32241,8867,Thursday,16
5285,2020,11,19,2020-11-19 17:00,1.32237,1.32374,1.3221,1.3235,5327,Thursday,17
5286,2020,11,19,2020-11-19 18:00,1.3235,1.32492,1.32326,1.3248,4573,Thursday,18
5287,2020,11,19,2020-11-19 19:00,1.3248,1.32586,1.32449,1.3254700000000001,5844,Thursday,19
5288,2020,11,19,2020-11-19 20:00,1.32546,1.32787,1.32474,1.3273700000000002,7086,Thursday,20
5289,2020,11,19,2020-11-19 21:00,1.3273700000000002,1.3274,1.32596,1.32596,2574,Thursday,21
5290,2020,11,20,2020-11-20 00:00,1.3247,1.32544,1.3247,1.32538,4945,Friday,0
5291,2020,11,20,2020-11-20 01:00,1.32538,1.32609,1.32536,1.32586,5287,Friday,1
5292,2020,11,20,2020-11-20 02:00,1.32584,1.32587,1.32524,1.3254700000000001,4476,Friday,2
5293,2020,11,20,2020-11-20 03:00,1.32546,1.32695,1.32545,1.32631,3981,Friday,3
5294,2020,11,20,2020-11-20 04:00,1.32629,1.3277,1.32617,1.32755,5210,Friday,4
5295,2020,11,20,2020-11-20 05:00,1.32754,1.32836,1.32703,1.32786,7029,Friday,5
5296,2020,11,20,2020-11-20 06:00,1.32785,1.32843,1.32755,1.3280100000000001,6195,Friday,6
5297,2020,11,20,2020-11-20 07:00,1.32797,1.32871,1.32502,1.32565,8464,Friday,7
5298,2020,11,20,2020-11-20 08:00,1.32566,1.32667,1.32487,1.32655,9208,Friday,8
5299,2020,11,20,2020-11-20 09:00,1.32655,1.32923,1.32602,1.3275700000000001,15597,Friday,9
5300,2020,11,20,2020-11-20 10:00,1.3275700000000001,1.32849,1.3260399999999999,1.32623,12404,Friday,10
5301,2020,11,20,2020-11-20 11:00,1.3262200000000002,1.3287,1.3258299999999998,1.32776,11777,Friday,11
5302,2020,11,20,2020-11-20 12:00,1.32778,1.3281399999999999,1.32685,1.3274299999999999,8520,Friday,12
5303,2020,11,20,2020-11-20 13:00,1.32746,1.3276,1.3257,1.3269600000000001,7698,Friday,13
5304,2020,11,20,2020-11-20 14:00,1.3269600000000001,1.3289,1.3269600000000001,1.32812,8071,Friday,14
5305,2020,11,20,2020-11-20 15:00,1.32812,1.3296299999999999,1.32751,1.3286,8739,Friday,15
5306,2020,11,20,2020-11-20 16:00,1.32859,1.32946,1.3279299999999998,1.32928,7008,Friday,16
5307,2020,11,20,2020-11-20 17:00,1.3292899999999999,1.32943,1.32752,1.3277299999999999,4263,Friday,17
5308,2020,11,20,2020-11-20 18:00,1.3277299999999999,1.32975,1.3262,1.32828,5302,Friday,18
5309,2020,11,20,2020-11-20 19:00,1.32828,1.32867,1.32761,1.32787,3075,Friday,19
5310,2020,11,20,2020-11-20 20:00,1.32785,1.32942,1.32785,1.32926,3552,Friday,20
5311,2020,11,20,2020-11-20 21:00,1.32928,1.32948,1.32792,1.32817,9703,Friday,21
5312,2020,11,23,2020-11-23 00:00,1.33028,1.3311899999999999,1.32985,1.33083,5230,Monday,0
5313,2020,11,23,2020-11-23 01:00,1.33083,1.33267,1.33075,1.33255,5926,Monday,1
5314,2020,11,23,2020-11-23 02:00,1.33254,1.33255,1.33192,1.33213,3264,Monday,2
5315,2020,11,23,2020-11-23 03:00,1.33212,1.3325200000000001,1.3316,1.3318299999999998,2326,Monday,3
5316,2020,11,23,2020-11-23 04:00,1.3318,1.3318,1.3312700000000002,1.3315,2022,Monday,4
5317,2020,11,23,2020-11-23 05:00,1.33151,1.33267,1.33143,1.33265,2070,Monday,5
5318,2020,11,23,2020-11-23 06:00,1.33266,1.3331600000000001,1.3315299999999999,1.33186,3780,Monday,6
5319,2020,11,23,2020-11-23 07:00,1.33188,1.33307,1.33114,1.33283,6073,Monday,7
5320,2020,11,23,2020-11-23 08:00,1.33281,1.33756,1.3324799999999999,1.33705,12701,Monday,8
5321,2020,11,23,2020-11-23 09:00,1.33705,1.33809,1.3352,1.33648,11139,Monday,9
5322,2020,11,23,2020-11-23 10:00,1.3365200000000002,1.33778,1.33606,1.33664,8952,Monday,10
5323,2020,11,23,2020-11-23 11:00,1.33661,1.33736,1.33507,1.3371600000000001,13178,Monday,11
5324,2020,11,23,2020-11-23 12:00,1.3371600000000001,1.33965,1.33629,1.33923,9188,Monday,12
5325,2020,11,23,2020-11-23 13:00,1.33924,1.33975,1.33786,1.3389799999999998,7560,Monday,13
5326,2020,11,23,2020-11-23 14:00,1.33899,1.33946,1.33469,1.33525,15283,Monday,14
5327,2020,11,23,2020-11-23 15:00,1.3352600000000001,1.33552,1.32881,1.32939,21469,Monday,15
5328,2020,11,23,2020-11-23 16:00,1.3293700000000002,1.3305799999999999,1.32633,1.32985,14880,Monday,16
5329,2020,11,23,2020-11-23 17:00,1.32981,1.33166,1.3292700000000002,1.33115,8184,Monday,17
5330,2020,11,23,2020-11-23 18:00,1.33117,1.33176,1.33063,1.33132,4509,Monday,18
5331,2020,11,23,2020-11-23 19:00,1.33131,1.33253,1.33085,1.33241,4739,Monday,19
5332,2020,11,23,2020-11-23 20:00,1.3324200000000002,1.3331899999999999,1.3316299999999999,1.33174,4980,Monday,20
5333,2020,11,23,2020-11-23 21:00,1.3317299999999999,1.3325200000000001,1.33143,1.33244,2520,Monday,21
5334,2020,11,23,2020-11-23 22:00,1.33245,1.3325,1.33186,1.3322399999999999,417,Monday,22
5335,2020,11,23,2020-11-23 23:00,1.3323399999999999,1.3334,1.33194,1.33257,4080,Monday,23
5336,2020,11,24,2020-11-24 00:00,1.33256,1.3329600000000001,1.3318299999999998,1.33235,4934,Tuesday,0
5337,2020,11,24,2020-11-24 01:00,1.3323399999999999,1.3337700000000001,1.33225,1.3326799999999999,8509,Tuesday,1
5338,2020,11,24,2020-11-24 02:00,1.33269,1.3332700000000002,1.33216,1.33264,7076,Tuesday,2
5339,2020,11,24,2020-11-24 03:00,1.33264,1.33336,1.33236,1.3330899999999999,4072,Tuesday,3
5340,2020,11,24,2020-11-24 04:00,1.3331,1.33359,1.33263,1.33344,3542,Tuesday,4
5341,2020,11,24,2020-11-24 05:00,1.33346,1.33369,1.33294,1.33352,5675,Tuesday,5
5342,2020,11,24,2020-11-24 06:00,1.33351,1.33436,1.33344,1.33384,3928,Tuesday,6
5343,2020,11,24,2020-11-24 07:00,1.3339,1.335,1.33314,1.33391,5022,Tuesday,7
5344,2020,11,24,2020-11-24 08:00,1.33395,1.33776,1.3338299999999998,1.33724,14711,Tuesday,8
5345,2020,11,24,2020-11-24 09:00,1.33724,1.3380100000000001,1.3356,1.33628,13428,Tuesday,9
5346,2020,11,24,2020-11-24 10:00,1.33633,1.33684,1.33449,1.33576,12334,Tuesday,10
5347,2020,11,24,2020-11-24 11:00,1.3357700000000001,1.33641,1.33368,1.33375,12117,Tuesday,11
5348,2020,11,24,2020-11-24 12:00,1.3337299999999999,1.3349799999999998,1.33155,1.3323200000000002,10880,Tuesday,12
5349,2020,11,24,2020-11-24 13:00,1.33229,1.3337700000000001,1.33074,1.33105,10664,Tuesday,13
5350,2020,11,24,2020-11-24 14:00,1.3310899999999999,1.33265,1.3292700000000002,1.3326200000000001,16981,Tuesday,14
5351,2020,11,24,2020-11-24 15:00,1.33259,1.3359999999999999,1.33144,1.33549,15820,Tuesday,15
5352,2020,11,24,2020-11-24 16:00,1.3354700000000002,1.33607,1.33459,1.3348200000000001,11680,Tuesday,16
5353,2020,11,24,2020-11-24 17:00,1.33486,1.33502,1.33292,1.33428,8503,Tuesday,17
5354,2020,11,24,2020-11-24 18:00,1.33427,1.33622,1.33398,1.33616,5066,Tuesday,18
5355,2020,11,24,2020-11-24 19:00,1.33617,1.33619,1.33466,1.3350899999999999,3324,Tuesday,19
5356,2020,11,24,2020-11-24 20:00,1.3350799999999998,1.33617,1.3349600000000001,1.3361299999999998,5043,Tuesday,20
5357,2020,11,24,2020-11-24 21:00,1.3361299999999998,1.33645,1.3355,1.33586,2721,Tuesday,21
5358,2020,11,24,2020-11-24 22:00,1.33572,1.33602,1.3354700000000002,1.33558,1021,Tuesday,22
5359,2020,11,24,2020-11-24 23:00,1.3355700000000001,1.3363399999999999,1.3355700000000001,1.33612,2340,Tuesday,23
5360,2020,11,25,2020-11-25 00:00,1.33612,1.3366,1.33558,1.33604,5016,Wednesday,0
5361,2020,11,25,2020-11-25 01:00,1.33604,1.33644,1.33564,1.33572,5628,Wednesday,1
5362,2020,11,25,2020-11-25 02:00,1.33575,1.33633,1.3352899999999999,1.33631,5163,Wednesday,2
5363,2020,11,25,2020-11-25 03:00,1.3363399999999999,1.3366200000000001,1.33548,1.33584,5358,Wednesday,3
5364,2020,11,25,2020-11-25 04:00,1.3358700000000001,1.33606,1.33538,1.33546,2781,Wednesday,4
5365,2020,11,25,2020-11-25 05:00,1.3354700000000002,1.33595,1.33441,1.3345,5999,Wednesday,5
5366,2020,11,25,2020-11-25 06:00,1.33449,1.33546,1.33371,1.33545,5424,Wednesday,6
5367,2020,11,25,2020-11-25 07:00,1.33545,1.3381299999999998,1.33528,1.33695,8341,Wednesday,7
5368,2020,11,25,2020-11-25 08:00,1.33695,1.33843,1.33303,1.33431,16714,Wednesday,8
5369,2020,11,25,2020-11-25 09:00,1.33429,1.33564,1.33313,1.33428,11798,Wednesday,9
5370,2020,11,25,2020-11-25 10:00,1.33431,1.33463,1.33097,1.3313,10470,Wednesday,10
5371,2020,11,25,2020-11-25 11:00,1.33131,1.3330799999999998,1.33038,1.33247,11018,Wednesday,11
5372,2020,11,25,2020-11-25 12:00,1.33246,1.3357,1.33244,1.33486,10371,Wednesday,12
5373,2020,11,25,2020-11-25 13:00,1.3349,1.3359,1.33301,1.33386,13699,Wednesday,13
5374,2020,11,25,2020-11-25 14:00,1.33385,1.33709,1.33269,1.33619,12604,Wednesday,14
5375,2020,11,25,2020-11-25 15:00,1.3362100000000001,1.33931,1.3338700000000001,1.33781,16415,Wednesday,15
5376,2020,11,25,2020-11-25 16:00,1.3378299999999999,1.33902,1.33715,1.33758,10325,Wednesday,16
5377,2020,11,25,2020-11-25 17:00,1.33758,1.33846,1.33733,1.33804,6003,Wednesday,17
5378,2020,11,25,2020-11-25 18:00,1.33805,1.3388200000000001,1.33786,1.3381,3951,Wednesday,18
5379,2020,11,25,2020-11-25 19:00,1.3381299999999998,1.3387,1.3372600000000001,1.33818,4308,Wednesday,19
5380,2020,11,25,2020-11-25 20:00,1.33819,1.33931,1.33802,1.33914,3465,Wednesday,20
5381,2020,11,25,2020-11-25 21:00,1.33913,1.33913,1.33827,1.3386,2133,Wednesday,21
5382,2020,11,25,2020-11-25 22:00,1.3382,1.33851,1.33752,1.3381299999999998,2461,Wednesday,22
5383,2020,11,25,2020-11-25 23:00,1.3381100000000001,1.33839,1.33806,1.33827,3911,Wednesday,23
5384,2020,11,26,2020-11-26 00:00,1.33829,1.33921,1.33827,1.33876,3485,Thursday,0
5385,2020,11,26,2020-11-26 01:00,1.33875,1.33975,1.33874,1.33941,2962,Thursday,1
5386,2020,11,26,2020-11-26 02:00,1.33944,1.3394700000000002,1.33855,1.33914,3081,Thursday,2
5387,2020,11,26,2020-11-26 03:00,1.33915,1.3395,1.3383200000000002,1.33836,2739,Thursday,3
5388,2020,11,26,2020-11-26 04:00,1.33837,1.33895,1.33837,1.33876,2009,Thursday,4
5389,2020,11,26,2020-11-26 05:00,1.33877,1.33912,1.33851,1.3388,2759,Thursday,5
5390,2020,11,26,2020-11-26 06:00,1.33881,1.3397,1.3387200000000001,1.33928,2956,Thursday,6
5391,2020,11,26,2020-11-26 07:00,1.3392700000000002,1.3393700000000002,1.33636,1.33684,6035,Thursday,7
5392,2020,11,26,2020-11-26 08:00,1.33684,1.3377700000000001,1.3353700000000002,1.33581,9309,Thursday,8
5393,2020,11,26,2020-11-26 09:00,1.33579,1.33751,1.33565,1.33609,7817,Thursday,9
5394,2020,11,26,2020-11-26 10:00,1.33609,1.3364200000000002,1.33418,1.33517,8295,Thursday,10
5395,2020,11,26,2020-11-26 11:00,1.33512,1.33604,1.33416,1.33554,5405,Thursday,11
5396,2020,11,26,2020-11-26 12:00,1.33556,1.33578,1.3342100000000001,1.3346799999999999,7554,Thursday,12
5397,2020,11,26,2020-11-26 13:00,1.33467,1.33531,1.33334,1.33352,6091,Thursday,13
5398,2020,11,26,2020-11-26 14:00,1.33351,1.33382,1.33218,1.33311,5572,Thursday,14
5399,2020,11,26,2020-11-26 15:00,1.33313,1.33381,1.33217,1.33285,5726,Thursday,15
5400,2020,11,26,2020-11-26 16:00,1.33284,1.33564,1.33269,1.3355,5829,Thursday,16
5401,2020,11,26,2020-11-26 17:00,1.33552,1.33626,1.33464,1.3354,5775,Thursday,17
5402,2020,11,26,2020-11-26 18:00,1.3354,1.33542,1.3346200000000001,1.33518,13318,Thursday,18
5403,2020,11,26,2020-11-26 19:00,1.3351899999999999,1.33582,1.33512,1.33559,2837,Thursday,19
5404,2020,11,26,2020-11-26 20:00,1.33561,1.3360100000000001,1.33554,1.33566,5608,Thursday,20
5405,2020,11,26,2020-11-26 21:00,1.33569,1.33589,1.3351,1.33566,9444,Thursday,21
5406,2020,11,27,2020-11-27 00:00,1.3353,1.33541,1.33481,1.3351,2414,Friday,0
5407,2020,11,27,2020-11-27 01:00,1.33511,1.33599,1.33502,1.3358700000000001,3465,Friday,1
5408,2020,11,27,2020-11-27 02:00,1.33589,1.3359999999999999,1.33548,1.33589,3357,Friday,2
5409,2020,11,27,2020-11-27 03:00,1.33588,1.33721,1.33581,1.33695,3529,Friday,3
5410,2020,11,27,2020-11-27 04:00,1.33695,1.33733,1.3367799999999999,1.33692,2671,Friday,4
5411,2020,11,27,2020-11-27 05:00,1.33694,1.33748,1.33677,1.33738,3781,Friday,5
5412,2020,11,27,2020-11-27 06:00,1.33736,1.33761,1.33659,1.3367,3330,Friday,6
5413,2020,11,27,2020-11-27 07:00,1.3367,1.3372899999999999,1.33617,1.33681,5258,Friday,7
5414,2020,11,27,2020-11-27 08:00,1.33681,1.3381399999999999,1.3353,1.337,10091,Friday,8
5415,2020,11,27,2020-11-27 09:00,1.33702,1.33714,1.3353899999999999,1.33578,8524,Friday,9
