,year,month,day,date,open,high,low,close,volume,dayOfweek,time
272,2020,1,17,2020-01-17 18:00,110.139,110.155,110.12100000000001,110.137,2047,Friday,18
273,2020,1,17,2020-01-17 19:00,110.137,110.149,110.111,110.148,1638,Friday,19
274,2020,1,17,2020-01-17 20:00,110.15,110.17299999999999,110.119,110.15299999999999,2268,Friday,20
275,2020,1,17,2020-01-17 21:00,110.15299999999999,110.177,110.102,110.102,2145,Friday,21
276,2020,1,20,2020-01-20 00:00,110.186,110.21700000000001,110.161,110.178,2799,Monday,0
277,2020,1,20,2020-01-20 01:00,110.177,110.197,110.152,110.18299999999999,2695,Monday,1
278,2020,1,20,2020-01-20 02:00,110.182,110.21,110.182,110.18299999999999,1363,Monday,2
279,2020,1,20,2020-01-20 03:00,110.18299999999999,110.19200000000001,110.17200000000001,110.185,1280,Monday,3
280,2020,1,20,2020-01-20 04:00,110.186,110.194,110.17,110.186,2097,Monday,4
281,2020,1,20,2020-01-20 05:00,110.18700000000001,110.199,110.179,110.18,1493,Monday,5
282,2020,1,20,2020-01-20 06:00,110.179,110.18799999999999,110.16799999999999,110.179,3263,Monday,6
283,2020,1,20,2020-01-20 07:00,110.18,110.182,110.115,110.12299999999999,1710,Monday,7
284,2020,1,20,2020-01-20 08:00,110.126,110.17299999999999,110.11200000000001,110.154,4373,Monday,8
285,2020,1,20,2020-01-20 09:00,110.155,110.18,110.148,110.166,1645,Monday,9
286,2020,1,20,2020-01-20 10:00,110.166,110.182,110.15799999999999,110.179,1609,Monday,10
287,2020,1,20,2020-01-20 11:00,110.179,110.191,110.17399999999999,110.18799999999999,1255,Monday,11
288,2020,1,20,2020-01-20 12:00,110.18799999999999,110.199,110.182,110.18700000000001,1330,Monday,12
289,2020,1,20,2020-01-20 13:00,110.18799999999999,110.197,110.17299999999999,110.18299999999999,1228,Monday,13
290,2020,1,20,2020-01-20 14:00,110.184,110.19200000000001,110.17299999999999,110.17299999999999,955,Monday,14
291,2020,1,20,2020-01-20 15:00,110.17299999999999,110.18,110.135,110.152,1540,Monday,15
292,2020,1,20,2020-01-20 16:00,110.154,110.175,110.15100000000001,110.17200000000001,1267,Monday,16
293,2020,1,20,2020-01-20 17:00,110.17200000000001,110.182,110.164,110.181,922,Monday,17
294,2020,1,20,2020-01-20 18:00,110.18,110.186,110.165,110.17200000000001,951,Monday,18
295,2020,1,20,2020-01-20 19:00,110.17299999999999,110.181,110.15100000000001,110.156,1733,Monday,19
296,2020,1,20,2020-01-20 20:00,110.15799999999999,110.17,110.15,110.162,4545,Monday,20
297,2020,1,20,2020-01-20 21:00,110.163,110.182,110.147,110.179,4539,Monday,21
298,2020,1,20,2020-01-20 22:00,110.179,110.185,110.163,110.17399999999999,2831,Monday,22
299,2020,1,20,2020-01-20 23:00,110.17299999999999,110.185,110.15299999999999,110.17399999999999,1892,Monday,23
300,2020,1,21,2020-01-21 00:00,110.177,110.223,110.16,110.211,3339,Tuesday,0
301,2020,1,21,2020-01-21 01:00,110.211,110.213,109.904,109.947,10289,Tuesday,1
302,2020,1,21,2020-01-21 02:00,109.948,110.01899999999999,109.897,109.973,4992,Tuesday,2
303,2020,1,21,2020-01-21 03:00,109.973,110.01799999999999,109.948,109.971,3248,Tuesday,3
304,2020,1,21,2020-01-21 04:00,109.97,109.995,109.934,109.96700000000001,2913,Tuesday,4
305,2020,1,21,2020-01-21 05:00,109.969,109.99700000000001,109.935,109.936,2457,Tuesday,5
306,2020,1,21,2020-01-21 06:00,109.936,109.971,109.889,109.905,3347,Tuesday,6
307,2020,1,21,2020-01-21 07:00,109.906,110.022,109.902,109.975,5040,Tuesday,7
308,2020,1,21,2020-01-21 08:00,109.976,109.988,109.921,109.962,6970,Tuesday,8
309,2020,1,21,2020-01-21 09:00,109.965,110.001,109.94,109.955,3678,Tuesday,9
310,2020,1,21,2020-01-21 10:00,109.956,110.001,109.954,110.0,2979,Tuesday,10
311,2020,1,21,2020-01-21 11:00,110.001,110.07600000000001,110.001,110.054,4405,Tuesday,11
312,2020,1,21,2020-01-21 12:00,110.054,110.073,110.04,110.041,2460,Tuesday,12
313,2020,1,21,2020-01-21 13:00,110.04,110.086,109.99799999999999,110.06200000000001,4879,Tuesday,13
314,2020,1,21,2020-01-21 14:00,110.06200000000001,110.12,109.999,109.999,6306,Tuesday,14
315,2020,1,21,2020-01-21 15:00,109.99799999999999,110.042,109.86,109.90700000000001,7339,Tuesday,15
316,2020,1,21,2020-01-21 16:00,109.90799999999999,109.975,109.881,109.95700000000001,4577,Tuesday,16
317,2020,1,21,2020-01-21 17:00,109.958,109.97399999999999,109.91799999999999,109.91799999999999,1932,Tuesday,17
318,2020,1,21,2020-01-21 18:00,109.91799999999999,109.948,109.766,109.79700000000001,6718,Tuesday,18
319,2020,1,21,2020-01-21 19:00,109.79700000000001,109.82600000000001,109.76100000000001,109.79,4777,Tuesday,19
320,2020,1,21,2020-01-21 20:00,109.791,109.84700000000001,109.787,109.816,2914,Tuesday,20
321,2020,1,21,2020-01-21 21:00,109.816,109.876,109.789,109.86,2339,Tuesday,21
322,2020,1,21,2020-01-21 22:00,109.85799999999999,109.87200000000001,109.82799999999999,109.848,4669,Tuesday,22
323,2020,1,21,2020-01-21 23:00,109.84899999999999,109.931,109.848,109.912,2543,Tuesday,23
324,2020,1,22,2020-01-22 00:00,109.91,109.943,109.867,109.9,5491,Wednesday,0
325,2020,1,22,2020-01-22 01:00,109.9,109.97,109.865,109.90299999999999,6053,Wednesday,1
326,2020,1,22,2020-01-22 02:00,109.9,110.09700000000001,109.898,110.054,6464,Wednesday,2
327,2020,1,22,2020-01-22 03:00,110.054,110.06700000000001,110.02,110.03,3021,Wednesday,3
328,2020,1,22,2020-01-22 04:00,110.03,110.044,109.98899999999999,110.00399999999999,2550,Wednesday,4
329,2020,1,22,2020-01-22 05:00,110.005,110.04799999999999,109.999,110.04,2305,Wednesday,5
330,2020,1,22,2020-01-22 06:00,110.041,110.061,110.024,110.042,2361,Wednesday,6
331,2020,1,22,2020-01-22 07:00,110.045,110.04700000000001,109.975,110.006,2778,Wednesday,7
332,2020,1,22,2020-01-22 08:00,110.005,110.007,109.95200000000001,109.96700000000001,10142,Wednesday,8
333,2020,1,22,2020-01-22 09:00,109.96799999999999,109.991,109.935,109.962,3940,Wednesday,9
334,2020,1,22,2020-01-22 10:00,109.963,109.986,109.95,109.975,2343,Wednesday,10
335,2020,1,22,2020-01-22 11:00,109.973,110.005,109.939,109.99600000000001,3817,Wednesday,11
336,2020,1,22,2020-01-22 12:00,109.99600000000001,110.001,109.95299999999999,109.971,2662,Wednesday,12
337,2020,1,22,2020-01-22 13:00,109.971,109.99600000000001,109.945,109.95299999999999,3438,Wednesday,13
338,2020,1,22,2020-01-22 14:00,109.95200000000001,109.964,109.85799999999999,109.885,5566,Wednesday,14
339,2020,1,22,2020-01-22 15:00,109.885,109.94,109.831,109.90799999999999,6158,Wednesday,15
340,2020,1,22,2020-01-22 16:00,109.90899999999999,109.936,109.85,109.93,4316,Wednesday,16
341,2020,1,22,2020-01-22 17:00,109.93,109.93700000000001,109.867,109.87100000000001,2687,Wednesday,17
342,2020,1,22,2020-01-22 18:00,109.87,109.914,109.861,109.883,3180,Wednesday,18
343,2020,1,22,2020-01-22 19:00,109.884,109.912,109.876,109.882,1874,Wednesday,19
344,2020,1,22,2020-01-22 20:00,109.884,109.88799999999999,109.846,109.86,3913,Wednesday,20
345,2020,1,22,2020-01-22 21:00,109.86,109.896,109.83200000000001,109.835,1805,Wednesday,21
346,2020,1,22,2020-01-22 22:00,109.83,109.861,109.807,109.82700000000001,2509,Wednesday,22
347,2020,1,22,2020-01-22 23:00,109.82700000000001,109.84,109.66,109.736,4109,Wednesday,23
348,2020,1,23,2020-01-23 00:00,109.736,109.764,109.654,109.671,10719,Thursday,0
349,2020,1,23,2020-01-23 01:00,109.67,109.685,109.594,109.64399999999999,5904,Thursday,1
350,2020,1,23,2020-01-23 02:00,109.646,109.682,109.637,109.66,4013,Thursday,2
351,2020,1,23,2020-01-23 03:00,109.66,109.67,109.601,109.60799999999999,2228,Thursday,3
352,2020,1,23,2020-01-23 04:00,109.60799999999999,109.635,109.575,109.615,3047,Thursday,4
353,2020,1,23,2020-01-23 05:00,109.617,109.62100000000001,109.56,109.581,4826,Thursday,5
354,2020,1,23,2020-01-23 06:00,109.581,109.588,109.50299999999999,109.551,4372,Thursday,6
355,2020,1,23,2020-01-23 07:00,109.55,109.626,109.53299999999999,109.60700000000001,5630,Thursday,7
356,2020,1,23,2020-01-23 08:00,109.60600000000001,109.613,109.491,109.537,7495,Thursday,8
357,2020,1,23,2020-01-23 09:00,109.536,109.57,109.512,109.53,4577,Thursday,9
358,2020,1,23,2020-01-23 10:00,109.53,109.586,109.521,109.57600000000001,5324,Thursday,10
359,2020,1,23,2020-01-23 11:00,109.57600000000001,109.64,109.569,109.633,2376,Thursday,11
360,2020,1,23,2020-01-23 12:00,109.633,109.65100000000001,109.551,109.595,2739,Thursday,12
361,2020,1,23,2020-01-23 13:00,109.596,109.60799999999999,109.499,109.52799999999999,6668,Thursday,13
362,2020,1,23,2020-01-23 14:00,109.52799999999999,109.575,109.345,109.382,14080,Thursday,14
363,2020,1,23,2020-01-23 15:00,109.384,109.454,109.31,109.37200000000001,10023,Thursday,15
364,2020,1,23,2020-01-23 16:00,109.37200000000001,109.40100000000001,109.266,109.397,7814,Thursday,16
365,2020,1,23,2020-01-23 17:00,109.399,109.412,109.35,109.35600000000001,3878,Thursday,17
366,2020,1,23,2020-01-23 18:00,109.355,109.475,109.35,109.47200000000001,5463,Thursday,18
367,2020,1,23,2020-01-23 19:00,109.471,109.535,109.462,109.521,3896,Thursday,19
368,2020,1,23,2020-01-23 20:00,109.52,109.52600000000001,109.475,109.492,3217,Thursday,20
369,2020,1,23,2020-01-23 21:00,109.493,109.509,109.45700000000001,109.486,2627,Thursday,21
370,2020,1,24,2020-01-24 00:00,109.566,109.57600000000001,109.508,109.53399999999999,4031,Friday,0
371,2020,1,24,2020-01-24 01:00,109.53399999999999,109.546,109.43799999999999,109.471,3240,Friday,1
372,2020,1,24,2020-01-24 02:00,109.47,109.488,109.445,109.45700000000001,2123,Friday,2
373,2020,1,24,2020-01-24 03:00,109.456,109.478,109.45,109.476,1848,Friday,3
374,2020,1,24,2020-01-24 04:00,109.475,109.545,109.46799999999999,109.54,1827,Friday,4
375,2020,1,24,2020-01-24 05:00,109.542,109.54899999999999,109.512,109.54700000000001,1395,Friday,5
376,2020,1,24,2020-01-24 06:00,109.54700000000001,109.559,109.51799999999999,109.52799999999999,1690,Friday,6
377,2020,1,24,2020-01-24 07:00,109.527,109.551,109.508,109.544,2896,Friday,7
378,2020,1,24,2020-01-24 08:00,109.544,109.65299999999999,109.54,109.63600000000001,4861,Friday,8
379,2020,1,24,2020-01-24 09:00,109.634,109.64200000000001,109.56299999999999,109.569,4921,Friday,9
380,2020,1,24,2020-01-24 10:00,109.57,109.589,109.521,109.56299999999999,3977,Friday,10
381,2020,1,24,2020-01-24 11:00,109.56299999999999,109.62700000000001,109.561,109.611,2943,Friday,11
382,2020,1,24,2020-01-24 12:00,109.611,109.625,109.587,109.618,2122,Friday,12
383,2020,1,24,2020-01-24 13:00,109.618,109.62200000000001,109.52,109.53399999999999,3164,Friday,13
384,2020,1,24,2020-01-24 14:00,109.53299999999999,109.56,109.43,109.459,6056,Friday,14
385,2020,1,24,2020-01-24 15:00,109.459,109.46700000000001,109.316,109.441,10123,Friday,15
386,2020,1,24,2020-01-24 16:00,109.44200000000001,109.46700000000001,109.319,109.32600000000001,9351,Friday,16
387,2020,1,24,2020-01-24 17:00,109.325,109.354,109.24600000000001,109.319,8480,Friday,17
388,2020,1,24,2020-01-24 18:00,109.319,109.324,109.22200000000001,109.257,7988,Friday,18
389,2020,1,24,2020-01-24 19:00,109.257,109.266,109.17200000000001,109.255,7328,Friday,19
390,2020,1,24,2020-01-24 20:00,109.25399999999999,109.32600000000001,109.229,109.287,7409,Friday,20
391,2020,1,24,2020-01-24 21:00,109.286,109.296,109.241,109.26700000000001,3953,Friday,21
392,2020,1,27,2020-01-27 00:00,108.801,109.03200000000001,108.79299999999999,109.027,12327,Monday,0
393,2020,1,27,2020-01-27 01:00,109.02600000000001,109.03,108.936,108.976,4436,Monday,1
394,2020,1,27,2020-01-27 02:00,108.978,108.979,108.874,108.936,4266,Monday,2
395,2020,1,27,2020-01-27 03:00,108.936,109.068,108.935,109.037,2745,Monday,3
396,2020,1,27,2020-01-27 04:00,109.037,109.12100000000001,109.01100000000001,109.102,2695,Monday,4
397,2020,1,27,2020-01-27 05:00,109.102,109.113,109.029,109.045,4068,Monday,5
398,2020,1,27,2020-01-27 06:00,109.045,109.09,109.031,109.064,2909,Monday,6
399,2020,1,27,2020-01-27 07:00,109.064,109.098,109.009,109.053,5139,Monday,7
400,2020,1,27,2020-01-27 08:00,109.056,109.137,109.006,109.01799999999999,7871,Monday,8
401,2020,1,27,2020-01-27 09:00,109.01899999999999,109.01899999999999,108.846,108.89299999999999,10456,Monday,9
402,2020,1,27,2020-01-27 10:00,108.89200000000001,108.944,108.86,108.861,6179,Monday,10
403,2020,1,27,2020-01-27 11:00,108.85799999999999,108.95700000000001,108.82700000000001,108.902,6654,Monday,11
404,2020,1,27,2020-01-27 12:00,108.90100000000001,109.00399999999999,108.90100000000001,108.955,8320,Monday,12
405,2020,1,27,2020-01-27 13:00,108.956,109.06,108.921,109.02600000000001,7301,Monday,13
406,2020,1,27,2020-01-27 14:00,109.02600000000001,109.098,108.852,108.99600000000001,15334,Monday,14
407,2020,1,27,2020-01-27 15:00,108.99700000000001,109.008,108.87700000000001,108.911,12211,Monday,15
408,2020,1,27,2020-01-27 16:00,108.912,109.00299999999999,108.87200000000001,108.958,11487,Monday,16
409,2020,1,27,2020-01-27 17:00,108.958,109.059,108.95200000000001,109.007,7321,Monday,17
410,2020,1,27,2020-01-27 18:00,109.008,109.06299999999999,108.98200000000001,108.99600000000001,5624,Monday,18
411,2020,1,27,2020-01-27 19:00,108.99700000000001,109.005,108.921,108.921,5048,Monday,19
412,2020,1,27,2020-01-27 20:00,108.92200000000001,108.962,108.87799999999999,108.891,6744,Monday,20
413,2020,1,27,2020-01-27 21:00,108.89,108.916,108.865,108.884,4216,Monday,21
414,2020,1,27,2020-01-27 22:00,108.885,108.917,108.874,108.915,1551,Monday,22
415,2020,1,27,2020-01-27 23:00,108.915,108.961,108.895,108.932,2554,Monday,23
416,2020,1,28,2020-01-28 00:00,108.931,108.96600000000001,108.818,108.84899999999999,5500,Tuesday,0
417,2020,1,28,2020-01-28 01:00,108.85,109.04700000000001,108.838,109.027,5708,Tuesday,1
418,2020,1,28,2020-01-28 02:00,109.02600000000001,109.03299999999999,108.956,109.00299999999999,3089,Tuesday,2
419,2020,1,28,2020-01-28 03:00,109.00200000000001,109.006,108.973,109.001,1455,Tuesday,3
420,2020,1,28,2020-01-28 04:00,109.001,109.021,108.969,108.979,2624,Tuesday,4
421,2020,1,28,2020-01-28 05:00,108.979,109.04299999999999,108.947,109.02799999999999,2831,Tuesday,5
422,2020,1,28,2020-01-28 06:00,109.02799999999999,109.06299999999999,109.00299999999999,109.06299999999999,3703,Tuesday,6
423,2020,1,28,2020-01-28 07:00,109.06299999999999,109.09899999999999,109.041,109.085,4132,Tuesday,7
424,2020,1,28,2020-01-28 08:00,109.081,109.081,108.88799999999999,108.917,13314,Tuesday,8
425,2020,1,28,2020-01-28 09:00,108.917,108.91799999999999,108.756,108.825,10692,Tuesday,9
426,2020,1,28,2020-01-28 10:00,108.824,108.881,108.814,108.85700000000001,9808,Tuesday,10
427,2020,1,28,2020-01-28 11:00,108.85700000000001,108.915,108.773,108.89299999999999,5689,Tuesday,11
428,2020,1,28,2020-01-28 12:00,108.896,109.09200000000001,108.861,109.06,8611,Tuesday,12
429,2020,1,28,2020-01-28 13:00,109.061,109.072,108.999,109.029,8642,Tuesday,13
430,2020,1,28,2020-01-28 14:00,109.029,109.031,108.927,109.01,9685,Tuesday,14
431,2020,1,28,2020-01-28 15:00,109.01299999999999,109.20299999999999,109.007,109.14299999999999,10278,Tuesday,15
432,2020,1,28,2020-01-28 16:00,109.14200000000001,109.176,109.088,109.17,6550,Tuesday,16
433,2020,1,28,2020-01-28 17:00,109.166,109.196,109.117,109.13,3910,Tuesday,17
434,2020,1,28,2020-01-28 18:00,109.13,109.137,109.103,109.131,3237,Tuesday,18
435,2020,1,28,2020-01-28 19:00,109.132,109.171,109.12299999999999,109.141,3331,Tuesday,19
436,2020,1,28,2020-01-28 20:00,109.14,109.154,109.102,109.117,4590,Tuesday,20
437,2020,1,28,2020-01-28 21:00,109.115,109.17200000000001,109.11399999999999,109.13799999999999,2792,Tuesday,21
438,2020,1,28,2020-01-28 22:00,109.13799999999999,109.265,109.08,109.235,2827,Tuesday,22
439,2020,1,28,2020-01-28 23:00,109.235,109.235,109.08,109.135,4216,Tuesday,23
440,2020,1,29,2020-01-29 00:00,109.135,109.163,109.075,109.11200000000001,4809,Wednesday,0
441,2020,1,29,2020-01-29 01:00,109.11399999999999,109.235,109.07600000000001,109.198,7664,Wednesday,1
442,2020,1,29,2020-01-29 02:00,109.199,109.22200000000001,109.147,109.18799999999999,3343,Wednesday,2
443,2020,1,29,2020-01-29 03:00,109.186,109.23100000000001,109.184,109.206,2348,Wednesday,3
444,2020,1,29,2020-01-29 04:00,109.205,109.212,109.18,109.195,1384,Wednesday,4
445,2020,1,29,2020-01-29 05:00,109.197,109.20100000000001,109.12700000000001,109.12700000000001,2320,Wednesday,5
446,2020,1,29,2020-01-29 06:00,109.126,109.137,109.08200000000001,109.102,2821,Wednesday,6
447,2020,1,29,2020-01-29 07:00,109.101,109.117,109.03299999999999,109.102,4445,Wednesday,7
448,2020,1,29,2020-01-29 08:00,109.101,109.156,109.037,109.083,6908,Wednesday,8
449,2020,1,29,2020-01-29 09:00,109.083,109.09700000000001,109.008,109.02600000000001,5778,Wednesday,9
450,2020,1,29,2020-01-29 10:00,109.02600000000001,109.096,109.02600000000001,109.09100000000001,3449,Wednesday,10
451,2020,1,29,2020-01-29 11:00,109.09200000000001,109.117,109.05799999999999,109.08200000000001,6161,Wednesday,11
452,2020,1,29,2020-01-29 12:00,109.08200000000001,109.133,109.07600000000001,109.115,3313,Wednesday,12
453,2020,1,29,2020-01-29 13:00,109.11399999999999,109.163,109.09200000000001,109.147,4704,Wednesday,13
454,2020,1,29,2020-01-29 14:00,109.15,109.18700000000001,109.038,109.066,7236,Wednesday,14
455,2020,1,29,2020-01-29 15:00,109.066,109.186,108.976,109.156,10642,Wednesday,15
456,2020,1,29,2020-01-29 16:00,109.15799999999999,109.186,109.131,109.156,4347,Wednesday,16
457,2020,1,29,2020-01-29 17:00,109.156,109.178,109.13600000000001,109.152,2842,Wednesday,17
458,2020,1,29,2020-01-29 18:00,109.152,109.21700000000001,109.148,109.189,2512,Wednesday,18
459,2020,1,29,2020-01-29 19:00,109.191,109.26,109.03399999999999,109.035,7524,Wednesday,19
460,2020,1,29,2020-01-29 20:00,109.036,109.1,108.995,109.06,8514,Wednesday,20
461,2020,1,29,2020-01-29 21:00,109.059,109.085,109.008,109.01,3974,Wednesday,21
462,2020,1,29,2020-01-29 22:00,109.01,109.06299999999999,108.97399999999999,109.009,11920,Wednesday,22
463,2020,1,29,2020-01-29 23:00,109.008,109.064,108.948,108.988,2934,Wednesday,23
464,2020,1,30,2020-01-30 00:00,108.98899999999999,109.046,108.931,108.96700000000001,17135,Thursday,0
465,2020,1,30,2020-01-30 01:00,108.96799999999999,108.988,108.9,108.949,5844,Thursday,1
466,2020,1,30,2020-01-30 02:00,108.948,108.956,108.87,108.897,7420,Thursday,2
467,2020,1,30,2020-01-30 03:00,108.896,108.94200000000001,108.86399999999999,108.87799999999999,5344,Thursday,3
468,2020,1,30,2020-01-30 04:00,108.87700000000001,108.932,108.844,108.90700000000001,3024,Thursday,4
469,2020,1,30,2020-01-30 05:00,108.905,108.92200000000001,108.85700000000001,108.92,3952,Thursday,5
470,2020,1,30,2020-01-30 06:00,108.92,108.958,108.904,108.904,3222,Thursday,6
471,2020,1,30,2020-01-30 07:00,108.905,108.927,108.806,108.86399999999999,9615,Thursday,7
472,2020,1,30,2020-01-30 08:00,108.86399999999999,108.90899999999999,108.81700000000001,108.883,9829,Thursday,8
473,2020,1,30,2020-01-30 09:00,108.882,108.977,108.866,108.902,6655,Thursday,9
474,2020,1,30,2020-01-30 10:00,108.90299999999999,108.95200000000001,108.887,108.92399999999999,5587,Thursday,10
475,2020,1,30,2020-01-30 11:00,108.92399999999999,108.926,108.844,108.89299999999999,5410,Thursday,11
476,2020,1,30,2020-01-30 12:00,108.89299999999999,108.895,108.766,108.78200000000001,6552,Thursday,12
477,2020,1,30,2020-01-30 13:00,108.78200000000001,108.935,108.773,108.897,9898,Thursday,13
478,2020,1,30,2020-01-30 14:00,108.899,109.01,108.851,108.902,10528,Thursday,14
479,2020,1,30,2020-01-30 15:00,108.90100000000001,108.955,108.65100000000001,108.671,12940,Thursday,15
480,2020,1,30,2020-01-30 16:00,108.67200000000001,108.802,108.66,108.74600000000001,9189,Thursday,16
481,2020,1,30,2020-01-30 17:00,108.74700000000001,108.781,108.583,108.60600000000001,8764,Thursday,17
482,2020,1,30,2020-01-30 18:00,108.60600000000001,108.68,108.587,108.635,6186,Thursday,18
483,2020,1,30,2020-01-30 19:00,108.633,108.854,108.60799999999999,108.765,16855,Thursday,19
484,2020,1,30,2020-01-30 20:00,108.766,108.917,108.76100000000001,108.912,11326,Thursday,20
485,2020,1,30,2020-01-30 21:00,108.912,108.99799999999999,108.905,108.95,3380,Thursday,21
486,2020,1,31,2020-01-31 00:00,108.89,109.07,108.889,109.052,7585,Friday,0
487,2020,1,31,2020-01-31 01:00,109.051,109.13600000000001,109.01100000000001,109.053,8256,Friday,1
488,2020,1,31,2020-01-31 02:00,109.053,109.10799999999999,109.04700000000001,109.05799999999999,5585,Friday,2
489,2020,1,31,2020-01-31 03:00,109.06,109.124,109.02600000000001,109.075,3166,Friday,3
490,2020,1,31,2020-01-31 04:00,109.075,109.088,109.046,109.087,1915,Friday,4
491,2020,1,31,2020-01-31 05:00,109.087,109.102,109.059,109.073,2716,Friday,5
