,year,month,day,date,open,high,low,close,volume,dayOfweek,time
4339,2020,9,24,2020-09-24 11:00,1.16431,1.16543,1.16359,1.1638600000000001,51041,Thursday,11
4340,2020,9,24,2020-09-24 12:00,1.1638600000000001,1.16496,1.16265,1.16394,58101,Thursday,12
4341,2020,9,24,2020-09-24 13:00,1.16393,1.16523,1.16308,1.16394,96071,Thursday,13
4342,2020,9,24,2020-09-24 14:00,1.16393,1.1656799999999998,1.16351,1.16396,95762,Thursday,14
4343,2020,9,24,2020-09-24 15:00,1.16398,1.16665,1.16359,1.16651,74485,Thursday,15
4344,2020,9,24,2020-09-24 16:00,1.16651,1.1669200000000002,1.16585,1.1662299999999999,60671,Thursday,16
4345,2020,9,24,2020-09-24 17:00,1.1662299999999999,1.16869,1.16612,1.16796,63694,Thursday,17
4346,2020,9,24,2020-09-24 18:00,1.16795,1.16815,1.16656,1.1666299999999998,53992,Thursday,18
4347,2020,9,24,2020-09-24 19:00,1.1666299999999998,1.16745,1.16636,1.16688,70029,Thursday,19
4348,2020,9,24,2020-09-24 20:00,1.16688,1.16744,1.16657,1.16708,8686,Thursday,20
4349,2020,9,24,2020-09-24 21:00,1.16706,1.1676600000000001,1.16672,1.1669,427,Thursday,21
4350,2020,9,24,2020-09-24 22:00,1.16687,1.16744,1.16687,1.16723,8304,Thursday,22
4351,2020,9,24,2020-09-24 23:00,1.16724,1.16771,1.16699,1.16735,11511,Thursday,23
4352,2020,9,25,2020-09-25 00:00,1.16735,1.16747,1.16642,1.16678,23819,Friday,0
4353,2020,9,25,2020-09-25 01:00,1.16677,1.16743,1.16626,1.1667399999999999,31895,Friday,1
4354,2020,9,25,2020-09-25 02:00,1.1667399999999999,1.16721,1.1664299999999999,1.16667,22562,Friday,2
4355,2020,9,25,2020-09-25 03:00,1.16667,1.1669399999999999,1.16628,1.16649,25632,Friday,3
4356,2020,9,25,2020-09-25 04:00,1.16648,1.1668399999999999,1.16619,1.16677,24356,Friday,4
4357,2020,9,25,2020-09-25 05:00,1.16677,1.1671799999999999,1.16654,1.16682,21268,Friday,5
4358,2020,9,25,2020-09-25 06:00,1.16682,1.16791,1.1664299999999999,1.16763,39539,Friday,6
4359,2020,9,25,2020-09-25 07:00,1.16761,1.1685,1.16639,1.1676799999999998,78543,Friday,7
4360,2020,9,25,2020-09-25 08:00,1.1676799999999998,1.16791,1.16514,1.1655799999999998,50457,Friday,8
4361,2020,9,25,2020-09-25 09:00,1.16556,1.1655799999999998,1.16384,1.16438,53443,Friday,9
4362,2020,9,25,2020-09-25 10:00,1.16435,1.16526,1.16392,1.16438,46556,Friday,10
4363,2020,9,25,2020-09-25 11:00,1.16439,1.1645,1.16275,1.1631,65993,Friday,11
4364,2020,9,25,2020-09-25 12:00,1.16311,1.1644,1.16286,1.16367,43375,Friday,12
4365,2020,9,25,2020-09-25 13:00,1.1636799999999998,1.16394,1.16257,1.1634200000000001,62056,Friday,13
4366,2020,9,25,2020-09-25 14:00,1.1634200000000001,1.16354,1.16145,1.1618600000000001,89120,Friday,14
4367,2020,9,25,2020-09-25 15:00,1.16188,1.16234,1.16121,1.16174,78281,Friday,15
4368,2020,9,25,2020-09-25 16:00,1.16175,1.16262,1.16149,1.16192,65237,Friday,16
4369,2020,9,25,2020-09-25 17:00,1.16192,1.16277,1.16154,1.1626100000000001,45454,Friday,17
4370,2020,9,25,2020-09-25 18:00,1.16259,1.16295,1.16216,1.16221,40952,Friday,18
4371,2020,9,25,2020-09-25 19:00,1.16221,1.16352,1.1622,1.1626,38491,Friday,19
4372,2020,9,25,2020-09-25 20:00,1.16259,1.16327,1.16242,1.16277,26102,Friday,20
4373,2020,9,28,2020-09-28 00:00,1.16341,1.16353,1.1615,1.16162,29012,Monday,0
4374,2020,9,28,2020-09-28 01:00,1.16162,1.16313,1.16162,1.16299,37097,Monday,1
4375,2020,9,28,2020-09-28 02:00,1.16298,1.1637600000000001,1.1628399999999999,1.16346,33326,Monday,2
4376,2020,9,28,2020-09-28 03:00,1.16345,1.16377,1.16334,1.16355,20960,Monday,3
4377,2020,9,28,2020-09-28 04:00,1.16356,1.16404,1.16313,1.16313,27416,Monday,4
4378,2020,9,28,2020-09-28 05:00,1.16314,1.1637,1.16259,1.16289,23280,Monday,5
4379,2020,9,28,2020-09-28 06:00,1.16288,1.16369,1.16251,1.16267,42111,Monday,6
4380,2020,9,28,2020-09-28 07:00,1.16265,1.16346,1.16225,1.16293,57183,Monday,7
4381,2020,9,28,2020-09-28 08:00,1.1629200000000002,1.16456,1.16255,1.16409,71910,Monday,8
4382,2020,9,28,2020-09-28 09:00,1.16408,1.16495,1.16375,1.16459,61427,Monday,9
4383,2020,9,28,2020-09-28 10:00,1.1646,1.16656,1.16441,1.1659700000000002,64132,Monday,10
4384,2020,9,28,2020-09-28 11:00,1.1659700000000002,1.16765,1.1654,1.1675,52538,Monday,11
4385,2020,9,28,2020-09-28 12:00,1.1675,1.1677799999999998,1.16626,1.1663,62614,Monday,12
4386,2020,9,28,2020-09-28 13:00,1.16632,1.1679899999999999,1.16622,1.16701,72156,Monday,13
4387,2020,9,28,2020-09-28 14:00,1.16701,1.16724,1.16426,1.16432,87920,Monday,14
4388,2020,9,28,2020-09-28 15:00,1.16434,1.16612,1.1642299999999999,1.16601,64427,Monday,15
4389,2020,9,28,2020-09-28 16:00,1.16601,1.16603,1.16514,1.1655799999999998,45999,Monday,16
4390,2020,9,28,2020-09-28 17:00,1.1655799999999998,1.16662,1.16537,1.16641,38446,Monday,17
4391,2020,9,28,2020-09-28 18:00,1.16641,1.16687,1.1661299999999999,1.1663700000000001,43244,Monday,18
4392,2020,9,28,2020-09-28 19:00,1.16638,1.16701,1.1661,1.16698,54491,Monday,19
4393,2020,9,28,2020-09-28 20:00,1.16696,1.16713,1.16608,1.1665,18677,Monday,20
4394,2020,9,29,2020-09-29 00:00,1.1676799999999998,1.1683700000000001,1.1675,1.16767,33702,Tuesday,0
4395,2020,9,29,2020-09-29 01:00,1.1676600000000001,1.16788,1.16668,1.16683,33400,Tuesday,1
4396,2020,9,29,2020-09-29 02:00,1.1668399999999999,1.16747,1.16675,1.16706,28185,Tuesday,2
4397,2020,9,29,2020-09-29 03:00,1.16706,1.1676600000000001,1.16705,1.16746,23200,Tuesday,3
4398,2020,9,29,2020-09-29 04:00,1.16747,1.16762,1.16713,1.1676,18461,Tuesday,4
4399,2020,9,29,2020-09-29 05:00,1.16761,1.1679,1.1669,1.16713,27290,Tuesday,5
4400,2020,9,29,2020-09-29 06:00,1.1671200000000002,1.1682299999999999,1.16652,1.168,48989,Tuesday,6
4401,2020,9,29,2020-09-29 07:00,1.1679899999999999,1.1684,1.16667,1.16811,69893,Tuesday,7
4402,2020,9,29,2020-09-29 08:00,1.16811,1.1686299999999998,1.16656,1.16832,73884,Tuesday,8
4403,2020,9,29,2020-09-29 09:00,1.16831,1.1697600000000001,1.1681,1.1693,73171,Tuesday,9
4404,2020,9,29,2020-09-29 10:00,1.1693,1.16984,1.16816,1.16982,59352,Tuesday,10
4405,2020,9,29,2020-09-29 11:00,1.16983,1.17144,1.16956,1.17078,66885,Tuesday,11
4406,2020,9,29,2020-09-29 12:00,1.17079,1.1710200000000002,1.16931,1.1703,59141,Tuesday,12
4407,2020,9,29,2020-09-29 13:00,1.17031,1.17274,1.16949,1.17242,53972,Tuesday,13
4408,2020,9,29,2020-09-29 14:00,1.17242,1.1743700000000001,1.17219,1.1731,63527,Tuesday,14
4409,2020,9,29,2020-09-29 15:00,1.17309,1.1742,1.1716,1.17162,45906,Tuesday,15
4410,2020,9,29,2020-09-29 16:00,1.17163,1.17421,1.17096,1.17375,57872,Tuesday,16
4411,2020,9,29,2020-09-29 17:00,1.17375,1.1742700000000001,1.17318,1.17412,39440,Tuesday,17
4412,2020,9,29,2020-09-29 18:00,1.17412,1.17455,1.17365,1.17367,32136,Tuesday,18
4413,2020,9,29,2020-09-29 19:00,1.17365,1.1744299999999999,1.17356,1.1739700000000002,37098,Tuesday,19
4414,2020,9,29,2020-09-29 20:00,1.17398,1.17446,1.17361,1.17426,14401,Tuesday,20
4415,2020,9,29,2020-09-29 21:00,1.1743,1.17438,1.17383,1.1740000000000002,458,Tuesday,21
4416,2020,9,29,2020-09-29 22:00,1.17402,1.1744700000000001,1.17395,1.17442,5409,Tuesday,22
4417,2020,9,29,2020-09-29 23:00,1.17445,1.1745700000000001,1.1740700000000002,1.17414,12398,Tuesday,23
4418,2020,9,30,2020-09-30 00:00,1.17414,1.1748399999999999,1.1736,1.17379,32078,Wednesday,0
4419,2020,9,30,2020-09-30 01:00,1.1737799999999998,1.17499,1.17362,1.1745299999999999,39846,Wednesday,1
4420,2020,9,30,2020-09-30 02:00,1.17454,1.1754799999999999,1.17412,1.17459,31828,Wednesday,2
4421,2020,9,30,2020-09-30 03:00,1.1745700000000001,1.17462,1.17277,1.1729100000000001,40559,Wednesday,3
4422,2020,9,30,2020-09-30 04:00,1.1729,1.17369,1.17286,1.17343,28132,Wednesday,4
4423,2020,9,30,2020-09-30 05:00,1.1734200000000001,1.1738,1.17288,1.1732,32748,Wednesday,5
4424,2020,9,30,2020-09-30 06:00,1.17319,1.1736,1.1722700000000001,1.17341,65116,Wednesday,6
4425,2020,9,30,2020-09-30 07:00,1.1734200000000001,1.17428,1.17203,1.17327,74439,Wednesday,7
4426,2020,9,30,2020-09-30 08:00,1.1733,1.17375,1.17061,1.17097,65269,Wednesday,8
4427,2020,9,30,2020-09-30 09:00,1.17096,1.17109,1.1693799999999999,1.17085,64233,Wednesday,9
4428,2020,9,30,2020-09-30 10:00,1.17086,1.1718899999999999,1.16956,1.17103,71523,Wednesday,10
4429,2020,9,30,2020-09-30 11:00,1.17101,1.17137,1.1705,1.1707100000000001,62377,Wednesday,11
4430,2020,9,30,2020-09-30 12:00,1.1707,1.1718600000000001,1.16987,1.17096,66332,Wednesday,12
4431,2020,9,30,2020-09-30 13:00,1.17096,1.17156,1.1684700000000001,1.1695799999999998,81106,Wednesday,13
4432,2020,9,30,2020-09-30 14:00,1.1696,1.17408,1.16946,1.1728399999999999,115365,Wednesday,14
4433,2020,9,30,2020-09-30 15:00,1.17282,1.17516,1.17215,1.1722,97403,Wednesday,15
4434,2020,9,30,2020-09-30 16:00,1.1722,1.17249,1.17057,1.17216,88050,Wednesday,16
4435,2020,9,30,2020-09-30 17:00,1.17215,1.17282,1.17099,1.1724,74281,Wednesday,17
4436,2020,9,30,2020-09-30 18:00,1.17239,1.1727100000000001,1.17129,1.17165,81905,Wednesday,18
4437,2020,9,30,2020-09-30 19:00,1.1716799999999998,1.1727299999999998,1.1711,1.1722700000000001,83762,Wednesday,19
4438,2020,9,30,2020-09-30 20:00,1.17228,1.1727299999999998,1.1719600000000001,1.1721,26604,Wednesday,20
4439,2020,9,30,2020-09-30 21:00,1.1721,1.17262,1.1719700000000002,1.17232,735,Wednesday,21
4440,2020,9,30,2020-09-30 22:00,1.1723299999999999,1.1731200000000002,1.17224,1.17301,6846,Wednesday,22
4441,2020,9,30,2020-09-30 23:00,1.17303,1.17318,1.17228,1.17232,11797,Wednesday,23
4442,2020,10,1,2020-10-01 00:00,1.17234,1.17279,1.17171,1.17182,38415,Thursday,0
4443,2020,10,1,2020-10-01 01:00,1.17182,1.17435,1.17177,1.17339,40377,Thursday,1
4444,2020,10,1,2020-10-01 02:00,1.1734,1.1742299999999999,1.1733,1.17408,22499,Thursday,2
4445,2020,10,1,2020-10-01 03:00,1.17408,1.17474,1.1738600000000001,1.17435,15842,Thursday,3
4446,2020,10,1,2020-10-01 04:00,1.17436,1.1748399999999999,1.17401,1.17472,14763,Thursday,4
4447,2020,10,1,2020-10-01 05:00,1.1747,1.17511,1.1742299999999999,1.17474,28659,Thursday,5
4448,2020,10,1,2020-10-01 06:00,1.17474,1.1757600000000001,1.1744,1.17531,49721,Thursday,6
4449,2020,10,1,2020-10-01 07:00,1.17534,1.17573,1.17231,1.17363,86142,Thursday,7
4450,2020,10,1,2020-10-01 08:00,1.17361,1.1742700000000001,1.17221,1.1724299999999999,100934,Thursday,8
4451,2020,10,1,2020-10-01 09:00,1.17244,1.17492,1.17236,1.17477,82426,Thursday,9
4452,2020,10,1,2020-10-01 10:00,1.17478,1.17508,1.17372,1.17432,64272,Thursday,10
4453,2020,10,1,2020-10-01 11:00,1.17432,1.17696,1.17412,1.17628,102685,Thursday,11
4454,2020,10,1,2020-10-01 12:00,1.17628,1.17675,1.1751,1.17546,75115,Thursday,12
4455,2020,10,1,2020-10-01 13:00,1.17546,1.17591,1.1731200000000002,1.1738,113208,Thursday,13
4456,2020,10,1,2020-10-01 14:00,1.1738600000000001,1.1746,1.17212,1.17363,112972,Thursday,14
4457,2020,10,1,2020-10-01 15:00,1.17363,1.1755799999999998,1.1733799999999999,1.17515,102979,Thursday,15
4458,2020,10,1,2020-10-01 16:00,1.17513,1.1752799999999999,1.17381,1.17445,74438,Thursday,16
4459,2020,10,1,2020-10-01 17:00,1.17446,1.17459,1.17385,1.1740899999999999,46295,Thursday,17
4460,2020,10,1,2020-10-01 18:00,1.1740899999999999,1.1747,1.1734799999999999,1.1746,65774,Thursday,18
4461,2020,10,1,2020-10-01 19:00,1.1746,1.175,1.17415,1.17495,47568,Thursday,19
4462,2020,10,1,2020-10-01 20:00,1.17493,1.17506,1.17435,1.1746,17134,Thursday,20
4463,2020,10,1,2020-10-01 21:00,1.17489,1.17489,1.17424,1.17445,963,Thursday,21
4464,2020,10,1,2020-10-01 22:00,1.17445,1.17478,1.1743,1.17446,8743,Thursday,22
4465,2020,10,1,2020-10-01 23:00,1.17446,1.1745,1.17429,1.17439,8110,Thursday,23
4466,2020,10,2,2020-10-02 00:00,1.17439,1.17445,1.17335,1.17347,30549,Friday,0
4467,2020,10,2,2020-10-02 01:00,1.17346,1.1737,1.173,1.17314,41262,Friday,1
4468,2020,10,2,2020-10-02 02:00,1.17316,1.1733,1.1714,1.1719600000000001,42025,Friday,2
4469,2020,10,2,2020-10-02 03:00,1.1719600000000001,1.17215,1.1716,1.17161,44878,Friday,3
4470,2020,10,2,2020-10-02 04:00,1.1716,1.1717899999999999,1.1703,1.17059,43363,Friday,4
4471,2020,10,2,2020-10-02 05:00,1.17059,1.1732,1.16956,1.17221,106319,Friday,5
4472,2020,10,2,2020-10-02 06:00,1.1722299999999999,1.1738600000000001,1.1719600000000001,1.17371,102677,Friday,6
4473,2020,10,2,2020-10-02 07:00,1.17373,1.17416,1.1715799999999998,1.17231,104703,Friday,7
4474,2020,10,2,2020-10-02 08:00,1.17229,1.17315,1.17114,1.17135,87297,Friday,8
4475,2020,10,2,2020-10-02 09:00,1.17136,1.17258,1.17086,1.1718899999999999,54484,Friday,9
4476,2020,10,2,2020-10-02 10:00,1.1719,1.17241,1.1710200000000002,1.17126,64949,Friday,10
4477,2020,10,2,2020-10-02 11:00,1.1712799999999999,1.1724700000000001,1.1702299999999999,1.17239,72319,Friday,11
4478,2020,10,2,2020-10-02 12:00,1.17239,1.17337,1.1698600000000001,1.17082,64243,Friday,12
4479,2020,10,2,2020-10-02 13:00,1.17082,1.17215,1.16996,1.17123,92171,Friday,13
4480,2020,10,2,2020-10-02 14:00,1.17123,1.1724700000000001,1.17046,1.1714,86756,Friday,14
4481,2020,10,2,2020-10-02 15:00,1.1714,1.17211,1.17051,1.17056,72655,Friday,15
4482,2020,10,2,2020-10-02 16:00,1.17055,1.1722,1.17016,1.1717600000000001,80972,Friday,16
4483,2020,10,2,2020-10-02 17:00,1.17175,1.17214,1.1713200000000001,1.17139,56904,Friday,17
4484,2020,10,2,2020-10-02 18:00,1.17141,1.17193,1.17117,1.1712200000000001,60517,Friday,18
4485,2020,10,2,2020-10-02 19:00,1.1712200000000001,1.17163,1.17095,1.17116,45927,Friday,19
4486,2020,10,2,2020-10-02 20:00,1.17119,1.17171,1.1710399999999999,1.17157,27629,Friday,20
4487,2020,10,5,2020-10-05 00:00,1.17195,1.17288,1.1717600000000001,1.17251,33876,Monday,0
4488,2020,10,5,2020-10-05 01:00,1.17251,1.17357,1.17214,1.1734,41397,Monday,1
4489,2020,10,5,2020-10-05 02:00,1.17339,1.17351,1.17298,1.17319,30372,Monday,2
4490,2020,10,5,2020-10-05 03:00,1.1732,1.1734,1.17272,1.1728100000000001,25167,Monday,3
4491,2020,10,5,2020-10-05 04:00,1.1728100000000001,1.17335,1.17266,1.17321,25999,Monday,4
4492,2020,10,5,2020-10-05 05:00,1.17321,1.17356,1.173,1.17343,26477,Monday,5
4493,2020,10,5,2020-10-05 06:00,1.17346,1.17346,1.17208,1.1724299999999999,57475,Monday,6
4494,2020,10,5,2020-10-05 07:00,1.17242,1.17381,1.17198,1.17323,79591,Monday,7
4495,2020,10,5,2020-10-05 08:00,1.17323,1.17497,1.17319,1.1749,71525,Monday,8
4496,2020,10,5,2020-10-05 09:00,1.1749,1.17594,1.17467,1.17569,71710,Monday,9
4497,2020,10,5,2020-10-05 10:00,1.1757,1.1757799999999998,1.17475,1.17525,59078,Monday,10
4498,2020,10,5,2020-10-05 11:00,1.17525,1.1769399999999999,1.17461,1.17649,61049,Monday,11
4499,2020,10,5,2020-10-05 12:00,1.17649,1.17689,1.1756799999999998,1.17639,44278,Monday,12
4500,2020,10,5,2020-10-05 13:00,1.17639,1.17915,1.17639,1.17864,68608,Monday,13
4501,2020,10,5,2020-10-05 14:00,1.17864,1.17975,1.1778899999999999,1.17897,79242,Monday,14
4502,2020,10,5,2020-10-05 15:00,1.17896,1.17923,1.17819,1.1784299999999999,55446,Monday,15
4503,2020,10,5,2020-10-05 16:00,1.1784299999999999,1.17892,1.1782299999999999,1.17864,38080,Monday,16
4504,2020,10,5,2020-10-05 17:00,1.17865,1.17866,1.1775799999999998,1.17769,39828,Monday,17
4505,2020,10,5,2020-10-05 18:00,1.1776799999999998,1.17787,1.17715,1.1775,42816,Monday,18
4506,2020,10,5,2020-10-05 19:00,1.1774799999999999,1.17844,1.17747,1.17836,39713,Monday,19
4507,2020,10,5,2020-10-05 20:00,1.17838,1.17877,1.1780700000000002,1.17825,16823,Monday,20
4508,2020,10,6,2020-10-06 00:00,1.17889,1.17929,1.17862,1.17906,29264,Tuesday,0
4509,2020,10,6,2020-10-06 01:00,1.17907,1.17929,1.1786,1.17864,29522,Tuesday,1
4510,2020,10,6,2020-10-06 02:00,1.17864,1.17911,1.17859,1.1791,26279,Tuesday,2
4511,2020,10,6,2020-10-06 03:00,1.1791,1.17987,1.17887,1.1792200000000002,40922,Tuesday,3
4512,2020,10,6,2020-10-06 04:00,1.17923,1.17941,1.1788100000000001,1.17885,21477,Tuesday,4
4513,2020,10,6,2020-10-06 05:00,1.17885,1.17923,1.17858,1.17859,28630,Tuesday,5
4514,2020,10,6,2020-10-06 06:00,1.1786,1.17897,1.17774,1.1785,44805,Tuesday,6
4515,2020,10,6,2020-10-06 07:00,1.17848,1.18001,1.17744,1.17766,82996,Tuesday,7
4516,2020,10,6,2020-10-06 08:00,1.17765,1.17793,1.17654,1.1777600000000001,69027,Tuesday,8
4517,2020,10,6,2020-10-06 09:00,1.17775,1.1786299999999998,1.17729,1.1779600000000001,43552,Tuesday,9
4518,2020,10,6,2020-10-06 10:00,1.1779899999999999,1.17888,1.17754,1.17781,55009,Tuesday,10
4519,2020,10,6,2020-10-06 11:00,1.17781,1.17979,1.17749,1.1795799999999999,59876,Tuesday,11
4520,2020,10,6,2020-10-06 12:00,1.17957,1.18077,1.17874,1.17913,60307,Tuesday,12
4521,2020,10,6,2020-10-06 13:00,1.17913,1.1802700000000002,1.17781,1.178,80437,Tuesday,13
4522,2020,10,6,2020-10-06 14:00,1.1779899999999999,1.17949,1.17795,1.1791,80628,Tuesday,14
4523,2020,10,6,2020-10-06 15:00,1.17911,1.17941,1.17761,1.17777,64332,Tuesday,15
4524,2020,10,6,2020-10-06 16:00,1.17777,1.17826,1.17727,1.1780899999999999,47667,Tuesday,16
4525,2020,10,6,2020-10-06 17:00,1.17808,1.17815,1.1772200000000002,1.1778600000000001,46683,Tuesday,17
4526,2020,10,6,2020-10-06 18:00,1.1778600000000001,1.1790200000000002,1.17355,1.17556,59883,Tuesday,18
4527,2020,10,6,2020-10-06 19:00,1.17555,1.17604,1.17357,1.1750200000000002,171835,Tuesday,19
4528,2020,10,6,2020-10-06 20:00,1.17503,1.17529,1.17317,1.17334,32382,Tuesday,20
4529,2020,10,6,2020-10-06 21:00,1.17335,1.17359,1.17313,1.1733,1495,Tuesday,21
4530,2020,10,6,2020-10-06 22:00,1.1733,1.1737799999999998,1.1730200000000002,1.1733799999999999,17734,Tuesday,22
4531,2020,10,6,2020-10-06 23:00,1.17337,1.17373,1.17324,1.17371,21431,Tuesday,23
4532,2020,10,7,2020-10-07 00:00,1.1737,1.17405,1.17306,1.17353,37330,Wednesday,0
4533,2020,10,7,2020-10-07 01:00,1.17353,1.17353,1.1725,1.1728299999999998,42801,Wednesday,1
4534,2020,10,7,2020-10-07 02:00,1.17282,1.1734200000000001,1.17249,1.1731200000000002,35478,Wednesday,2
4535,2020,10,7,2020-10-07 03:00,1.17313,1.17317,1.1727100000000001,1.1728399999999999,24220,Wednesday,3
4536,2020,10,7,2020-10-07 04:00,1.1728100000000001,1.1734799999999999,1.17278,1.17336,19938,Wednesday,4
4537,2020,10,7,2020-10-07 05:00,1.17336,1.1741,1.17297,1.17383,34606,Wednesday,5
4538,2020,10,7,2020-10-07 06:00,1.17382,1.1755,1.17349,1.17546,65582,Wednesday,6
4539,2020,10,7,2020-10-07 07:00,1.1754799999999999,1.1767,1.17519,1.17666,84506,Wednesday,7
4540,2020,10,7,2020-10-07 08:00,1.17664,1.1767100000000001,1.17497,1.1757799999999998,75531,Wednesday,8
4541,2020,10,7,2020-10-07 09:00,1.17577,1.1765,1.17517,1.1759899999999999,70276,Wednesday,9
4542,2020,10,7,2020-10-07 10:00,1.1759700000000002,1.17634,1.17492,1.17587,67299,Wednesday,10
4543,2020,10,7,2020-10-07 11:00,1.17587,1.17769,1.1758600000000001,1.1774,76006,Wednesday,11
4544,2020,10,7,2020-10-07 12:00,1.17737,1.17818,1.17645,1.17784,67502,Wednesday,12
4545,2020,10,7,2020-10-07 13:00,1.17784,1.17788,1.17612,1.17614,80700,Wednesday,13
4546,2020,10,7,2020-10-07 14:00,1.17615,1.17696,1.17579,1.17614,88665,Wednesday,14
4547,2020,10,7,2020-10-07 15:00,1.17613,1.1773200000000001,1.17598,1.17666,77467,Wednesday,15
4548,2020,10,7,2020-10-07 16:00,1.17666,1.17737,1.17638,1.17716,57279,Wednesday,16
4549,2020,10,7,2020-10-07 17:00,1.17715,1.17751,1.17662,1.17665,43037,Wednesday,17
4550,2020,10,7,2020-10-07 18:00,1.17666,1.17737,1.17615,1.17672,52295,Wednesday,18
4551,2020,10,7,2020-10-07 19:00,1.17672,1.17693,1.17602,1.17603,41200,Wednesday,19
4552,2020,10,7,2020-10-07 20:00,1.17603,1.17659,1.17602,1.17604,13567,Wednesday,20
4553,2020,10,7,2020-10-07 21:00,1.176,1.1765299999999999,1.1759899999999999,1.1762700000000001,958,Wednesday,21
4554,2020,10,7,2020-10-07 22:00,1.17644,1.1770399999999999,1.17644,1.17682,7384,Wednesday,22
4555,2020,10,7,2020-10-07 23:00,1.17682,1.1769399999999999,1.17651,1.1765700000000001,12744,Wednesday,23
4556,2020,10,8,2020-10-08 00:00,1.1765700000000001,1.17686,1.17612,1.17649,42559,Thursday,0
4557,2020,10,8,2020-10-08 01:00,1.17648,1.1769,1.17594,1.17662,50833,Thursday,1
4558,2020,10,8,2020-10-08 02:00,1.17661,1.17717,1.17614,1.17707,36360,Thursday,2
4559,2020,10,8,2020-10-08 03:00,1.17707,1.17718,1.17675,1.177,25868,Thursday,3
4560,2020,10,8,2020-10-08 04:00,1.1770100000000001,1.17706,1.17672,1.17685,16338,Thursday,4
4561,2020,10,8,2020-10-08 05:00,1.17686,1.17761,1.1768100000000001,1.17745,27387,Thursday,5
4562,2020,10,8,2020-10-08 06:00,1.17746,1.17816,1.17703,1.17784,63457,Thursday,6
4563,2020,10,8,2020-10-08 07:00,1.17783,1.17791,1.17624,1.17662,90796,Thursday,7
4564,2020,10,8,2020-10-08 08:00,1.1766299999999998,1.17676,1.17557,1.17608,82232,Thursday,8
4565,2020,10,8,2020-10-08 09:00,1.17604,1.17676,1.17529,1.17587,69135,Thursday,9
4566,2020,10,8,2020-10-08 10:00,1.17587,1.17664,1.1756799999999998,1.17601,59304,Thursday,10
4567,2020,10,8,2020-10-08 11:00,1.17601,1.17629,1.1752,1.1759899999999999,59614,Thursday,11
4568,2020,10,8,2020-10-08 12:00,1.1759899999999999,1.17689,1.1754200000000001,1.17551,65315,Thursday,12
4569,2020,10,8,2020-10-08 13:00,1.17553,1.17562,1.17326,1.17446,93124,Thursday,13
4570,2020,10,8,2020-10-08 14:00,1.17444,1.17516,1.17341,1.17474,85323,Thursday,14
4571,2020,10,8,2020-10-08 15:00,1.1747299999999998,1.17579,1.17446,1.17519,63714,Thursday,15
4572,2020,10,8,2020-10-08 16:00,1.17519,1.17575,1.17519,1.17546,46458,Thursday,16
4573,2020,10,8,2020-10-08 17:00,1.17544,1.1759700000000002,1.17515,1.17582,39745,Thursday,17
4574,2020,10,8,2020-10-08 18:00,1.17583,1.1759700000000002,1.17546,1.17575,29486,Thursday,18
4575,2020,10,8,2020-10-08 19:00,1.17574,1.17605,1.17537,1.17592,29453,Thursday,19
4576,2020,10,8,2020-10-08 20:00,1.17591,1.17616,1.17567,1.17582,14615,Thursday,20
4577,2020,10,8,2020-10-08 21:00,1.17587,1.1761,1.1756799999999998,1.17598,688,Thursday,21
4578,2020,10,8,2020-10-08 22:00,1.17587,1.17648,1.17587,1.1764,8232,Thursday,22
4579,2020,10,8,2020-10-08 23:00,1.17639,1.17669,1.17632,1.17668,12836,Thursday,23
4580,2020,10,9,2020-10-09 00:00,1.17667,1.17672,1.1757600000000001,1.17608,27656,Friday,0
4581,2020,10,9,2020-10-09 01:00,1.1761,1.1774,1.176,1.17721,48224,Friday,1
4582,2020,10,9,2020-10-09 02:00,1.1772,1.1778899999999999,1.177,1.17782,31131,Friday,2
4583,2020,10,9,2020-10-09 03:00,1.17782,1.1780700000000002,1.17767,1.1777,31451,Friday,3
4584,2020,10,9,2020-10-09 04:00,1.1777,1.17777,1.17735,1.1775200000000001,18263,Friday,4
4585,2020,10,9,2020-10-09 05:00,1.17753,1.17777,1.17716,1.17721,28594,Friday,5
4586,2020,10,9,2020-10-09 06:00,1.17721,1.17766,1.17666,1.1773799999999999,47923,Friday,6
4587,2020,10,9,2020-10-09 07:00,1.1773799999999999,1.17785,1.17706,1.1776799999999998,56974,Friday,7
4588,2020,10,9,2020-10-09 08:00,1.17769,1.18038,1.17769,1.18016,83391,Friday,8
4589,2020,10,9,2020-10-09 09:00,1.1801700000000002,1.18032,1.17913,1.17965,70157,Friday,9
4590,2020,10,9,2020-10-09 10:00,1.17964,1.18086,1.17924,1.1802700000000002,60392,Friday,10
4591,2020,10,9,2020-10-09 11:00,1.18028,1.18072,1.1797,1.1799,55594,Friday,11
4592,2020,10,9,2020-10-09 12:00,1.1798799999999998,1.18099,1.1793200000000001,1.1809100000000001,63915,Friday,12
4593,2020,10,9,2020-10-09 13:00,1.18089,1.18181,1.1800899999999999,1.18066,62750,Friday,13
4594,2020,10,9,2020-10-09 14:00,1.18066,1.18235,1.18048,1.18149,73720,Friday,14
4595,2020,10,9,2020-10-09 15:00,1.1814799999999999,1.18249,1.18078,1.1818600000000001,67931,Friday,15
4596,2020,10,9,2020-10-09 16:00,1.1818600000000001,1.1828100000000001,1.18144,1.18232,56460,Friday,16
