,year,month,day,date,open,high,low,close,volume,dayOfweek,time
5057,2018,11,7,2018-11-07 21:00,1.31364,1.31402,1.31218,1.31219,3053,Wednesday,21
5058,2018,11,7,2018-11-07 22:00,1.3123,1.31352,1.31217,1.31263,6242,Wednesday,22
5059,2018,11,7,2018-11-07 23:00,1.31263,1.31313,1.31241,1.31266,3440,Wednesday,23
5060,2018,11,8,2018-11-08 00:00,1.31264,1.31305,1.31219,1.31294,3024,Thursday,0
5061,2018,11,8,2018-11-08 01:00,1.31294,1.31298,1.31223,1.31264,4151,Thursday,1
5062,2018,11,8,2018-11-08 02:00,1.31264,1.3128600000000001,1.31208,1.31229,4741,Thursday,2
5063,2018,11,8,2018-11-08 03:00,1.31229,1.31314,1.31206,1.31305,5526,Thursday,3
5064,2018,11,8,2018-11-08 04:00,1.31303,1.31303,1.31223,1.3123799999999999,4661,Thursday,4
5065,2018,11,8,2018-11-08 05:00,1.31237,1.3134,1.31235,1.3133700000000001,3440,Thursday,5
5066,2018,11,8,2018-11-08 06:00,1.3133700000000001,1.3136,1.31251,1.31254,4489,Thursday,6
5067,2018,11,8,2018-11-08 07:00,1.31253,1.31371,1.30986,1.31359,7945,Thursday,7
5068,2018,11,8,2018-11-08 08:00,1.31359,1.3149600000000001,1.31323,1.31332,8663,Thursday,8
5069,2018,11,8,2018-11-08 09:00,1.31331,1.31387,1.31113,1.31158,9221,Thursday,9
5070,2018,11,8,2018-11-08 10:00,1.31159,1.31406,1.3087600000000001,1.31034,10340,Thursday,10
5071,2018,11,8,2018-11-08 11:00,1.31033,1.3107600000000001,1.30871,1.3104200000000001,8024,Thursday,11
5072,2018,11,8,2018-11-08 12:00,1.3104200000000001,1.31251,1.30952,1.3101200000000002,9817,Thursday,12
5073,2018,11,8,2018-11-08 13:00,1.31011,1.31118,1.30958,1.30995,8008,Thursday,13
5074,2018,11,8,2018-11-08 14:00,1.3099399999999999,1.3108799999999998,1.30911,1.31019,9904,Thursday,14
5075,2018,11,8,2018-11-08 15:00,1.31019,1.31305,1.31018,1.3127799999999998,9634,Thursday,15
5076,2018,11,8,2018-11-08 16:00,1.31276,1.31282,1.31023,1.31145,9386,Thursday,16
5077,2018,11,8,2018-11-08 17:00,1.31144,1.31186,1.3090899999999999,1.3090899999999999,7168,Thursday,17
5078,2018,11,8,2018-11-08 18:00,1.30908,1.30977,1.3084799999999999,1.30944,6143,Thursday,18
5079,2018,11,8,2018-11-08 19:00,1.30944,1.31061,1.30447,1.30504,10637,Thursday,19
5080,2018,11,8,2018-11-08 20:00,1.30504,1.30624,1.30485,1.30606,4859,Thursday,20
5081,2018,11,8,2018-11-08 21:00,1.3060399999999999,1.30669,1.30595,1.30607,1749,Thursday,21
5082,2018,11,8,2018-11-08 22:00,1.30607,1.30701,1.30559,1.30655,3862,Thursday,22
5083,2018,11,8,2018-11-08 23:00,1.30655,1.30674,1.30616,1.30655,2450,Thursday,23
5084,2018,11,9,2018-11-09 00:00,1.30653,1.30681,1.30617,1.30626,4252,Friday,0
5085,2018,11,9,2018-11-09 01:00,1.3062799999999999,1.30647,1.30556,1.30587,7231,Friday,1
5086,2018,11,9,2018-11-09 02:00,1.30587,1.30587,1.30506,1.3052700000000002,5046,Friday,2
5087,2018,11,9,2018-11-09 03:00,1.3052700000000002,1.30575,1.30433,1.30495,4437,Friday,3
5088,2018,11,9,2018-11-09 04:00,1.30494,1.3054,1.30443,1.30538,3914,Friday,4
5089,2018,11,9,2018-11-09 05:00,1.30538,1.30539,1.30437,1.30493,5061,Friday,5
5090,2018,11,9,2018-11-09 06:00,1.30494,1.30494,1.30312,1.30324,5280,Friday,6
5091,2018,11,9,2018-11-09 07:00,1.3032299999999999,1.3033700000000001,1.30112,1.30142,7189,Friday,7
5092,2018,11,9,2018-11-09 08:00,1.30141,1.30247,1.29964,1.30066,8949,Friday,8
5093,2018,11,9,2018-11-09 09:00,1.30066,1.30217,1.29883,1.30073,9491,Friday,9
5094,2018,11,9,2018-11-09 10:00,1.30071,1.3015700000000001,1.29978,1.3009899999999999,8048,Friday,10
5095,2018,11,9,2018-11-09 11:00,1.30098,1.30284,1.30093,1.3028,6850,Friday,11
5096,2018,11,9,2018-11-09 12:00,1.30281,1.3045,1.30209,1.3038399999999999,5826,Friday,12
5097,2018,11,9,2018-11-09 13:00,1.30386,1.30386,1.30136,1.3033,8607,Friday,13
5098,2018,11,9,2018-11-09 14:00,1.30329,1.30424,1.3026,1.3036,7859,Friday,14
5099,2018,11,9,2018-11-09 15:00,1.30358,1.30549,1.30216,1.30284,9621,Friday,15
5100,2018,11,9,2018-11-09 16:00,1.30283,1.30295,1.29726,1.29767,10726,Friday,16
5101,2018,11,9,2018-11-09 17:00,1.29766,1.29861,1.2968600000000001,1.29752,8406,Friday,17
5102,2018,11,9,2018-11-09 18:00,1.29751,1.29859,1.2969899999999999,1.2973700000000001,6251,Friday,18
5103,2018,11,9,2018-11-09 19:00,1.29738,1.29788,1.29704,1.2975299999999999,6047,Friday,19
5104,2018,11,9,2018-11-09 20:00,1.2975,1.29769,1.2958,1.2969,5492,Friday,20
5105,2018,11,9,2018-11-09 21:00,1.29688,1.29767,1.2964799999999999,1.29729,2202,Friday,21
5106,2018,11,12,2018-11-12 00:00,1.29378,1.29445,1.29351,1.29445,5149,Monday,0
5107,2018,11,12,2018-11-12 01:00,1.29445,1.29465,1.29355,1.2938399999999999,6577,Monday,1
5108,2018,11,12,2018-11-12 02:00,1.29386,1.29417,1.29341,1.29398,5196,Monday,2
5109,2018,11,12,2018-11-12 03:00,1.29397,1.29435,1.29356,1.29379,6036,Monday,3
5110,2018,11,12,2018-11-12 04:00,1.2938100000000001,1.2938100000000001,1.29256,1.2929700000000002,5196,Monday,4
5111,2018,11,12,2018-11-12 05:00,1.2929700000000002,1.29302,1.28912,1.28955,6466,Monday,5
5112,2018,11,12,2018-11-12 06:00,1.28956,1.2901799999999999,1.2869,1.2874,7506,Monday,6
5113,2018,11,12,2018-11-12 07:00,1.28744,1.28806,1.28518,1.28559,10898,Monday,7
5114,2018,11,12,2018-11-12 08:00,1.28558,1.28637,1.28403,1.28606,11590,Monday,8
5115,2018,11,12,2018-11-12 09:00,1.28603,1.28651,1.28446,1.2845799999999998,9266,Monday,9
5116,2018,11,12,2018-11-12 10:00,1.28457,1.2852299999999999,1.28271,1.2849700000000002,9093,Monday,10
5117,2018,11,12,2018-11-12 11:00,1.2849899999999999,1.2877399999999999,1.28452,1.28692,9101,Monday,11
5118,2018,11,12,2018-11-12 12:00,1.28691,1.28788,1.28663,1.2873,6660,Monday,12
5119,2018,11,12,2018-11-12 13:00,1.2873,1.29282,1.2859200000000002,1.29198,10221,Monday,13
5120,2018,11,12,2018-11-12 14:00,1.29196,1.29357,1.28982,1.29031,10562,Monday,14
5121,2018,11,12,2018-11-12 15:00,1.29027,1.29056,1.2863,1.28653,8488,Monday,15
5122,2018,11,12,2018-11-12 16:00,1.28653,1.2873700000000001,1.28494,1.28639,9242,Monday,16
5123,2018,11,12,2018-11-12 17:00,1.28639,1.2864799999999998,1.28449,1.28501,7417,Monday,17
5124,2018,11,12,2018-11-12 18:00,1.285,1.28545,1.28445,1.28498,6715,Monday,18
5125,2018,11,12,2018-11-12 19:00,1.2849899999999999,1.28552,1.2845600000000001,1.28548,4988,Monday,19
5126,2018,11,12,2018-11-12 20:00,1.2854700000000001,1.28583,1.28485,1.28524,4973,Monday,20
5127,2018,11,12,2018-11-12 21:00,1.28524,1.28545,1.28427,1.2847600000000001,2535,Monday,21
5128,2018,11,13,2018-11-13 00:00,1.28542,1.28624,1.28515,1.2860200000000002,5928,Tuesday,0
5129,2018,11,13,2018-11-13 01:00,1.2860200000000002,1.28667,1.2856,1.28645,5905,Tuesday,1
5130,2018,11,13,2018-11-13 02:00,1.28643,1.28669,1.2858,1.28641,3624,Tuesday,2
5131,2018,11,13,2018-11-13 03:00,1.28641,1.2883,1.28623,1.28799,16364,Tuesday,3
5132,2018,11,13,2018-11-13 04:00,1.28799,1.2888899999999999,1.28731,1.28793,7202,Tuesday,4
5133,2018,11,13,2018-11-13 05:00,1.28793,1.28808,1.28714,1.28724,5919,Tuesday,5
5134,2018,11,13,2018-11-13 06:00,1.28724,1.28845,1.28715,1.2883200000000001,5023,Tuesday,6
5135,2018,11,13,2018-11-13 07:00,1.28831,1.28967,1.28609,1.28873,10526,Tuesday,7
5136,2018,11,13,2018-11-13 08:00,1.2887,1.29175,1.28671,1.29062,11930,Tuesday,8
5137,2018,11,13,2018-11-13 09:00,1.29062,1.29083,1.28872,1.28893,10258,Tuesday,9
5138,2018,11,13,2018-11-13 10:00,1.28893,1.2910700000000002,1.2873,1.2907799999999998,10506,Tuesday,10
5139,2018,11,13,2018-11-13 11:00,1.2907799999999998,1.29292,1.2902200000000001,1.29241,10448,Tuesday,11
5140,2018,11,13,2018-11-13 12:00,1.29241,1.2965200000000001,1.29155,1.29491,10966,Tuesday,12
5141,2018,11,13,2018-11-13 13:00,1.2948899999999999,1.29793,1.29437,1.29559,12413,Tuesday,13
5142,2018,11,13,2018-11-13 14:00,1.29559,1.29698,1.29443,1.29471,9351,Tuesday,14
5143,2018,11,13,2018-11-13 15:00,1.29471,1.30067,1.294,1.29956,11597,Tuesday,15
5144,2018,11,13,2018-11-13 16:00,1.29959,1.30469,1.29623,1.30281,14803,Tuesday,16
5145,2018,11,13,2018-11-13 17:00,1.3028600000000001,1.3038,1.29837,1.29859,8289,Tuesday,17
5146,2018,11,13,2018-11-13 18:00,1.29857,1.29906,1.29437,1.295,7358,Tuesday,18
5147,2018,11,13,2018-11-13 19:00,1.29502,1.29583,1.29474,1.29542,4519,Tuesday,19
5148,2018,11,13,2018-11-13 20:00,1.29542,1.2969600000000001,1.2951,1.2955,4953,Tuesday,20
5149,2018,11,13,2018-11-13 21:00,1.2955,1.2971,1.2955,1.29675,2081,Tuesday,21
5150,2018,11,13,2018-11-13 22:00,1.29729,1.30346,1.29536,1.30341,5585,Tuesday,22
5151,2018,11,13,2018-11-13 23:00,1.3034299999999999,1.30358,1.30121,1.3014,5448,Tuesday,23
5152,2018,11,14,2018-11-14 00:00,1.30141,1.30257,1.30034,1.30037,6912,Wednesday,0
5153,2018,11,14,2018-11-14 01:00,1.3003799999999999,1.30088,1.30017,1.30085,6906,Wednesday,1
5154,2018,11,14,2018-11-14 02:00,1.30085,1.30129,1.30045,1.30057,7428,Wednesday,2
5155,2018,11,14,2018-11-14 03:00,1.3005799999999998,1.3011,1.30026,1.30057,8199,Wednesday,3
5156,2018,11,14,2018-11-14 04:00,1.30057,1.3006799999999998,1.29816,1.29856,7444,Wednesday,4
5157,2018,11,14,2018-11-14 05:00,1.29856,1.29906,1.2983799999999999,1.2987799999999998,4668,Wednesday,5
5158,2018,11,14,2018-11-14 06:00,1.29882,1.30136,1.29839,1.30063,5166,Wednesday,6
5159,2018,11,14,2018-11-14 07:00,1.30063,1.30084,1.29796,1.29855,11313,Wednesday,7
5160,2018,11,14,2018-11-14 08:00,1.29856,1.29893,1.29546,1.2967799999999998,10393,Wednesday,8
5161,2018,11,14,2018-11-14 09:00,1.29677,1.29725,1.29484,1.29667,8255,Wednesday,9
5162,2018,11,14,2018-11-14 10:00,1.29669,1.2977100000000001,1.29047,1.2918,9303,Wednesday,10
5163,2018,11,14,2018-11-14 11:00,1.29178,1.2952700000000001,1.28857,1.2934299999999999,9541,Wednesday,11
5164,2018,11,14,2018-11-14 12:00,1.29344,1.29767,1.29319,1.29749,9116,Wednesday,12
5165,2018,11,14,2018-11-14 13:00,1.29746,1.2983799999999999,1.29411,1.29414,9850,Wednesday,13
5166,2018,11,14,2018-11-14 14:00,1.29413,1.30046,1.2917,1.29945,10861,Wednesday,14
5167,2018,11,14,2018-11-14 15:00,1.2994700000000001,1.30213,1.29705,1.30035,11009,Wednesday,15
5168,2018,11,14,2018-11-14 16:00,1.30036,1.30298,1.3000399999999999,1.30093,10004,Wednesday,16
5169,2018,11,14,2018-11-14 17:00,1.30094,1.30355,1.29168,1.2949899999999999,17271,Wednesday,17
5170,2018,11,14,2018-11-14 18:00,1.29495,1.29544,1.28798,1.29396,14672,Wednesday,18
5171,2018,11,14,2018-11-14 19:00,1.29395,1.30457,1.29246,1.30354,15421,Wednesday,19
5172,2018,11,14,2018-11-14 20:00,1.3035700000000001,1.30718,1.30087,1.3011,11581,Wednesday,20
5173,2018,11,14,2018-11-14 21:00,1.3011,1.30165,1.29813,1.29861,3128,Wednesday,21
5174,2018,11,14,2018-11-14 22:00,1.29853,1.30029,1.29833,1.29873,3201,Wednesday,22
5175,2018,11,14,2018-11-14 23:00,1.29885,1.30019,1.29835,1.29836,4194,Wednesday,23
5176,2018,11,15,2018-11-15 00:00,1.29836,1.29942,1.2979,1.29875,6069,Thursday,0
5177,2018,11,15,2018-11-15 01:00,1.29874,1.29961,1.29849,1.29952,5891,Thursday,1
5178,2018,11,15,2018-11-15 02:00,1.2995299999999999,1.30045,1.29936,1.2997299999999998,5120,Thursday,2
5179,2018,11,15,2018-11-15 03:00,1.2997100000000001,1.30065,1.29942,1.30033,4235,Thursday,3
5180,2018,11,15,2018-11-15 04:00,1.30031,1.30124,1.3,1.30114,4004,Thursday,4
5181,2018,11,15,2018-11-15 05:00,1.30115,1.30125,1.30057,1.30092,3398,Thursday,5
5182,2018,11,15,2018-11-15 06:00,1.30091,1.30298,1.30069,1.3020399999999999,3822,Thursday,6
5183,2018,11,15,2018-11-15 07:00,1.3020100000000001,1.30251,1.29777,1.29818,11213,Thursday,7
5184,2018,11,15,2018-11-15 08:00,1.2982,1.2993299999999999,1.28671,1.28925,13881,Thursday,8
5185,2018,11,15,2018-11-15 09:00,1.2892,1.28921,1.27795,1.27867,20371,Thursday,9
5186,2018,11,15,2018-11-15 10:00,1.27863,1.2806899999999999,1.2750299999999999,1.28,17527,Thursday,10
5187,2018,11,15,2018-11-15 11:00,1.27996,1.28278,1.27773,1.28136,14492,Thursday,11
5188,2018,11,15,2018-11-15 12:00,1.28136,1.28373,1.2769700000000002,1.27772,15920,Thursday,12
5189,2018,11,15,2018-11-15 13:00,1.27772,1.28088,1.27627,1.27752,17031,Thursday,13
5190,2018,11,15,2018-11-15 14:00,1.27757,1.28151,1.27736,1.2791299999999999,16818,Thursday,14
5191,2018,11,15,2018-11-15 15:00,1.2791700000000001,1.28085,1.27611,1.2785,16417,Thursday,15
5192,2018,11,15,2018-11-15 16:00,1.27843,1.2788899999999999,1.2743799999999998,1.27474,15300,Thursday,16
5193,2018,11,15,2018-11-15 17:00,1.27471,1.27912,1.2729700000000002,1.27468,14801,Thursday,17
5194,2018,11,15,2018-11-15 18:00,1.2746600000000001,1.2765,1.2723200000000001,1.27354,8073,Thursday,18
5195,2018,11,15,2018-11-15 19:00,1.2735100000000001,1.27989,1.27346,1.27931,9117,Thursday,19
5196,2018,11,15,2018-11-15 20:00,1.27934,1.2793700000000001,1.27716,1.27775,6410,Thursday,20
5197,2018,11,15,2018-11-15 21:00,1.27775,1.27849,1.27688,1.27688,2434,Thursday,21
5198,2018,11,15,2018-11-15 22:00,1.27691,1.2778399999999999,1.27594,1.27613,3103,Thursday,22
5199,2018,11,15,2018-11-15 23:00,1.27616,1.2776,1.27604,1.27652,3454,Thursday,23
5200,2018,11,16,2018-11-16 00:00,1.27653,1.27973,1.27643,1.2782,6247,Friday,0
5201,2018,11,16,2018-11-16 01:00,1.27821,1.27906,1.27772,1.2789,7113,Friday,1
5202,2018,11,16,2018-11-16 02:00,1.27891,1.27909,1.2781,1.27833,6447,Friday,2
5203,2018,11,16,2018-11-16 03:00,1.2783,1.2793299999999999,1.27821,1.2793299999999999,4856,Friday,3
5204,2018,11,16,2018-11-16 04:00,1.2793299999999999,1.2794299999999998,1.27878,1.27896,2588,Friday,4
5205,2018,11,16,2018-11-16 05:00,1.27891,1.27988,1.27881,1.27983,3189,Friday,5
5206,2018,11,16,2018-11-16 06:00,1.2798200000000002,1.2811,1.27932,1.2805799999999998,5307,Friday,6
5207,2018,11,16,2018-11-16 07:00,1.28057,1.2813700000000001,1.27853,1.27925,9374,Friday,7
5208,2018,11,16,2018-11-16 08:00,1.2792700000000001,1.2833700000000001,1.27853,1.2788899999999999,13942,Friday,8
5209,2018,11,16,2018-11-16 09:00,1.27892,1.28325,1.27762,1.27946,16323,Friday,9
5210,2018,11,16,2018-11-16 10:00,1.27949,1.2828,1.27929,1.28144,14223,Friday,10
5211,2018,11,16,2018-11-16 11:00,1.28147,1.2826,1.2797399999999999,1.28126,10938,Friday,11
5212,2018,11,16,2018-11-16 12:00,1.28126,1.28506,1.28014,1.28423,11989,Friday,12
5213,2018,11,16,2018-11-16 13:00,1.2842200000000001,1.28683,1.28162,1.2865,15057,Friday,13
5214,2018,11,16,2018-11-16 14:00,1.28649,1.2877299999999998,1.2858,1.28722,13479,Friday,14
5215,2018,11,16,2018-11-16 15:00,1.28719,1.28719,1.28336,1.284,10573,Friday,15
5216,2018,11,16,2018-11-16 16:00,1.28396,1.28501,1.2827,1.2837,9159,Friday,16
5217,2018,11,16,2018-11-16 17:00,1.2837100000000001,1.28501,1.28109,1.28197,8151,Friday,17
5218,2018,11,16,2018-11-16 18:00,1.28196,1.2838100000000001,1.28193,1.28229,5405,Friday,18
5219,2018,11,16,2018-11-16 19:00,1.28229,1.28321,1.28166,1.28314,4248,Friday,19
5220,2018,11,16,2018-11-16 20:00,1.28309,1.28309,1.28227,1.2827899999999999,3534,Friday,20
5221,2018,11,16,2018-11-16 21:00,1.2828,1.28341,1.28152,1.28261,1845,Friday,21
5222,2018,11,19,2018-11-19 00:00,1.28332,1.28369,1.28239,1.28339,3063,Monday,0
5223,2018,11,19,2018-11-19 01:00,1.28339,1.28377,1.28304,1.28358,3474,Monday,1
5224,2018,11,19,2018-11-19 02:00,1.28358,1.28378,1.28301,1.28346,2497,Monday,2
5225,2018,11,19,2018-11-19 03:00,1.28346,1.28405,1.28328,1.28358,3359,Monday,3
5226,2018,11,19,2018-11-19 04:00,1.28358,1.2837,1.28244,1.28253,2779,Monday,4
5227,2018,11,19,2018-11-19 05:00,1.28253,1.28277,1.2819999999999998,1.28267,2707,Monday,5
5228,2018,11,19,2018-11-19 06:00,1.28265,1.2843200000000001,1.28183,1.28334,4161,Monday,6
5229,2018,11,19,2018-11-19 07:00,1.28334,1.2862799999999999,1.28324,1.2857100000000001,7922,Monday,7
5230,2018,11,19,2018-11-19 08:00,1.2857100000000001,1.28835,1.28514,1.28678,11042,Monday,8
5231,2018,11,19,2018-11-19 09:00,1.28681,1.28732,1.28465,1.28698,10747,Monday,9
5232,2018,11,19,2018-11-19 10:00,1.2869700000000002,1.2871700000000001,1.28512,1.28646,10333,Monday,10
5233,2018,11,19,2018-11-19 11:00,1.28645,1.2879200000000002,1.27939,1.28064,11236,Monday,11
5234,2018,11,19,2018-11-19 12:00,1.28061,1.28316,1.28019,1.2830700000000002,10705,Monday,12
5235,2018,11,19,2018-11-19 13:00,1.28309,1.28591,1.2813700000000001,1.28467,10778,Monday,13
5236,2018,11,19,2018-11-19 14:00,1.2846600000000001,1.2854299999999999,1.2824,1.2826600000000001,11000,Monday,14
5237,2018,11,19,2018-11-19 15:00,1.2826799999999998,1.28734,1.28259,1.28637,13156,Monday,15
5238,2018,11,19,2018-11-19 16:00,1.28639,1.28729,1.28344,1.2840799999999999,10384,Monday,16
5239,2018,11,19,2018-11-19 17:00,1.2840799999999999,1.2863799999999999,1.28318,1.28601,6156,Monday,17
5240,2018,11,19,2018-11-19 18:00,1.28601,1.28675,1.2849700000000002,1.2857,5060,Monday,18
5241,2018,11,19,2018-11-19 19:00,1.28569,1.28611,1.28495,1.2855,4764,Monday,19
5242,2018,11,19,2018-11-19 20:00,1.2855,1.28577,1.2848600000000001,1.28498,2699,Monday,20
5243,2018,11,19,2018-11-19 21:00,1.28496,1.28538,1.28477,1.28496,1937,Monday,21
5244,2018,11,20,2018-11-20 00:00,1.28557,1.2859,1.28484,1.28534,3587,Tuesday,0
5245,2018,11,20,2018-11-20 01:00,1.2853299999999999,1.28535,1.28483,1.2852,2961,Tuesday,1
5246,2018,11,20,2018-11-20 02:00,1.28518,1.28599,1.28484,1.2859,2403,Tuesday,2
5247,2018,11,20,2018-11-20 03:00,1.28588,1.28621,1.28546,1.2858,1964,Tuesday,3
5248,2018,11,20,2018-11-20 04:00,1.2858,1.28591,1.28519,1.28545,2357,Tuesday,4
5249,2018,11,20,2018-11-20 05:00,1.28545,1.28601,1.28535,1.28558,2603,Tuesday,5
5250,2018,11,20,2018-11-20 06:00,1.28557,1.28651,1.28512,1.2853,2687,Tuesday,6
5251,2018,11,20,2018-11-20 07:00,1.2853,1.28688,1.28334,1.28624,8090,Tuesday,7
5252,2018,11,20,2018-11-20 08:00,1.2863,1.28807,1.28367,1.28425,13213,Tuesday,8
5253,2018,11,20,2018-11-20 09:00,1.28426,1.2847600000000001,1.28225,1.28345,13790,Tuesday,9
5254,2018,11,20,2018-11-20 10:00,1.28346,1.28736,1.28334,1.2865,11759,Tuesday,10
5255,2018,11,20,2018-11-20 11:00,1.2864799999999998,1.28826,1.28452,1.28494,10279,Tuesday,11
5256,2018,11,20,2018-11-20 12:00,1.2849700000000002,1.28528,1.28367,1.284,10751,Tuesday,12
5257,2018,11,20,2018-11-20 13:00,1.28401,1.2847600000000001,1.28288,1.2841200000000002,11581,Tuesday,13
5258,2018,11,20,2018-11-20 14:00,1.2841200000000002,1.28462,1.28281,1.28354,13446,Tuesday,14
5259,2018,11,20,2018-11-20 15:00,1.28355,1.28356,1.28141,1.28226,14056,Tuesday,15
5260,2018,11,20,2018-11-20 16:00,1.28233,1.28282,1.2803200000000001,1.28073,9849,Tuesday,16
5261,2018,11,20,2018-11-20 17:00,1.28073,1.28146,1.27924,1.2794299999999998,6018,Tuesday,17
5262,2018,11,20,2018-11-20 18:00,1.2796100000000001,1.27967,1.27769,1.27806,6343,Tuesday,18
5263,2018,11,20,2018-11-20 19:00,1.27806,1.2788,1.2776,1.2784799999999998,4914,Tuesday,19
5264,2018,11,20,2018-11-20 20:00,1.27847,1.27908,1.27804,1.2784799999999998,3836,Tuesday,20
5265,2018,11,20,2018-11-20 21:00,1.27844,1.27902,1.2781,1.27862,2150,Tuesday,21
5266,2018,11,20,2018-11-20 22:00,1.2786,1.2791299999999999,1.27741,1.27861,3091,Tuesday,22
5267,2018,11,20,2018-11-20 23:00,1.2786,1.2791,1.2781,1.2786899999999999,2606,Tuesday,23
5268,2018,11,21,2018-11-21 00:00,1.27871,1.2790700000000002,1.27813,1.27884,2913,Wednesday,0
5269,2018,11,21,2018-11-21 01:00,1.27884,1.27909,1.27785,1.27847,3477,Wednesday,1
5270,2018,11,21,2018-11-21 02:00,1.27847,1.27947,1.27814,1.27885,3757,Wednesday,2
5271,2018,11,21,2018-11-21 03:00,1.27885,1.27902,1.27825,1.27841,2529,Wednesday,3
5272,2018,11,21,2018-11-21 04:00,1.2784200000000001,1.2792299999999999,1.2784200000000001,1.27921,2085,Wednesday,4
5273,2018,11,21,2018-11-21 05:00,1.27922,1.2798200000000002,1.2790700000000002,1.27978,2200,Wednesday,5
5274,2018,11,21,2018-11-21 06:00,1.27978,1.2814,1.2792700000000001,1.2809700000000002,2806,Wednesday,6
5275,2018,11,21,2018-11-21 07:00,1.2809700000000002,1.28191,1.27949,1.27954,8032,Wednesday,7
5276,2018,11,21,2018-11-21 08:00,1.2795299999999998,1.28193,1.2795299999999998,1.27975,10717,Wednesday,8
5277,2018,11,21,2018-11-21 09:00,1.2797399999999999,1.2801799999999999,1.27789,1.27804,9972,Wednesday,9
5278,2018,11,21,2018-11-21 10:00,1.27805,1.2797399999999999,1.2772,1.2777100000000001,11845,Wednesday,10
5279,2018,11,21,2018-11-21 11:00,1.2777100000000001,1.28109,1.27757,1.28072,11879,Wednesday,11
5280,2018,11,21,2018-11-21 12:00,1.28081,1.2816100000000001,1.27936,1.28099,8797,Wednesday,12
5281,2018,11,21,2018-11-21 13:00,1.281,1.28151,1.27873,1.2792700000000001,10490,Wednesday,13
5282,2018,11,21,2018-11-21 14:00,1.27928,1.28064,1.27747,1.2780799999999999,8022,Wednesday,14
5283,2018,11,21,2018-11-21 15:00,1.27813,1.2817399999999999,1.2776,1.2781200000000001,11926,Wednesday,15
5284,2018,11,21,2018-11-21 16:00,1.27811,1.2794299999999998,1.2771700000000001,1.27757,9690,Wednesday,16
5285,2018,11,21,2018-11-21 17:00,1.27752,1.2786,1.2763799999999998,1.2784799999999998,5326,Wednesday,17
5286,2018,11,21,2018-11-21 18:00,1.2784799999999998,1.27863,1.27694,1.27847,4568,Wednesday,18
5287,2018,11,21,2018-11-21 19:00,1.27847,1.27922,1.27757,1.27796,4403,Wednesday,19
5288,2018,11,21,2018-11-21 20:00,1.27797,1.27836,1.2772299999999999,1.27728,3099,Wednesday,20
5289,2018,11,21,2018-11-21 21:00,1.27731,1.2778,1.27721,1.2774299999999998,1491,Wednesday,21
5290,2018,11,21,2018-11-21 22:00,1.27744,1.278,1.27674,1.27693,2554,Wednesday,22
5291,2018,11,21,2018-11-21 23:00,1.27695,1.27837,1.27695,1.2776,2682,Wednesday,23
5292,2018,11,22,2018-11-22 00:00,1.27758,1.27837,1.2773,1.2777,1751,Thursday,0
5293,2018,11,22,2018-11-22 01:00,1.2777,1.278,1.27716,1.2777100000000001,2908,Thursday,1
5294,2018,11,22,2018-11-22 02:00,1.27773,1.27873,1.27769,1.2782200000000001,2543,Thursday,2
5295,2018,11,22,2018-11-22 03:00,1.27821,1.27845,1.2778,1.2778200000000002,1766,Thursday,3
5296,2018,11,22,2018-11-22 04:00,1.2778200000000002,1.2784200000000001,1.2778200000000002,1.27787,1725,Thursday,4
5297,2018,11,22,2018-11-22 05:00,1.27787,1.27888,1.27787,1.27867,1200,Thursday,5
5298,2018,11,22,2018-11-22 06:00,1.2786899999999999,1.27988,1.27827,1.2789700000000002,2437,Thursday,6
5299,2018,11,22,2018-11-22 07:00,1.2789700000000002,1.27958,1.27769,1.27847,4173,Thursday,7
5300,2018,11,22,2018-11-22 08:00,1.27847,1.2790700000000002,1.27721,1.27857,7147,Thursday,8
5301,2018,11,22,2018-11-22 09:00,1.27857,1.27969,1.27806,1.2790000000000001,5862,Thursday,9
5302,2018,11,22,2018-11-22 10:00,1.2790000000000001,1.2927,1.2789700000000002,1.28952,15477,Thursday,10
5303,2018,11,22,2018-11-22 11:00,1.28948,1.29014,1.2787600000000001,1.28885,11395,Thursday,11
5304,2018,11,22,2018-11-22 12:00,1.28885,1.2894299999999999,1.28531,1.28821,9605,Thursday,12
5305,2018,11,22,2018-11-22 13:00,1.2882,1.28826,1.28636,1.28701,6318,Thursday,13
5306,2018,11,22,2018-11-22 14:00,1.28701,1.28862,1.2864200000000001,1.28715,7137,Thursday,14
5307,2018,11,22,2018-11-22 15:00,1.28715,1.2877399999999999,1.2850700000000002,1.2873,9353,Thursday,15
5308,2018,11,22,2018-11-22 16:00,1.28731,1.28805,1.2860200000000002,1.2879200000000002,8693,Thursday,16
5309,2018,11,22,2018-11-22 17:00,1.28791,1.28823,1.28691,1.28716,5377,Thursday,17
5310,2018,11,22,2018-11-22 18:00,1.2871700000000001,1.28867,1.28609,1.2879399999999999,8788,Thursday,18
5311,2018,11,22,2018-11-22 19:00,1.2879200000000002,1.28809,1.28724,1.2875299999999998,2748,Thursday,19
5312,2018,11,22,2018-11-22 20:00,1.2875,1.28827,1.2873299999999999,1.28787,1820,Thursday,20
5313,2018,11,22,2018-11-22 21:00,1.28787,1.28825,1.2874299999999999,1.28752,3762,Thursday,21
5314,2018,11,22,2018-11-22 22:00,1.2875,1.2878100000000001,1.28735,1.28758,1576,Thursday,22
