,year,month,day,date,open,high,low,close,volume,dayOfweek,time
4888,2018,10,26,26/10/2018 11:00,1.13495,1.13503,1.13355,1.13372,15455,Friday,11
4889,2018,10,26,26/10/2018 12:00,1.13372,1.13534,1.13372,1.13448,16906,Friday,12
4890,2018,10,26,26/10/2018 13:00,1.13445,1.13595,1.13441,1.1359,12653,Friday,13
4891,2018,10,26,26/10/2018 14:00,1.1359,1.13877,1.13552,1.13704,15883,Friday,14
4892,2018,10,26,26/10/2018 15:00,1.13703,1.13944,1.13685,1.13875,13427,Friday,15
4893,2018,10,26,26/10/2018 16:00,1.13875,1.14132,1.13871,1.1396,14085,Friday,16
4894,2018,10,26,26/10/2018 17:00,1.13958,1.1401,1.13911,1.13947,10516,Friday,17
4895,2018,10,26,26/10/2018 18:00,1.13946,1.14114,1.13945,1.1411,11025,Friday,18
4896,2018,10,26,26/10/2018 19:00,1.14111,1.14153,1.14044,1.14078,10861,Friday,19
4897,2018,10,26,26/10/2018 20:00,1.14079,1.14209,1.14006,1.14021,6069,Friday,20
4898,2018,10,29,29/10/2018 00:00,1.1398,1.14005,1.13897,1.13897,7114,Monday,0
4899,2018,10,29,29/10/2018 01:00,1.13897,1.13915,1.13863,1.13913,7256,Monday,1
4900,2018,10,29,29/10/2018 02:00,1.13913,1.13945,1.13891,1.13927,6554,Monday,2
4901,2018,10,29,29/10/2018 03:00,1.13927,1.13969,1.13921,1.13945,5005,Monday,3
4902,2018,10,29,29/10/2018 04:00,1.13944,1.13952,1.1388,1.13918,5475,Monday,4
4903,2018,10,29,29/10/2018 05:00,1.13919,1.13961,1.13887,1.13958,6781,Monday,5
4904,2018,10,29,29/10/2018 06:00,1.13957,1.14015,1.13898,1.13925,6676,Monday,6
4905,2018,10,29,29/10/2018 07:00,1.13924,1.14127,1.13913,1.14083,11406,Monday,7
4906,2018,10,29,29/10/2018 08:00,1.14083,1.14113,1.13786,1.13831,13376,Monday,8
4907,2018,10,29,29/10/2018 09:00,1.13827,1.13933,1.13606,1.13795,18142,Monday,9
4908,2018,10,29,29/10/2018 10:00,1.13795,1.14163,1.13789,1.13951,20716,Monday,10
4909,2018,10,29,29/10/2018 11:00,1.13952,1.14161,1.13936,1.13941,17268,Monday,11
4910,2018,10,29,29/10/2018 12:00,1.13941,1.13976,1.13748,1.1386,16253,Monday,12
4911,2018,10,29,29/10/2018 13:00,1.13859,1.13864,1.13691,1.13703,16692,Monday,13
4912,2018,10,29,29/10/2018 14:00,1.13704,1.13854,1.13674,1.1385,12899,Monday,14
4913,2018,10,29,29/10/2018 15:00,1.13849,1.14002,1.13754,1.13895,14079,Monday,15
4914,2018,10,29,29/10/2018 16:00,1.13895,1.13984,1.13742,1.1379,12349,Monday,16
4915,2018,10,29,29/10/2018 17:00,1.1379,1.13902,1.13749,1.1388,10629,Monday,17
4916,2018,10,29,29/10/2018 18:00,1.13879,1.13956,1.13857,1.13902,10093,Monday,18
4917,2018,10,29,29/10/2018 19:00,1.139,1.13943,1.13849,1.1385,11203,Monday,19
4918,2018,10,29,29/10/2018 20:00,1.13851,1.13883,1.13714,1.13721,4223,Monday,20
4919,2018,10,29,29/10/2018 21:00,1.13721,1.13731,1.13712,1.13722,1809,Monday,21
4920,2018,10,29,29/10/2018 22:00,1.13722,1.13743,1.13706,1.13729,4971,Monday,22
4921,2018,10,29,29/10/2018 23:00,1.13729,1.13765,1.13719,1.13755,3355,Monday,23
4922,2018,10,30,30/10/2018 00:00,1.13756,1.13789,1.1374,1.13763,7402,Tuesday,0
4923,2018,10,30,30/10/2018 01:00,1.13763,1.13797,1.13728,1.13755,7489,Tuesday,1
4924,2018,10,30,30/10/2018 02:00,1.13757,1.1385,1.13747,1.13819,7462,Tuesday,2
4925,2018,10,30,30/10/2018 03:00,1.13819,1.13842,1.13792,1.13817,5096,Tuesday,3
4926,2018,10,30,30/10/2018 04:00,1.13817,1.13829,1.13762,1.13807,5421,Tuesday,4
4927,2018,10,30,30/10/2018 05:00,1.13807,1.13814,1.13767,1.13783,6753,Tuesday,5
4928,2018,10,30,30/10/2018 06:00,1.13781,1.13806,1.13703,1.13743,6834,Tuesday,6
4929,2018,10,30,30/10/2018 07:00,1.13744,1.13877,1.13581,1.13634,13916,Tuesday,7
4930,2018,10,30,30/10/2018 08:00,1.13632,1.13799,1.13605,1.13778,12543,Tuesday,8
4931,2018,10,30,30/10/2018 09:00,1.13781,1.1379,1.13651,1.13652,13193,Tuesday,9
4932,2018,10,30,30/10/2018 10:00,1.13656,1.13656,1.13507,1.13576,13040,Tuesday,10
4933,2018,10,30,30/10/2018 11:00,1.13576,1.13588,1.13455,1.13465,11715,Tuesday,11
4934,2018,10,30,30/10/2018 12:00,1.13464,1.13716,1.13457,1.13707,12248,Tuesday,12
4935,2018,10,30,30/10/2018 13:00,1.13707,1.13817,1.13685,1.13745,16956,Tuesday,13
4936,2018,10,30,30/10/2018 14:00,1.13747,1.13806,1.13626,1.13732,13196,Tuesday,14
4937,2018,10,30,30/10/2018 15:00,1.13733,1.13739,1.1359,1.13639,12387,Tuesday,15
4938,2018,10,30,30/10/2018 16:00,1.13639,1.13671,1.13522,1.13522,11902,Tuesday,16
4939,2018,10,30,30/10/2018 17:00,1.13524,1.13577,1.13462,1.13483,11051,Tuesday,17
4940,2018,10,30,30/10/2018 18:00,1.13485,1.13495,1.13404,1.13415,9229,Tuesday,18
4941,2018,10,30,30/10/2018 19:00,1.13414,1.13471,1.13412,1.13458,8506,Tuesday,19
4942,2018,10,30,30/10/2018 20:00,1.13457,1.13469,1.13435,1.13436,3143,Tuesday,20
4943,2018,10,30,30/10/2018 21:00,1.13429,1.13441,1.13417,1.13434,2068,Tuesday,21
4944,2018,10,30,30/10/2018 22:00,1.13436,1.13446,1.13419,1.13428,2204,Tuesday,22
4945,2018,10,30,30/10/2018 23:00,1.13429,1.13468,1.13419,1.13453,2996,Tuesday,23
4946,2018,10,31,31/10/2018 00:00,1.13452,1.13472,1.13399,1.13423,7348,Wednesday,0
4947,2018,10,31,31/10/2018 01:00,1.13423,1.135,1.13396,1.1345,8658,Wednesday,1
4948,2018,10,31,31/10/2018 02:00,1.13449,1.13485,1.13437,1.13442,5579,Wednesday,2
4949,2018,10,31,31/10/2018 03:00,1.1344,1.13447,1.13389,1.13407,5957,Wednesday,3
4950,2018,10,31,31/10/2018 04:00,1.13407,1.13428,1.1336,1.1342,4858,Wednesday,4
4951,2018,10,31,31/10/2018 05:00,1.13422,1.13472,1.13375,1.13421,7320,Wednesday,5
4952,2018,10,31,31/10/2018 06:00,1.13421,1.13461,1.13384,1.13446,6903,Wednesday,6
4953,2018,10,31,31/10/2018 07:00,1.13446,1.13535,1.13359,1.13469,13978,Wednesday,7
4954,2018,10,31,31/10/2018 08:00,1.13467,1.13601,1.13448,1.1354,13455,Wednesday,8
4955,2018,10,31,31/10/2018 09:00,1.13539,1.13555,1.13308,1.13376,11118,Wednesday,9
4956,2018,10,31,31/10/2018 10:00,1.13373,1.13433,1.13319,1.13384,11204,Wednesday,10
4957,2018,10,31,31/10/2018 11:00,1.13384,1.13532,1.13357,1.13436,11614,Wednesday,11
4958,2018,10,31,31/10/2018 12:00,1.13435,1.13478,1.13212,1.13222,13218,Wednesday,12
4959,2018,10,31,31/10/2018 13:00,1.13222,1.13236,1.1311,1.13196,15647,Wednesday,13
4960,2018,10,31,31/10/2018 14:00,1.13194,1.13261,1.13104,1.13207,15238,Wednesday,14
4961,2018,10,31,31/10/2018 15:00,1.13207,1.13468,1.13153,1.13309,18009,Wednesday,15
4962,2018,10,31,31/10/2018 16:00,1.13311,1.13322,1.1305,1.13134,16001,Wednesday,16
4963,2018,10,31,31/10/2018 17:00,1.13135,1.13141,1.1302,1.13058,14182,Wednesday,17
4964,2018,10,31,31/10/2018 18:00,1.1306,1.13175,1.13057,1.13135,10357,Wednesday,18
4965,2018,10,31,31/10/2018 19:00,1.13138,1.13281,1.13134,1.1328,12358,Wednesday,19
4966,2018,10,31,31/10/2018 20:00,1.13269,1.13269,1.13077,1.13115,5117,Wednesday,20
4967,2018,10,31,31/10/2018 21:00,1.13115,1.13158,1.13074,1.13139,4050,Wednesday,21
4968,2018,10,31,31/10/2018 22:00,1.13138,1.13178,1.13127,1.13168,2938,Wednesday,22
4969,2018,10,31,31/10/2018 23:00,1.13171,1.13191,1.1315,1.13161,3764,Wednesday,23
4970,2018,11,1,01/11/2018 00:00,1.13146,1.13306,1.13126,1.13279,11240,Thursday,0
4971,2018,11,1,01/11/2018 01:00,1.13282,1.13381,1.13258,1.1336,11057,Thursday,1
4972,2018,11,1,01/11/2018 02:00,1.1336,1.13432,1.1334,1.13408,7970,Thursday,2
4973,2018,11,1,01/11/2018 03:00,1.13407,1.13498,1.134,1.13464,6698,Thursday,3
4974,2018,11,1,01/11/2018 04:00,1.13463,1.13484,1.13421,1.13432,5891,Thursday,4
4975,2018,11,1,01/11/2018 05:00,1.13432,1.13455,1.13377,1.1342,6962,Thursday,5
4976,2018,11,1,01/11/2018 06:00,1.13419,1.13524,1.13381,1.13499,9949,Thursday,6
4977,2018,11,1,01/11/2018 07:00,1.13498,1.13649,1.13474,1.13604,21289,Thursday,7
4978,2018,11,1,01/11/2018 08:00,1.13603,1.13811,1.13531,1.13781,16000,Thursday,8
4979,2018,11,1,01/11/2018 09:00,1.13781,1.13881,1.13726,1.13801,14775,Thursday,9
4980,2018,11,1,01/11/2018 10:00,1.13799,1.13831,1.13684,1.1372,15211,Thursday,10
4981,2018,11,1,01/11/2018 11:00,1.1372,1.14035,1.1371,1.13946,14508,Thursday,11
4982,2018,11,1,01/11/2018 12:00,1.13946,1.14042,1.13857,1.13874,17920,Thursday,12
4983,2018,11,1,01/11/2018 13:00,1.13873,1.13961,1.1385,1.13931,13448,Thursday,13
4984,2018,11,1,01/11/2018 14:00,1.13936,1.14131,1.13929,1.14085,15453,Thursday,14
4985,2018,11,1,01/11/2018 15:00,1.14086,1.14109,1.13943,1.13963,14926,Thursday,15
4986,2018,11,1,01/11/2018 16:00,1.13964,1.14099,1.13899,1.14074,11799,Thursday,16
4987,2018,11,1,01/11/2018 17:00,1.14074,1.14241,1.14055,1.14107,13276,Thursday,17
4988,2018,11,1,01/11/2018 18:00,1.14107,1.14167,1.14045,1.14085,8771,Thursday,18
4989,2018,11,1,01/11/2018 19:00,1.14085,1.14134,1.14059,1.14104,7598,Thursday,19
4990,2018,11,1,01/11/2018 20:00,1.14104,1.14115,1.14064,1.14077,3989,Thursday,20
4991,2018,11,2,02/11/2018 00:00,1.14028,1.14056,1.13996,1.14012,5815,Friday,0
4992,2018,11,2,02/11/2018 01:00,1.14012,1.14014,1.13911,1.13931,5906,Friday,1
4993,2018,11,2,02/11/2018 02:00,1.13931,1.13987,1.13921,1.13967,4957,Friday,2
4994,2018,11,2,02/11/2018 03:00,1.13968,1.14021,1.13946,1.14001,5268,Friday,3
4995,2018,11,2,02/11/2018 04:00,1.14002,1.14176,1.13982,1.14089,7914,Friday,4
4996,2018,11,2,02/11/2018 05:00,1.14089,1.14282,1.14076,1.14243,11305,Friday,5
4997,2018,11,2,02/11/2018 06:00,1.14243,1.14298,1.14175,1.14201,9071,Friday,6
4998,2018,11,2,02/11/2018 07:00,1.14201,1.1443,1.14171,1.14373,15342,Friday,7
4999,2018,11,2,02/11/2018 08:00,1.14372,1.1443,1.143,1.14302,12955,Friday,8
5000,2018,11,2,02/11/2018 09:00,1.14301,1.14447,1.14237,1.14381,11748,Friday,9
5001,2018,11,2,02/11/2018 10:00,1.14381,1.14498,1.1435,1.14493,10999,Friday,10
5002,2018,11,2,02/11/2018 11:00,1.14494,1.14557,1.14435,1.14455,10125,Friday,11
5003,2018,11,2,02/11/2018 12:00,1.14454,1.14504,1.14107,1.14172,17232,Friday,12
5004,2018,11,2,02/11/2018 13:00,1.14171,1.14232,1.14051,1.14174,17471,Friday,13
5005,2018,11,2,02/11/2018 14:00,1.14174,1.14311,1.14161,1.14192,16038,Friday,14
5006,2018,11,2,02/11/2018 15:00,1.14192,1.14193,1.13735,1.13779,18720,Friday,15
5007,2018,11,2,02/11/2018 16:00,1.13777,1.13859,1.13722,1.13857,14331,Friday,16
5008,2018,11,2,02/11/2018 17:00,1.13856,1.13862,1.13756,1.1383,10898,Friday,17
5009,2018,11,2,02/11/2018 18:00,1.13827,1.1389,1.13787,1.13851,10198,Friday,18
5010,2018,11,2,02/11/2018 19:00,1.13853,1.14003,1.1385,1.13951,10984,Friday,19
5011,2018,11,2,02/11/2018 20:00,1.13951,1.13969,1.13858,1.1386,4536,Friday,20
5012,2018,11,5,05/11/2018 00:00,1.13975,1.13978,1.1393,1.13954,5036,Monday,0
5013,2018,11,5,05/11/2018 01:00,1.13954,1.13955,1.13848,1.13891,6182,Monday,1
5014,2018,11,5,05/11/2018 02:00,1.13892,1.13923,1.13836,1.13842,6834,Monday,2
5015,2018,11,5,05/11/2018 03:00,1.13842,1.13877,1.13827,1.13832,5322,Monday,3
5016,2018,11,5,05/11/2018 04:00,1.13832,1.13876,1.13829,1.13846,4668,Monday,4
5017,2018,11,5,05/11/2018 05:00,1.13846,1.13915,1.13838,1.13899,5557,Monday,5
5018,2018,11,5,05/11/2018 06:00,1.139,1.1397,1.13881,1.13884,8006,Monday,6
5019,2018,11,5,05/11/2018 07:00,1.13885,1.13987,1.13775,1.13816,10275,Monday,7
5020,2018,11,5,05/11/2018 08:00,1.13819,1.13945,1.13788,1.13814,10781,Monday,8
5021,2018,11,5,05/11/2018 09:00,1.13814,1.13857,1.13745,1.13814,10519,Monday,9
5022,2018,11,5,05/11/2018 10:00,1.13814,1.13877,1.13767,1.13835,10896,Monday,10
5023,2018,11,5,05/11/2018 11:00,1.13835,1.13852,1.1365,1.1372,12893,Monday,11
5024,2018,11,5,05/11/2018 12:00,1.1372,1.13742,1.1353,1.13677,13306,Monday,12
5025,2018,11,5,05/11/2018 13:00,1.13677,1.13796,1.13649,1.13782,12788,Monday,13
5026,2018,11,5,05/11/2018 14:00,1.13782,1.13999,1.13776,1.13982,14723,Monday,14
5027,2018,11,5,05/11/2018 15:00,1.13985,1.1406,1.13939,1.13991,16421,Monday,15
5028,2018,11,5,05/11/2018 16:00,1.1399,1.14056,1.13924,1.13925,12185,Monday,16
5029,2018,11,5,05/11/2018 17:00,1.13927,1.13993,1.13903,1.1395,8887,Monday,17
5030,2018,11,5,05/11/2018 18:00,1.1395,1.14239,1.13946,1.14217,10957,Monday,18
5031,2018,11,5,05/11/2018 19:00,1.14217,1.14235,1.14128,1.14183,9716,Monday,19
5032,2018,11,5,05/11/2018 20:00,1.14183,1.14187,1.14078,1.14078,6960,Monday,20
5033,2018,11,5,05/11/2018 21:00,1.14077,1.14107,1.14064,1.14066,3519,Monday,21
5034,2018,11,5,05/11/2018 22:00,1.14065,1.14127,1.14064,1.1408,4543,Monday,22
5035,2018,11,5,05/11/2018 23:00,1.1408,1.14113,1.14062,1.14083,3855,Monday,23
5036,2018,11,6,06/11/2018 00:00,1.14083,1.14141,1.14075,1.14113,5247,Tuesday,0
5037,2018,11,6,06/11/2018 01:00,1.14113,1.14138,1.14053,1.14069,5764,Tuesday,1
5038,2018,11,6,06/11/2018 02:00,1.14068,1.14104,1.1405,1.14087,4862,Tuesday,2
5039,2018,11,6,06/11/2018 03:00,1.14088,1.14102,1.1405,1.14059,4424,Tuesday,3
5040,2018,11,6,06/11/2018 04:00,1.14059,1.14059,1.1399,1.13998,4981,Tuesday,4
5041,2018,11,6,06/11/2018 05:00,1.13998,1.14058,1.13997,1.14053,4574,Tuesday,5
5042,2018,11,6,06/11/2018 06:00,1.14053,1.14142,1.14021,1.14128,6964,Tuesday,6
5043,2018,11,6,06/11/2018 07:00,1.14123,1.14196,1.14032,1.14136,12127,Tuesday,7
5044,2018,11,6,06/11/2018 08:00,1.14135,1.14246,1.14076,1.14215,12040,Tuesday,8
5045,2018,11,6,06/11/2018 09:00,1.14215,1.14255,1.1404,1.14059,12602,Tuesday,9
5046,2018,11,6,06/11/2018 10:00,1.14058,1.14077,1.13913,1.1402,12913,Tuesday,10
5047,2018,11,6,06/11/2018 11:00,1.14022,1.14074,1.13933,1.1407,14159,Tuesday,11
5048,2018,11,6,06/11/2018 12:00,1.14071,1.14228,1.14051,1.14181,14505,Tuesday,12
5049,2018,11,6,06/11/2018 13:00,1.1418,1.14378,1.1418,1.14275,15286,Tuesday,13
5050,2018,11,6,06/11/2018 14:00,1.14273,1.14296,1.1413,1.14171,14146,Tuesday,14
5051,2018,11,6,06/11/2018 15:00,1.1417,1.14198,1.14105,1.14166,15822,Tuesday,15
5052,2018,11,6,06/11/2018 16:00,1.14168,1.14191,1.14064,1.14109,13113,Tuesday,16
5053,2018,11,6,06/11/2018 17:00,1.14109,1.14243,1.14101,1.14115,11121,Tuesday,17
5054,2018,11,6,06/11/2018 18:00,1.14115,1.14141,1.1406,1.14114,9975,Tuesday,18
5055,2018,11,6,06/11/2018 19:00,1.14114,1.14171,1.14113,1.14124,9814,Tuesday,19
5056,2018,11,6,06/11/2018 20:00,1.14123,1.14187,1.14108,1.14176,9316,Tuesday,20
5057,2018,11,6,06/11/2018 21:00,1.14177,1.14277,1.14151,1.14261,3845,Tuesday,21
5058,2018,11,6,06/11/2018 22:00,1.14259,1.14268,1.14138,1.14189,4124,Tuesday,22
5059,2018,11,6,06/11/2018 23:00,1.14188,1.14417,1.14183,1.1441,5733,Tuesday,23
5060,2018,11,7,07/11/2018 00:00,1.1441,1.14696,1.14312,1.14659,12340,Wednesday,0
5061,2018,11,7,07/11/2018 01:00,1.14659,1.14727,1.13981,1.14198,17558,Wednesday,1
5062,2018,11,7,07/11/2018 02:00,1.14199,1.14417,1.13947,1.14391,15679,Wednesday,2
5063,2018,11,7,07/11/2018 03:00,1.14393,1.14658,1.14342,1.14653,12544,Wednesday,3
5064,2018,11,7,07/11/2018 04:00,1.14653,1.14705,1.14561,1.14572,9293,Wednesday,4
5065,2018,11,7,07/11/2018 05:00,1.14571,1.14616,1.14463,1.14517,7916,Wednesday,5
5066,2018,11,7,07/11/2018 06:00,1.14517,1.14558,1.14309,1.14354,9190,Wednesday,6
5067,2018,11,7,07/11/2018 07:00,1.14352,1.14673,1.14342,1.14532,14674,Wednesday,7
5068,2018,11,7,07/11/2018 08:00,1.14531,1.14752,1.14513,1.14729,14368,Wednesday,8
5069,2018,11,7,07/11/2018 09:00,1.14729,1.14938,1.1471,1.14912,15739,Wednesday,9
5070,2018,11,7,07/11/2018 10:00,1.14912,1.14994,1.1485,1.14915,14715,Wednesday,10
5071,2018,11,7,07/11/2018 11:00,1.14914,1.14995,1.14875,1.149,13912,Wednesday,11
5072,2018,11,7,07/11/2018 12:00,1.14901,1.14916,1.14742,1.14893,13505,Wednesday,12
5073,2018,11,7,07/11/2018 13:00,1.14895,1.14913,1.14791,1.14792,15207,Wednesday,13
5074,2018,11,7,07/11/2018 14:00,1.14792,1.14836,1.1462,1.14779,17279,Wednesday,14
5075,2018,11,7,07/11/2018 15:00,1.1478,1.14864,1.14659,1.14702,17002,Wednesday,15
5076,2018,11,7,07/11/2018 16:00,1.14702,1.14757,1.1456,1.14584,14106,Wednesday,16
5077,2018,11,7,07/11/2018 17:00,1.14585,1.14676,1.14565,1.14639,10006,Wednesday,17
5078,2018,11,7,07/11/2018 18:00,1.1464,1.14675,1.14431,1.14497,12190,Wednesday,18
5079,2018,11,7,07/11/2018 19:00,1.14497,1.1455,1.14435,1.14546,13053,Wednesday,19
5080,2018,11,7,07/11/2018 20:00,1.14549,1.14578,1.14354,1.14391,12396,Wednesday,20
5081,2018,11,7,07/11/2018 21:00,1.14389,1.14429,1.14249,1.14251,5507,Wednesday,21
5082,2018,11,7,07/11/2018 22:00,1.14253,1.14339,1.14251,1.143,5589,Wednesday,22
5083,2018,11,7,07/11/2018 23:00,1.14301,1.14342,1.14245,1.14325,5704,Wednesday,23
5084,2018,11,8,08/11/2018 00:00,1.14325,1.14365,1.14281,1.14327,6462,Thursday,0
5085,2018,11,8,08/11/2018 01:00,1.14327,1.14347,1.14302,1.14327,7251,Thursday,1
5086,2018,11,8,08/11/2018 02:00,1.14327,1.14338,1.14247,1.14267,7386,Thursday,2
5087,2018,11,8,08/11/2018 03:00,1.14267,1.14304,1.14257,1.14289,6929,Thursday,3
5088,2018,11,8,08/11/2018 04:00,1.14289,1.14298,1.14224,1.14248,6349,Thursday,4
5089,2018,11,8,08/11/2018 05:00,1.14248,1.14339,1.14243,1.14338,6154,Thursday,5
5090,2018,11,8,08/11/2018 06:00,1.14338,1.14351,1.14294,1.1434,7822,Thursday,6
5091,2018,11,8,08/11/2018 07:00,1.1434,1.14366,1.14119,1.14352,13755,Thursday,7
5092,2018,11,8,08/11/2018 08:00,1.14352,1.14446,1.14261,1.14298,13056,Thursday,8
5093,2018,11,8,08/11/2018 09:00,1.14298,1.14322,1.14143,1.14229,12782,Thursday,9
5094,2018,11,8,08/11/2018 10:00,1.1423,1.14282,1.14119,1.14199,14723,Thursday,10
5095,2018,11,8,08/11/2018 11:00,1.14199,1.14223,1.14041,1.1411,12651,Thursday,11
5096,2018,11,8,08/11/2018 12:00,1.14109,1.14263,1.1409,1.14185,14171,Thursday,12
5097,2018,11,8,08/11/2018 13:00,1.14184,1.14317,1.14183,1.14265,14198,Thursday,13
5098,2018,11,8,08/11/2018 14:00,1.14264,1.14413,1.1424,1.14345,15441,Thursday,14
5099,2018,11,8,08/11/2018 15:00,1.14345,1.14465,1.14255,1.14256,17168,Thursday,15
5100,2018,11,8,08/11/2018 16:00,1.14257,1.14272,1.14108,1.14158,15364,Thursday,16
5101,2018,11,8,08/11/2018 17:00,1.14157,1.14169,1.13887,1.13925,12600,Thursday,17
5102,2018,11,8,08/11/2018 18:00,1.13924,1.14014,1.13896,1.13988,10223,Thursday,18
5103,2018,11,8,08/11/2018 19:00,1.13988,1.14102,1.13561,1.13563,17508,Thursday,19
5104,2018,11,8,08/11/2018 20:00,1.13562,1.13647,1.13515,1.13602,9653,Thursday,20
5105,2018,11,8,08/11/2018 21:00,1.13601,1.13666,1.13588,1.13629,4650,Thursday,21
5106,2018,11,9,09/11/2018 00:00,1.13678,1.13689,1.13636,1.1366,7209,Friday,0
5107,2018,11,9,09/11/2018 01:00,1.13661,1.13677,1.13576,1.13589,7523,Friday,1
5108,2018,11,9,09/11/2018 02:00,1.13588,1.13606,1.1352,1.13535,7331,Friday,2
5109,2018,11,9,09/11/2018 03:00,1.1354,1.13562,1.13408,1.13463,6912,Friday,3
5110,2018,11,9,09/11/2018 04:00,1.13463,1.13488,1.1341,1.13476,6927,Friday,4
5111,2018,11,9,09/11/2018 05:00,1.13475,1.13515,1.13444,1.13491,7411,Friday,5
5112,2018,11,9,09/11/2018 06:00,1.13491,1.13506,1.1342,1.13455,10291,Friday,6
5113,2018,11,9,09/11/2018 07:00,1.13455,1.13492,1.1335,1.13367,14156,Friday,7
5114,2018,11,9,09/11/2018 08:00,1.13369,1.1347,1.13302,1.13308,14818,Friday,8
5115,2018,11,9,09/11/2018 09:00,1.13307,1.13437,1.13299,1.13376,14664,Friday,9
5116,2018,11,9,09/11/2018 10:00,1.13373,1.13482,1.13272,1.13449,13542,Friday,10
5117,2018,11,9,09/11/2018 11:00,1.1345,1.13564,1.13411,1.13541,11328,Friday,11
5118,2018,11,9,09/11/2018 12:00,1.13541,1.13545,1.13415,1.13496,10122,Friday,12
5119,2018,11,9,09/11/2018 13:00,1.13495,1.1353,1.13304,1.13512,14427,Friday,13
5120,2018,11,9,09/11/2018 14:00,1.13512,1.13597,1.1341,1.13412,15354,Friday,14
5121,2018,11,9,09/11/2018 15:00,1.13412,1.13563,1.13399,1.13525,16656,Friday,15
5122,2018,11,9,09/11/2018 16:00,1.13524,1.13581,1.13235,1.13248,17139,Friday,16
5123,2018,11,9,09/11/2018 17:00,1.13249,1.1338,1.13161,1.13322,13396,Friday,17
5124,2018,11,9,09/11/2018 18:00,1.13321,1.1339,1.1327,1.1331,9435,Friday,18
5125,2018,11,9,09/11/2018 19:00,1.1331,1.13394,1.13301,1.13356,8836,Friday,19
5126,2018,11,9,09/11/2018 20:00,1.13356,1.13381,1.133,1.13375,8630,Friday,20
5127,2018,11,9,09/11/2018 21:00,1.13375,1.13398,1.13329,1.13342,4378,Friday,21
5128,2018,11,12,12/11/2018 00:00,1.13239,1.1326,1.13196,1.13259,6945,Monday,0
5129,2018,11,12,12/11/2018 01:00,1.13258,1.13279,1.13225,1.13247,8746,Monday,1
5130,2018,11,12,12/11/2018 02:00,1.13247,1.13299,1.13246,1.13295,6049,Monday,2
5131,2018,11,12,12/11/2018 03:00,1.13295,1.13305,1.13247,1.13256,5038,Monday,3
5132,2018,11,12,12/11/2018 04:00,1.13256,1.13258,1.13195,1.13228,5077,Monday,4
5133,2018,11,12,12/11/2018 05:00,1.13228,1.1323,1.13077,1.13097,8458,Monday,5
5134,2018,11,12,12/11/2018 06:00,1.13097,1.13117,1.12684,1.12723,11194,Monday,6
5135,2018,11,12,12/11/2018 07:00,1.12726,1.12818,1.12584,1.12597,14262,Monday,7
5136,2018,11,12,12/11/2018 08:00,1.12594,1.12619,1.124,1.12609,17004,Monday,8
5137,2018,11,12,12/11/2018 09:00,1.1261,1.12648,1.12544,1.12566,12684,Monday,9
5138,2018,11,12,12/11/2018 10:00,1.12565,1.12689,1.12514,1.12606,12576,Monday,10
5139,2018,11,12,12/11/2018 11:00,1.12606,1.12619,1.12472,1.12619,11117,Monday,11
5140,2018,11,12,12/11/2018 12:00,1.12618,1.12738,1.12608,1.12726,9778,Monday,12
5141,2018,11,12,12/11/2018 13:00,1.12728,1.12783,1.12627,1.12722,15702,Monday,13
5142,2018,11,12,12/11/2018 14:00,1.12722,1.12727,1.12603,1.12646,12356,Monday,14
5143,2018,11,12,12/11/2018 15:00,1.12645,1.12726,1.12494,1.12501,14352,Monday,15
5144,2018,11,12,12/11/2018 16:00,1.12503,1.12554,1.12419,1.12546,13241,Monday,16
5145,2018,11,12,12/11/2018 17:00,1.12546,1.12564,1.12424,1.12447,9615,Monday,17
5146,2018,11,12,12/11/2018 18:00,1.12445,1.12457,1.12358,1.12411,10995,Monday,18
5147,2018,11,12,12/11/2018 19:00,1.12412,1.12448,1.1238,1.12399,7889,Monday,19
5148,2018,11,12,12/11/2018 20:00,1.124,1.12427,1.12335,1.12335,8631,Monday,20
5149,2018,11,12,12/11/2018 21:00,1.12336,1.12357,1.12156,1.12177,6123,Monday,21
5150,2018,11,12,12/11/2018 22:00,1.12174,1.12247,1.12164,1.12198,3701,Monday,22
5151,2018,11,12,12/11/2018 23:00,1.122,1.12256,1.12196,1.12235,4605,Monday,23
5152,2018,11,13,13/11/2018 00:00,1.12235,1.12287,1.12219,1.12277,8229,Tuesday,0
5153,2018,11,13,13/11/2018 01:00,1.12277,1.12368,1.12272,1.12358,7202,Tuesday,1
5154,2018,11,13,13/11/2018 02:00,1.12356,1.12377,1.12288,1.12341,6254,Tuesday,2
5155,2018,11,13,13/11/2018 03:00,1.12341,1.12499,1.12323,1.12451,61170,Tuesday,3
5156,2018,11,13,13/11/2018 04:00,1.12452,1.12516,1.12412,1.12461,8701,Tuesday,4
5157,2018,11,13,13/11/2018 05:00,1.12462,1.12488,1.12388,1.12397,6118,Tuesday,5
5158,2018,11,13,13/11/2018 06:00,1.12397,1.12521,1.12365,1.12516,7228,Tuesday,6
5159,2018,11,13,13/11/2018 07:00,1.12516,1.12573,1.12339,1.12377,15091,Tuesday,7
5160,2018,11,13,13/11/2018 08:00,1.12378,1.12504,1.1225,1.12354,17080,Tuesday,8
5161,2018,11,13,13/11/2018 09:00,1.12355,1.12392,1.12277,1.12346,14694,Tuesday,9
