,year,month,day,date,open,high,low,close,volume,dayOfweek,time
44,2017,1,4,04/01/2017 20:00,1.04662,1.04869,1.04637,1.04861,7908,Wednesday,20
45,2017,1,4,04/01/2017 21:00,1.0486,1.04952,1.04806,1.04889,4722,Wednesday,21
46,2017,1,4,04/01/2017 22:00,1.04889,1.04908,1.04821,1.04864,2139,Wednesday,22
47,2017,1,4,04/01/2017 23:00,1.04864,1.05013,1.04807,1.04971,3769,Wednesday,23
48,2017,1,5,05/01/2017 00:00,1.04968,1.05403,1.04961,1.05403,13727,Thursday,0
49,2017,1,5,05/01/2017 01:00,1.05406,1.05406,1.051,1.05194,9090,Thursday,1
50,2017,1,5,05/01/2017 02:00,1.05193,1.05287,1.05112,1.05151,7715,Thursday,2
51,2017,1,5,05/01/2017 03:00,1.05145,1.05272,1.05137,1.05203,6268,Thursday,3
52,2017,1,5,05/01/2017 04:00,1.05202,1.05287,1.05176,1.05262,4714,Thursday,4
53,2017,1,5,05/01/2017 05:00,1.05261,1.05635,1.05236,1.05414,10798,Thursday,5
54,2017,1,5,05/01/2017 06:00,1.05414,1.05749,1.05405,1.05667,7993,Thursday,6
55,2017,1,5,05/01/2017 07:00,1.05665,1.05685,1.0543,1.05595,12310,Thursday,7
56,2017,1,5,05/01/2017 08:00,1.05594,1.05701,1.05046,1.05151,17545,Thursday,8
57,2017,1,5,05/01/2017 09:00,1.05152,1.05235,1.05015,1.05047,14152,Thursday,9
58,2017,1,5,05/01/2017 10:00,1.05046,1.05135,1.04875,1.04887,11283,Thursday,10
59,2017,1,5,05/01/2017 11:00,1.04887,1.05012,1.04826,1.04934,10559,Thursday,11
60,2017,1,5,05/01/2017 12:00,1.04934,1.05181,1.04918,1.05014,11214,Thursday,12
61,2017,1,5,05/01/2017 13:00,1.05014,1.05425,1.04935,1.05306,21240,Thursday,13
62,2017,1,5,05/01/2017 14:00,1.05304,1.0551,1.05279,1.05449,18209,Thursday,14
63,2017,1,5,05/01/2017 15:00,1.05453,1.06089,1.05362,1.06024,27785,Thursday,15
64,2017,1,5,05/01/2017 16:00,1.06026,1.06153,1.05859,1.05987,23364,Thursday,16
65,2017,1,5,05/01/2017 17:00,1.05988,1.06012,1.05918,1.05983,11104,Thursday,17
66,2017,1,5,05/01/2017 18:00,1.05987,1.06072,1.05907,1.05998,9786,Thursday,18
67,2017,1,5,05/01/2017 19:00,1.06001,1.06011,1.05869,1.05918,7444,Thursday,19
68,2017,1,5,05/01/2017 20:00,1.05918,1.05993,1.05886,1.0599,6038,Thursday,20
69,2017,1,5,05/01/2017 21:00,1.05992,1.06097,1.0599,1.06058,4102,Thursday,21
70,2017,1,5,05/01/2017 22:00,1.06053,1.06079,1.0599,1.06017,1782,Thursday,22
71,2017,1,5,05/01/2017 23:00,1.06029,1.06129,1.06025,1.06039,5102,Thursday,23
72,2017,1,6,06/01/2017 00:00,1.06039,1.0607,1.05855,1.05902,8370,Friday,0
73,2017,1,6,06/01/2017 01:00,1.05903,1.05916,1.05758,1.05837,11106,Friday,1
74,2017,1,6,06/01/2017 02:00,1.05838,1.05933,1.05795,1.05873,7508,Friday,2
75,2017,1,6,06/01/2017 03:00,1.05872,1.05922,1.05801,1.05886,6783,Friday,3
76,2017,1,6,06/01/2017 04:00,1.05885,1.05912,1.05779,1.05803,6578,Friday,4
77,2017,1,6,06/01/2017 05:00,1.05803,1.05832,1.05766,1.05825,6790,Friday,5
78,2017,1,6,06/01/2017 06:00,1.05825,1.0588,1.05749,1.05789,6238,Friday,6
79,2017,1,6,06/01/2017 07:00,1.0579,1.05905,1.05741,1.05841,10107,Friday,7
80,2017,1,6,06/01/2017 08:00,1.05841,1.05979,1.05811,1.05936,10406,Friday,8
81,2017,1,6,06/01/2017 09:00,1.05935,1.06085,1.05866,1.06009,11401,Friday,9
82,2017,1,6,06/01/2017 10:00,1.06007,1.06075,1.05896,1.0606,9478,Friday,10
83,2017,1,6,06/01/2017 11:00,1.0606,1.06062,1.05836,1.05861,7951,Friday,11
84,2017,1,6,06/01/2017 12:00,1.05859,1.05868,1.05707,1.05797,9399,Friday,12
85,2017,1,6,06/01/2017 13:00,1.05799,1.06221,1.05394,1.05439,24769,Friday,13
86,2017,1,6,06/01/2017 14:00,1.05442,1.0569,1.05355,1.05582,21391,Friday,14
87,2017,1,6,06/01/2017 15:00,1.05582,1.05827,1.05489,1.0573,17957,Friday,15
88,2017,1,6,06/01/2017 16:00,1.05732,1.05825,1.0551,1.05586,14613,Friday,16
89,2017,1,6,06/01/2017 17:00,1.05586,1.05618,1.05357,1.05496,10577,Friday,17
90,2017,1,6,06/01/2017 18:00,1.05496,1.05519,1.05252,1.05258,9278,Friday,18
91,2017,1,6,06/01/2017 19:00,1.05259,1.05342,1.0525,1.0531,6848,Friday,19
92,2017,1,6,06/01/2017 20:00,1.05315,1.05354,1.05276,1.05343,5417,Friday,20
93,2017,1,6,06/01/2017 21:00,1.05345,1.05355,1.0529,1.0529,3066,Friday,21
94,2017,1,9,09/01/2017 00:00,1.05294,1.05358,1.05224,1.0535,6551,Monday,0
95,2017,1,9,09/01/2017 01:00,1.05352,1.05445,1.05344,1.05419,6415,Monday,1
96,2017,1,9,09/01/2017 02:00,1.05421,1.05424,1.05324,1.05324,5435,Monday,2
97,2017,1,9,09/01/2017 03:00,1.05324,1.05348,1.05263,1.05297,5357,Monday,3
98,2017,1,9,09/01/2017 04:00,1.05299,1.05299,1.05236,1.05262,5972,Monday,4
99,2017,1,9,09/01/2017 05:00,1.05263,1.05321,1.05166,1.05237,7272,Monday,5
100,2017,1,9,09/01/2017 06:00,1.05238,1.05366,1.0519,1.05329,5643,Monday,6
101,2017,1,9,09/01/2017 07:00,1.05329,1.05412,1.05291,1.05372,10399,Monday,7
102,2017,1,9,09/01/2017 08:00,1.05373,1.05559,1.05346,1.05482,13521,Monday,8
103,2017,1,9,09/01/2017 09:00,1.0548,1.05521,1.05234,1.05245,17298,Monday,9
104,2017,1,9,09/01/2017 10:00,1.05243,1.05254,1.05109,1.05181,12725,Monday,10
105,2017,1,9,09/01/2017 11:00,1.05182,1.05325,1.05127,1.05243,15772,Monday,11
106,2017,1,9,09/01/2017 12:00,1.05242,1.05314,1.052,1.05223,8508,Monday,12
107,2017,1,9,09/01/2017 13:00,1.05217,1.05418,1.05125,1.05345,14358,Monday,13
108,2017,1,9,09/01/2017 14:00,1.05347,1.05487,1.05246,1.05307,17273,Monday,14
109,2017,1,9,09/01/2017 15:00,1.05306,1.05639,1.05283,1.0555,16318,Monday,15
110,2017,1,9,09/01/2017 16:00,1.05552,1.05828,1.05545,1.05752,15001,Monday,16
111,2017,1,9,09/01/2017 17:00,1.05752,1.05785,1.05615,1.05706,9116,Monday,17
112,2017,1,9,09/01/2017 18:00,1.05707,1.05774,1.05635,1.05641,5640,Monday,18
113,2017,1,9,09/01/2017 19:00,1.0564,1.05781,1.05622,1.05775,5260,Monday,19
114,2017,1,9,09/01/2017 20:00,1.05782,1.05782,1.05577,1.05687,6055,Monday,20
115,2017,1,9,09/01/2017 21:00,1.05688,1.05745,1.05669,1.05726,2809,Monday,21
116,2017,1,10,10/01/2017 00:00,1.05858,1.05993,1.0584,1.05898,7166,Tuesday,0
117,2017,1,10,10/01/2017 01:00,1.059,1.05949,1.05756,1.05785,7770,Tuesday,1
118,2017,1,10,10/01/2017 02:00,1.05787,1.06118,1.05759,1.0607,11335,Tuesday,2
119,2017,1,10,10/01/2017 03:00,1.06069,1.06272,1.06044,1.06157,10358,Tuesday,3
120,2017,1,10,10/01/2017 04:00,1.06155,1.06192,1.06071,1.06081,7468,Tuesday,4
121,2017,1,10,10/01/2017 05:00,1.06082,1.06141,1.06028,1.06097,6875,Tuesday,5
122,2017,1,10,10/01/2017 06:00,1.06094,1.06157,1.05936,1.05952,6298,Tuesday,6
123,2017,1,10,10/01/2017 07:00,1.05952,1.06034,1.05892,1.0598,10867,Tuesday,7
124,2017,1,10,10/01/2017 08:00,1.05978,1.06202,1.0587,1.06037,15967,Tuesday,8
125,2017,1,10,10/01/2017 09:00,1.06038,1.06066,1.059,1.05964,13060,Tuesday,9
126,2017,1,10,10/01/2017 10:00,1.05965,1.06,1.058,1.05912,11130,Tuesday,10
127,2017,1,10,10/01/2017 11:00,1.05913,1.05913,1.05771,1.05782,9672,Tuesday,11
128,2017,1,10,10/01/2017 12:00,1.05782,1.05848,1.05623,1.05688,12891,Tuesday,12
129,2017,1,10,10/01/2017 13:00,1.05687,1.05767,1.05585,1.05747,12851,Tuesday,13
130,2017,1,10,10/01/2017 14:00,1.05748,1.06046,1.05695,1.05954,15149,Tuesday,14
131,2017,1,10,10/01/2017 15:00,1.05955,1.06023,1.05712,1.05934,16832,Tuesday,15
132,2017,1,10,10/01/2017 16:00,1.05934,1.05981,1.05681,1.05719,15464,Tuesday,16
133,2017,1,10,10/01/2017 17:00,1.05718,1.05753,1.05509,1.0561,11031,Tuesday,17
134,2017,1,10,10/01/2017 18:00,1.0561,1.05645,1.05561,1.05586,7123,Tuesday,18
135,2017,1,10,10/01/2017 19:00,1.05586,1.05631,1.05552,1.05581,6572,Tuesday,19
136,2017,1,10,10/01/2017 20:00,1.0558,1.05623,1.05559,1.05619,4464,Tuesday,20
137,2017,1,10,10/01/2017 21:00,1.05618,1.05618,1.05537,1.0554,3149,Tuesday,21
138,2017,1,10,10/01/2017 22:00,1.05548,1.05608,1.05539,1.05564,1968,Tuesday,22
139,2017,1,10,10/01/2017 23:00,1.05564,1.05564,1.05512,1.05522,2232,Tuesday,23
140,2017,1,11,11/01/2017 00:00,1.05522,1.05631,1.05513,1.05575,5380,Wednesday,0
141,2017,1,11,11/01/2017 01:00,1.05579,1.05658,1.05496,1.0558,7889,Wednesday,1
142,2017,1,11,11/01/2017 02:00,1.0558,1.05606,1.05426,1.05462,8434,Wednesday,2
143,2017,1,11,11/01/2017 03:00,1.05462,1.05499,1.05362,1.05454,7788,Wednesday,3
144,2017,1,11,11/01/2017 04:00,1.05455,1.05506,1.05406,1.05504,7194,Wednesday,4
145,2017,1,11,11/01/2017 05:00,1.05503,1.05525,1.05458,1.05497,6331,Wednesday,5
146,2017,1,11,11/01/2017 06:00,1.05499,1.05668,1.05499,1.05625,6949,Wednesday,6
147,2017,1,11,11/01/2017 07:00,1.05624,1.05632,1.0553,1.05583,8786,Wednesday,7
148,2017,1,11,11/01/2017 08:00,1.0558,1.05596,1.0546,1.05578,10218,Wednesday,8
149,2017,1,11,11/01/2017 09:00,1.05579,1.05586,1.05302,1.05351,11547,Wednesday,9
150,2017,1,11,11/01/2017 10:00,1.05352,1.05361,1.0516,1.05223,10527,Wednesday,10
151,2017,1,11,11/01/2017 11:00,1.05222,1.05249,1.05133,1.0519,9583,Wednesday,11
152,2017,1,11,11/01/2017 12:00,1.0519,1.05207,1.04999,1.05015,12092,Wednesday,12
153,2017,1,11,11/01/2017 13:00,1.05018,1.05152,1.0494,1.05131,13289,Wednesday,13
154,2017,1,11,11/01/2017 14:00,1.0513,1.05157,1.04779,1.04809,16670,Wednesday,14
155,2017,1,11,11/01/2017 15:00,1.04812,1.04821,1.04538,1.04739,19229,Wednesday,15
156,2017,1,11,11/01/2017 16:00,1.04743,1.05409,1.04582,1.04991,30532,Wednesday,16
157,2017,1,11,11/01/2017 17:00,1.04996,1.05728,1.04729,1.05583,29809,Wednesday,17
158,2017,1,11,11/01/2017 18:00,1.05584,1.06229,1.05546,1.06035,28514,Wednesday,18
159,2017,1,11,11/01/2017 19:00,1.06035,1.06139,1.05705,1.05764,17667,Wednesday,19
160,2017,1,11,11/01/2017 20:00,1.05764,1.05779,1.05644,1.05731,9567,Wednesday,20
161,2017,1,11,11/01/2017 21:00,1.05729,1.05848,1.05729,1.05822,3373,Wednesday,21
162,2017,1,11,11/01/2017 22:00,1.05824,1.0584,1.05776,1.05834,2307,Wednesday,22
163,2017,1,11,11/01/2017 23:00,1.05839,1.05991,1.05775,1.05941,3963,Wednesday,23
164,2017,1,12,12/01/2017 00:00,1.05942,1.05969,1.05714,1.05817,8231,Thursday,0
165,2017,1,12,12/01/2017 01:00,1.05817,1.05929,1.05757,1.05838,9074,Thursday,1
166,2017,1,12,12/01/2017 02:00,1.05837,1.06097,1.05827,1.05988,10956,Thursday,2
167,2017,1,12,12/01/2017 03:00,1.05987,1.06138,1.05939,1.06112,9573,Thursday,3
168,2017,1,12,12/01/2017 04:00,1.06112,1.06126,1.05985,1.05997,7617,Thursday,4
169,2017,1,12,12/01/2017 05:00,1.05998,1.06112,1.05949,1.06112,6222,Thursday,5
170,2017,1,12,12/01/2017 06:00,1.06113,1.06385,1.06049,1.06378,9619,Thursday,6
171,2017,1,12,12/01/2017 07:00,1.06377,1.06429,1.06274,1.06295,13183,Thursday,7
172,2017,1,12,12/01/2017 08:00,1.06294,1.06646,1.06274,1.06432,18897,Thursday,8
173,2017,1,12,12/01/2017 09:00,1.06431,1.06451,1.06278,1.0641,15249,Thursday,9
174,2017,1,12,12/01/2017 10:00,1.06409,1.06426,1.06198,1.06381,14292,Thursday,10
175,2017,1,12,12/01/2017 11:00,1.06381,1.06523,1.06372,1.06515,11873,Thursday,11
176,2017,1,12,12/01/2017 12:00,1.06522,1.06847,1.06515,1.06746,17870,Thursday,12
177,2017,1,12,12/01/2017 13:00,1.06748,1.06824,1.06433,1.06527,17850,Thursday,13
178,2017,1,12,12/01/2017 14:00,1.06525,1.0659,1.06326,1.06585,18901,Thursday,14
179,2017,1,12,12/01/2017 15:00,1.06587,1.06757,1.06375,1.06524,21869,Thursday,15
180,2017,1,12,12/01/2017 16:00,1.06526,1.06677,1.06479,1.06655,17403,Thursday,16
181,2017,1,12,12/01/2017 17:00,1.06654,1.06687,1.06455,1.06486,11324,Thursday,17
182,2017,1,12,12/01/2017 18:00,1.06486,1.06517,1.06303,1.06417,12994,Thursday,18
183,2017,1,12,12/01/2017 19:00,1.06416,1.06426,1.06216,1.06268,10771,Thursday,19
184,2017,1,12,12/01/2017 20:00,1.06264,1.06291,1.06106,1.06233,9901,Thursday,20
185,2017,1,12,12/01/2017 21:00,1.06233,1.06248,1.06113,1.06123,2327,Thursday,21
186,2017,1,12,12/01/2017 22:00,1.06121,1.06185,1.06109,1.06119,2208,Thursday,22
187,2017,1,12,12/01/2017 23:00,1.06121,1.06165,1.06064,1.06162,4874,Thursday,23
188,2017,1,13,13/01/2017 00:00,1.06158,1.0618,1.06049,1.06095,6598,Friday,0
189,2017,1,13,13/01/2017 01:00,1.06094,1.06197,1.06081,1.0616,7017,Friday,1
190,2017,1,13,13/01/2017 02:00,1.06161,1.06189,1.06037,1.06052,7198,Friday,2
191,2017,1,13,13/01/2017 03:00,1.06054,1.06121,1.0604,1.06079,5600,Friday,3
192,2017,1,13,13/01/2017 04:00,1.06078,1.06175,1.06055,1.06173,5150,Friday,4
193,2017,1,13,13/01/2017 05:00,1.06173,1.06173,1.06124,1.06172,5159,Friday,5
194,2017,1,13,13/01/2017 06:00,1.0617,1.063,1.06142,1.06294,7513,Friday,6
195,2017,1,13,13/01/2017 07:00,1.06294,1.06408,1.06239,1.06312,11330,Friday,7
196,2017,1,13,13/01/2017 08:00,1.06312,1.06435,1.0625,1.06341,11972,Friday,8
197,2017,1,13,13/01/2017 09:00,1.06341,1.06509,1.06275,1.06441,10223,Friday,9
198,2017,1,13,13/01/2017 10:00,1.0644,1.06541,1.06405,1.0644,10114,Friday,10
199,2017,1,13,13/01/2017 11:00,1.06442,1.06576,1.06436,1.06456,10460,Friday,11
200,2017,1,13,13/01/2017 12:00,1.06459,1.06585,1.06431,1.06449,10914,Friday,12
201,2017,1,13,13/01/2017 13:00,1.06453,1.06734,1.06201,1.06451,20566,Friday,13
202,2017,1,13,13/01/2017 14:00,1.06453,1.06524,1.0601,1.06048,24803,Friday,14
203,2017,1,13,13/01/2017 15:00,1.06047,1.06295,1.05961,1.06231,20606,Friday,15
204,2017,1,13,13/01/2017 16:00,1.06228,1.06309,1.06119,1.06243,15210,Friday,16
205,2017,1,13,13/01/2017 17:00,1.06244,1.06418,1.0622,1.06372,9896,Friday,17
206,2017,1,13,13/01/2017 18:00,1.06373,1.06441,1.06295,1.06321,8367,Friday,18
207,2017,1,13,13/01/2017 19:00,1.0632,1.06528,1.063,1.06437,7717,Friday,19
208,2017,1,13,13/01/2017 20:00,1.0644,1.06474,1.06356,1.06369,6985,Friday,20
209,2017,1,13,13/01/2017 21:00,1.06368,1.0645,1.06366,1.0642,3214,Friday,21
210,2017,1,16,16/01/2017 00:00,1.06274,1.06344,1.06242,1.06287,5143,Monday,0
211,2017,1,16,16/01/2017 01:00,1.06287,1.06303,1.06159,1.06206,6668,Monday,1
212,2017,1,16,16/01/2017 02:00,1.06205,1.06272,1.06108,1.06217,7086,Monday,2
213,2017,1,16,16/01/2017 03:00,1.06215,1.06229,1.06062,1.06108,6077,Monday,3
214,2017,1,16,16/01/2017 04:00,1.06107,1.06152,1.0605,1.06151,5162,Monday,4
215,2017,1,16,16/01/2017 05:00,1.06149,1.06227,1.06112,1.06206,7543,Monday,5
216,2017,1,16,16/01/2017 06:00,1.06208,1.06296,1.06173,1.06179,6795,Monday,6
217,2017,1,16,16/01/2017 07:00,1.06179,1.06225,1.06043,1.06134,9629,Monday,7
218,2017,1,16,16/01/2017 08:00,1.06136,1.06174,1.05795,1.0583,14307,Monday,8
219,2017,1,16,16/01/2017 09:00,1.05831,1.05979,1.05803,1.05898,11350,Monday,9
220,2017,1,16,16/01/2017 10:00,1.05898,1.05956,1.05831,1.05861,8509,Monday,10
221,2017,1,16,16/01/2017 11:00,1.0586,1.05982,1.05793,1.05939,8362,Monday,11
222,2017,1,16,16/01/2017 12:00,1.0594,1.05985,1.05854,1.05908,8070,Monday,12
223,2017,1,16,16/01/2017 13:00,1.05909,1.0601,1.059,1.05925,9170,Monday,13
224,2017,1,16,16/01/2017 14:00,1.05926,1.06086,1.05895,1.06066,9803,Monday,14
225,2017,1,16,16/01/2017 15:00,1.06065,1.06083,1.05925,1.06061,10941,Monday,15
226,2017,1,16,16/01/2017 16:00,1.06061,1.06084,1.05907,1.06002,7848,Monday,16
227,2017,1,16,16/01/2017 17:00,1.06002,1.06085,1.05974,1.06043,4096,Monday,17
228,2017,1,16,16/01/2017 18:00,1.06043,1.06052,1.05971,1.05992,3365,Monday,18
229,2017,1,16,16/01/2017 19:00,1.05992,1.06049,1.05978,1.06026,4537,Monday,19
230,2017,1,16,16/01/2017 20:00,1.06028,1.0605,1.05959,1.05992,6234,Monday,20
231,2017,1,16,16/01/2017 21:00,1.05991,1.0604,1.05962,1.05986,6923,Monday,21
232,2017,1,17,17/01/2017 00:00,1.06022,1.06186,1.06021,1.06061,6511,Tuesday,0
233,2017,1,17,17/01/2017 01:00,1.0606,1.06106,1.06007,1.0603,7226,Tuesday,1
234,2017,1,17,17/01/2017 02:00,1.06025,1.06214,1.06023,1.06202,7538,Tuesday,2
235,2017,1,17,17/01/2017 03:00,1.06202,1.06302,1.06147,1.06244,7591,Tuesday,3
236,2017,1,17,17/01/2017 04:00,1.06244,1.06435,1.06227,1.06399,8603,Tuesday,4
237,2017,1,17,17/01/2017 05:00,1.064,1.06591,1.064,1.06575,9071,Tuesday,5
238,2017,1,17,17/01/2017 06:00,1.06574,1.06657,1.06468,1.06547,9474,Tuesday,6
239,2017,1,17,17/01/2017 07:00,1.06549,1.06585,1.06405,1.06548,13027,Tuesday,7
240,2017,1,17,17/01/2017 08:00,1.06545,1.06715,1.06545,1.0663,17679,Tuesday,8
241,2017,1,17,17/01/2017 09:00,1.06631,1.06818,1.06548,1.06784,16460,Tuesday,9
242,2017,1,17,17/01/2017 10:00,1.06783,1.06819,1.06574,1.06796,16447,Tuesday,10
243,2017,1,17,17/01/2017 11:00,1.06798,1.07191,1.06796,1.07094,20854,Tuesday,11
244,2017,1,17,17/01/2017 12:00,1.07092,1.07125,1.06836,1.06836,21090,Tuesday,12
245,2017,1,17,17/01/2017 13:00,1.06836,1.06935,1.06674,1.06916,21550,Tuesday,13
246,2017,1,17,17/01/2017 14:00,1.06915,1.07166,1.06897,1.07154,21550,Tuesday,14
247,2017,1,17,17/01/2017 15:00,1.07152,1.07163,1.06907,1.06945,20741,Tuesday,15
248,2017,1,17,17/01/2017 16:00,1.06946,1.07129,1.06896,1.06944,17355,Tuesday,16
249,2017,1,17,17/01/2017 17:00,1.06945,1.07069,1.06935,1.0699,11163,Tuesday,17
250,2017,1,17,17/01/2017 18:00,1.06992,1.07037,1.06943,1.07032,6605,Tuesday,18
251,2017,1,17,17/01/2017 19:00,1.07033,1.0713,1.07031,1.07088,9391,Tuesday,19
252,2017,1,17,17/01/2017 20:00,1.07088,1.07109,1.07007,1.07048,7287,Tuesday,20
253,2017,1,17,17/01/2017 21:00,1.07046,1.07137,1.07046,1.07135,3533,Tuesday,21
254,2017,1,17,17/01/2017 22:00,1.07126,1.07151,1.07073,1.07107,1550,Tuesday,22
255,2017,1,17,17/01/2017 23:00,1.07105,1.07129,1.06961,1.06966,3289,Tuesday,23
256,2017,1,18,18/01/2017 00:00,1.06966,1.07093,1.06952,1.07092,6534,Wednesday,0
257,2017,1,18,18/01/2017 01:00,1.07093,1.07123,1.06916,1.06989,8707,Wednesday,1
258,2017,1,18,18/01/2017 02:00,1.06989,1.06989,1.06883,1.06933,8023,Wednesday,2
259,2017,1,18,18/01/2017 03:00,1.06934,1.07004,1.06931,1.06977,6222,Wednesday,3
260,2017,1,18,18/01/2017 04:00,1.06978,1.07,1.06931,1.06978,5539,Wednesday,4
261,2017,1,18,18/01/2017 05:00,1.06977,1.07001,1.06811,1.06845,7981,Wednesday,5
262,2017,1,18,18/01/2017 06:00,1.06845,1.06916,1.06783,1.06805,6681,Wednesday,6
263,2017,1,18,18/01/2017 07:00,1.06802,1.06855,1.06758,1.06778,9477,Wednesday,7
264,2017,1,18,18/01/2017 08:00,1.06778,1.07046,1.06763,1.06911,14900,Wednesday,8
265,2017,1,18,18/01/2017 09:00,1.06911,1.06959,1.06846,1.06957,10982,Wednesday,9
266,2017,1,18,18/01/2017 10:00,1.06953,1.06963,1.06798,1.06856,12254,Wednesday,10
267,2017,1,18,18/01/2017 11:00,1.06854,1.06884,1.06791,1.06867,10220,Wednesday,11
268,2017,1,18,18/01/2017 12:00,1.06868,1.06885,1.06649,1.06653,11718,Wednesday,12
269,2017,1,18,18/01/2017 13:00,1.06658,1.06735,1.06554,1.06684,18962,Wednesday,13
270,2017,1,18,18/01/2017 14:00,1.06683,1.06891,1.06649,1.06841,17434,Wednesday,14
271,2017,1,18,18/01/2017 15:00,1.06841,1.07028,1.06805,1.06952,18846,Wednesday,15
272,2017,1,18,18/01/2017 16:00,1.06953,1.06962,1.06766,1.06824,12872,Wednesday,16
273,2017,1,18,18/01/2017 17:00,1.06824,1.06919,1.06754,1.06828,9950,Wednesday,17
274,2017,1,18,18/01/2017 18:00,1.06829,1.06833,1.06635,1.06665,9273,Wednesday,18
275,2017,1,18,18/01/2017 19:00,1.06666,1.0672,1.06603,1.06711,6149,Wednesday,19
276,2017,1,18,18/01/2017 20:00,1.06717,1.06722,1.06302,1.06383,17969,Wednesday,20
277,2017,1,18,18/01/2017 21:00,1.0638,1.06387,1.06285,1.06293,4843,Wednesday,21
278,2017,1,18,18/01/2017 22:00,1.06293,1.06351,1.06263,1.06328,2086,Wednesday,22
279,2017,1,18,18/01/2017 23:00,1.06329,1.06352,1.06244,1.0628,3798,Wednesday,23
280,2017,1,19,19/01/2017 00:00,1.06282,1.06343,1.06221,1.06255,6919,Thursday,0
281,2017,1,19,19/01/2017 01:00,1.06256,1.06329,1.06232,1.0628,7148,Thursday,1
282,2017,1,19,19/01/2017 02:00,1.06279,1.06419,1.0627,1.06374,7553,Thursday,2
283,2017,1,19,19/01/2017 03:00,1.06375,1.06452,1.06346,1.06387,6979,Thursday,3
284,2017,1,19,19/01/2017 04:00,1.06386,1.06431,1.0637,1.06407,5601,Thursday,4
285,2017,1,19,19/01/2017 05:00,1.06405,1.06409,1.06322,1.06391,6261,Thursday,5
286,2017,1,19,19/01/2017 06:00,1.0639,1.06438,1.06332,1.06421,5448,Thursday,6
287,2017,1,19,19/01/2017 07:00,1.06421,1.0647,1.06323,1.06419,12837,Thursday,7
288,2017,1,19,19/01/2017 08:00,1.06418,1.06554,1.06381,1.06551,15900,Thursday,8
289,2017,1,19,19/01/2017 09:00,1.0655,1.06705,1.06524,1.06609,14765,Thursday,9
290,2017,1,19,19/01/2017 10:00,1.06607,1.06628,1.06533,1.06559,11362,Thursday,10
291,2017,1,19,19/01/2017 11:00,1.06559,1.06651,1.06533,1.06642,9889,Thursday,11
292,2017,1,19,19/01/2017 12:00,1.0664,1.06691,1.06576,1.06691,12360,Thursday,12
293,2017,1,19,19/01/2017 13:00,1.06687,1.06766,1.06028,1.06194,23676,Thursday,13
294,2017,1,19,19/01/2017 14:00,1.06195,1.06227,1.05892,1.05908,28604,Thursday,14
295,2017,1,19,19/01/2017 15:00,1.05909,1.0622,1.05892,1.06095,22900,Thursday,15
296,2017,1,19,19/01/2017 16:00,1.06101,1.06366,1.06095,1.063,18956,Thursday,16
297,2017,1,19,19/01/2017 17:00,1.06296,1.06335,1.06146,1.06322,15112,Thursday,17
298,2017,1,19,19/01/2017 18:00,1.06322,1.06412,1.06184,1.06265,12295,Thursday,18
299,2017,1,19,19/01/2017 19:00,1.06264,1.06603,1.06256,1.06596,11552,Thursday,19
300,2017,1,19,19/01/2017 20:00,1.06598,1.06692,1.0655,1.06606,11387,Thursday,20
301,2017,1,19,19/01/2017 21:00,1.06605,1.0666,1.06576,1.06634,3020,Thursday,21
302,2017,1,19,19/01/2017 22:00,1.0663,1.0665,1.06569,1.06576,1738,Thursday,22
303,2017,1,19,19/01/2017 23:00,1.06587,1.06618,1.06561,1.06591,4043,Thursday,23
304,2017,1,20,20/01/2017 00:00,1.06593,1.06617,1.06522,1.06536,4850,Friday,0
305,2017,1,20,20/01/2017 01:00,1.06537,1.06876,1.06537,1.06813,8010,Friday,1
306,2017,1,20,20/01/2017 02:00,1.06815,1.06837,1.06747,1.06772,5014,Friday,2
307,2017,1,20,20/01/2017 03:00,1.06773,1.06935,1.06773,1.06851,6036,Friday,3
308,2017,1,20,20/01/2017 04:00,1.0685,1.06858,1.06781,1.06801,3924,Friday,4
309,2017,1,20,20/01/2017 05:00,1.068,1.06813,1.06712,1.06724,4932,Friday,5
310,2017,1,20,20/01/2017 06:00,1.06726,1.06862,1.06724,1.0683,5675,Friday,6
311,2017,1,20,20/01/2017 07:00,1.06827,1.0692,1.06711,1.0672,10162,Friday,7
312,2017,1,20,20/01/2017 08:00,1.06717,1.06835,1.06609,1.06634,13131,Friday,8
313,2017,1,20,20/01/2017 09:00,1.06631,1.06669,1.06421,1.06463,12902,Friday,9
314,2017,1,20,20/01/2017 10:00,1.06462,1.06472,1.06276,1.0637,12333,Friday,10
315,2017,1,20,20/01/2017 11:00,1.06371,1.06414,1.06286,1.06386,11607,Friday,11
316,2017,1,20,20/01/2017 12:00,1.06386,1.06466,1.06258,1.06274,10374,Friday,12
317,2017,1,20,20/01/2017 13:00,1.06276,1.06574,1.06251,1.06565,13645,Friday,13
318,2017,1,20,20/01/2017 14:00,1.06565,1.06667,1.06518,1.0655,14993,Friday,14
319,2017,1,20,20/01/2017 15:00,1.0655,1.06835,1.06549,1.06787,16322,Friday,15
320,2017,1,20,20/01/2017 16:00,1.06787,1.06831,1.0664,1.06791,12641,Friday,16
321,2017,1,20,20/01/2017 17:00,1.0679,1.0695,1.06633,1.06746,23055,Friday,17
322,2017,1,20,20/01/2017 18:00,1.06746,1.06833,1.06659,1.06813,11422,Friday,18
