,year,month,day,date,open,high,low,close,volume,dayOfweek,time
276,2015,1,20,2015-01-20 22:00,118.79899999999999,118.823,118.666,118.67200000000001,1492,Tuesday,22
277,2015,1,20,2015-01-20 23:00,118.67299999999999,118.741,118.611,118.66,2784,Tuesday,23
278,2015,1,21,2015-01-21 00:00,118.65700000000001,118.76100000000001,118.53299999999999,118.602,6011,Wednesday,0
279,2015,1,21,2015-01-21 01:00,118.602,118.626,118.39,118.44,5262,Wednesday,1
280,2015,1,21,2015-01-21 02:00,118.44,118.535,118.152,118.296,5727,Wednesday,2
281,2015,1,21,2015-01-21 03:00,118.29700000000001,118.43,117.665,117.71799999999999,9649,Wednesday,3
282,2015,1,21,2015-01-21 04:00,117.71799999999999,117.945,117.684,117.839,6889,Wednesday,4
283,2015,1,21,2015-01-21 05:00,117.839,117.88600000000001,117.766,117.846,4005,Wednesday,5
284,2015,1,21,2015-01-21 06:00,117.84700000000001,117.85600000000001,117.295,117.421,7589,Wednesday,6
285,2015,1,21,2015-01-21 07:00,117.42,117.684,117.416,117.661,6830,Wednesday,7
286,2015,1,21,2015-01-21 08:00,117.66,117.86399999999999,117.65100000000001,117.844,8607,Wednesday,8
287,2015,1,21,2015-01-21 09:00,117.844,117.913,117.67299999999999,117.706,7447,Wednesday,9
288,2015,1,21,2015-01-21 10:00,117.705,117.867,117.69,117.70200000000001,6307,Wednesday,10
289,2015,1,21,2015-01-21 11:00,117.70200000000001,117.705,117.515,117.516,6357,Wednesday,11
290,2015,1,21,2015-01-21 12:00,117.51899999999999,117.594,117.416,117.484,6847,Wednesday,12
291,2015,1,21,2015-01-21 13:00,117.484,117.49700000000001,117.23100000000001,117.265,11678,Wednesday,13
292,2015,1,21,2015-01-21 14:00,117.266,117.595,117.18299999999999,117.417,15648,Wednesday,14
293,2015,1,21,2015-01-21 15:00,117.41799999999999,117.78399999999999,117.28200000000001,117.745,16019,Wednesday,15
294,2015,1,21,2015-01-21 16:00,117.74700000000001,117.916,117.554,117.868,10018,Wednesday,16
295,2015,1,21,2015-01-21 17:00,117.868,118.171,117.85799999999999,118.008,7582,Wednesday,17
296,2015,1,21,2015-01-21 18:00,118.007,118.051,117.891,117.895,5614,Wednesday,18
297,2015,1,21,2015-01-21 19:00,117.895,117.963,117.794,117.96,4129,Wednesday,19
298,2015,1,21,2015-01-21 20:00,117.958,117.999,117.758,117.81,3615,Wednesday,20
299,2015,1,21,2015-01-21 21:00,117.81,117.961,117.742,117.956,2022,Wednesday,21
300,2015,1,21,2015-01-21 22:00,117.956,117.978,117.803,117.91799999999999,2067,Wednesday,22
301,2015,1,21,2015-01-21 23:00,117.925,117.98299999999999,117.801,117.84700000000001,3004,Wednesday,23
302,2015,1,22,2015-01-22 00:00,117.84700000000001,118.15899999999999,117.82,118.005,5321,Thursday,0
303,2015,1,22,2015-01-22 01:00,118.006,118.039,117.815,118.035,4161,Thursday,1
304,2015,1,22,2015-01-22 02:00,118.037,118.14299999999999,118.005,118.086,3560,Thursday,2
305,2015,1,22,2015-01-22 03:00,118.086,118.337,118.086,118.266,4182,Thursday,3
306,2015,1,22,2015-01-22 04:00,118.26700000000001,118.273,118.051,118.10600000000001,3073,Thursday,4
307,2015,1,22,2015-01-22 05:00,118.109,118.243,118.06299999999999,118.196,3070,Thursday,5
308,2015,1,22,2015-01-22 06:00,118.197,118.31700000000001,118.162,118.211,3660,Thursday,6
309,2015,1,22,2015-01-22 07:00,118.215,118.228,117.88799999999999,117.994,5732,Thursday,7
310,2015,1,22,2015-01-22 08:00,117.99600000000001,118.101,117.84700000000001,117.882,6487,Thursday,8
311,2015,1,22,2015-01-22 09:00,117.882,117.882,117.65299999999999,117.678,5630,Thursday,9
312,2015,1,22,2015-01-22 10:00,117.676,117.816,117.589,117.70200000000001,5269,Thursday,10
313,2015,1,22,2015-01-22 11:00,117.70200000000001,117.766,117.618,117.66,5024,Thursday,11
314,2015,1,22,2015-01-22 12:00,117.662,117.721,117.448,117.666,7528,Thursday,12
315,2015,1,22,2015-01-22 13:00,117.667,118.09700000000001,117.485,117.73100000000001,13790,Thursday,13
316,2015,1,22,2015-01-22 14:00,117.73,117.926,117.249,117.42299999999999,16411,Thursday,14
317,2015,1,22,2015-01-22 15:00,117.42399999999999,117.946,117.34,117.932,13417,Thursday,15
318,2015,1,22,2015-01-22 16:00,117.935,118.05799999999999,117.757,117.932,9303,Thursday,16
319,2015,1,22,2015-01-22 17:00,117.935,118.15700000000001,117.85700000000001,118.132,6730,Thursday,17
320,2015,1,22,2015-01-22 18:00,118.134,118.344,118.124,118.279,5439,Thursday,18
321,2015,1,22,2015-01-22 19:00,118.28299999999999,118.40899999999999,118.17299999999999,118.36399999999999,4219,Thursday,19
322,2015,1,22,2015-01-22 20:00,118.363,118.61399999999999,118.36200000000001,118.544,5540,Thursday,20
323,2015,1,22,2015-01-22 21:00,118.54299999999999,118.666,118.37,118.484,3852,Thursday,21
324,2015,1,22,2015-01-22 22:00,118.48299999999999,118.705,118.40700000000001,118.631,3055,Thursday,22
325,2015,1,22,2015-01-22 23:00,118.631,118.815,118.537,118.711,5053,Thursday,23
326,2015,1,23,2015-01-23 00:00,118.711,118.735,118.35600000000001,118.501,6611,Friday,0
327,2015,1,23,2015-01-23 01:00,118.499,118.553,118.35,118.522,4283,Friday,1
328,2015,1,23,2015-01-23 02:00,118.52600000000001,118.538,118.23700000000001,118.391,4072,Friday,2
329,2015,1,23,2015-01-23 03:00,118.39,118.445,118.321,118.383,1840,Friday,3
330,2015,1,23,2015-01-23 04:00,118.383,118.62200000000001,118.35700000000001,118.60600000000001,2584,Friday,4
331,2015,1,23,2015-01-23 05:00,118.604,118.709,118.367,118.368,4341,Friday,5
332,2015,1,23,2015-01-23 06:00,118.367,118.505,118.23299999999999,118.27,4507,Friday,6
333,2015,1,23,2015-01-23 07:00,118.271,118.396,118.10799999999999,118.195,4631,Friday,7
334,2015,1,23,2015-01-23 08:00,118.199,118.381,118.096,118.305,9386,Friday,8
335,2015,1,23,2015-01-23 09:00,118.306,118.47200000000001,118.17299999999999,118.436,8225,Friday,9
336,2015,1,23,2015-01-23 10:00,118.436,118.59299999999999,118.13799999999999,118.226,7598,Friday,10
337,2015,1,23,2015-01-23 11:00,118.226,118.34299999999999,117.868,118.027,7342,Friday,11
338,2015,1,23,2015-01-23 12:00,118.02799999999999,118.255,117.757,118.13799999999999,11079,Friday,12
339,2015,1,23,2015-01-23 13:00,118.141,118.212,117.883,117.90299999999999,10499,Friday,13
340,2015,1,23,2015-01-23 14:00,117.905,117.947,117.649,117.71600000000001,12426,Friday,14
341,2015,1,23,2015-01-23 15:00,117.71,117.869,117.538,117.82799999999999,12839,Friday,15
342,2015,1,23,2015-01-23 16:00,117.823,117.87,117.681,117.811,8492,Friday,16
343,2015,1,23,2015-01-23 17:00,117.81,117.95200000000001,117.76799999999999,117.84200000000001,5646,Friday,17
344,2015,1,23,2015-01-23 18:00,117.84,117.86399999999999,117.734,117.742,4112,Friday,18
345,2015,1,23,2015-01-23 19:00,117.742,117.81700000000001,117.71700000000001,117.755,3987,Friday,19
346,2015,1,23,2015-01-23 20:00,117.756,117.866,117.73,117.809,3597,Friday,20
347,2015,1,23,2015-01-23 21:00,117.811,117.835,117.73700000000001,117.73700000000001,2978,Friday,21
348,2015,1,26,2015-01-26 00:00,117.419,117.82700000000001,117.37799999999999,117.62,8781,Monday,0
349,2015,1,26,2015-01-26 01:00,117.624,117.8,117.556,117.73899999999999,4324,Monday,1
350,2015,1,26,2015-01-26 02:00,117.73899999999999,117.791,117.537,117.62,3671,Monday,2
351,2015,1,26,2015-01-26 03:00,117.619,117.671,117.5,117.57700000000001,3527,Monday,3
352,2015,1,26,2015-01-26 04:00,117.579,117.635,117.516,117.62299999999999,2169,Monday,4
353,2015,1,26,2015-01-26 05:00,117.62299999999999,117.709,117.571,117.665,3265,Monday,5
354,2015,1,26,2015-01-26 06:00,117.665,118.006,117.588,117.925,5103,Monday,6
355,2015,1,26,2015-01-26 07:00,117.92399999999999,118.193,117.92200000000001,118.17200000000001,6132,Monday,7
356,2015,1,26,2015-01-26 08:00,118.17299999999999,118.34100000000001,118.104,118.285,7797,Monday,8
357,2015,1,26,2015-01-26 09:00,118.285,118.396,118.08200000000001,118.1,6682,Monday,9
358,2015,1,26,2015-01-26 10:00,118.098,118.271,118.084,118.176,4485,Monday,10
359,2015,1,26,2015-01-26 11:00,118.178,118.28,118.14200000000001,118.226,4362,Monday,11
360,2015,1,26,2015-01-26 12:00,118.227,118.35700000000001,118.149,118.353,4214,Monday,12
361,2015,1,26,2015-01-26 13:00,118.352,118.485,118.28,118.40100000000001,7349,Monday,13
362,2015,1,26,2015-01-26 14:00,118.402,118.404,118.132,118.228,8290,Monday,14
363,2015,1,26,2015-01-26 15:00,118.23,118.46600000000001,118.229,118.414,8498,Monday,15
364,2015,1,26,2015-01-26 16:00,118.414,118.48299999999999,118.274,118.383,6531,Monday,16
365,2015,1,26,2015-01-26 17:00,118.383,118.465,118.36200000000001,118.376,3827,Monday,17
366,2015,1,26,2015-01-26 18:00,118.376,118.464,118.31299999999999,118.448,2538,Monday,18
367,2015,1,26,2015-01-26 19:00,118.45100000000001,118.48899999999999,118.426,118.473,2652,Monday,19
368,2015,1,26,2015-01-26 20:00,118.473,118.493,118.429,118.478,2235,Monday,20
369,2015,1,26,2015-01-26 21:00,118.48,118.5,118.45,118.45299999999999,1748,Monday,21
370,2015,1,27,2015-01-27 00:00,118.521,118.65899999999999,118.492,118.589,5132,Tuesday,0
371,2015,1,27,2015-01-27 01:00,118.589,118.589,118.352,118.37799999999999,4845,Tuesday,1
372,2015,1,27,2015-01-27 02:00,118.38,118.405,118.137,118.275,5226,Tuesday,2
373,2015,1,27,2015-01-27 03:00,118.273,118.315,118.15899999999999,118.223,3251,Tuesday,3
374,2015,1,27,2015-01-27 04:00,118.221,118.35,118.126,118.304,3537,Tuesday,4
375,2015,1,27,2015-01-27 05:00,118.304,118.321,118.17,118.262,3896,Tuesday,5
376,2015,1,27,2015-01-27 06:00,118.264,118.266,117.92299999999999,117.936,4035,Tuesday,6
377,2015,1,27,2015-01-27 07:00,117.93700000000001,118.10700000000001,117.855,118.039,5825,Tuesday,7
378,2015,1,27,2015-01-27 08:00,118.04,118.225,117.931,118.084,8058,Tuesday,8
379,2015,1,27,2015-01-27 09:00,118.083,118.245,118.039,118.124,7246,Tuesday,9
380,2015,1,27,2015-01-27 10:00,118.12299999999999,118.15799999999999,118.01,118.012,5825,Tuesday,10
381,2015,1,27,2015-01-27 11:00,118.012,118.09299999999999,117.934,118.022,5095,Tuesday,11
382,2015,1,27,2015-01-27 12:00,118.02,118.09700000000001,117.785,117.79,6306,Tuesday,12
383,2015,1,27,2015-01-27 13:00,117.792,117.82799999999999,117.425,117.436,11065,Tuesday,13
384,2015,1,27,2015-01-27 14:00,117.435,117.545,117.338,117.399,11289,Tuesday,14
385,2015,1,27,2015-01-27 15:00,117.397,117.705,117.344,117.485,12598,Tuesday,15
386,2015,1,27,2015-01-27 16:00,117.485,117.76299999999999,117.485,117.62899999999999,7539,Tuesday,16
387,2015,1,27,2015-01-27 17:00,117.62899999999999,117.896,117.619,117.867,5657,Tuesday,17
388,2015,1,27,2015-01-27 18:00,117.865,118.005,117.79899999999999,117.823,4173,Tuesday,18
389,2015,1,27,2015-01-27 19:00,117.823,117.946,117.735,117.756,4364,Tuesday,19
390,2015,1,27,2015-01-27 20:00,117.75399999999999,117.86399999999999,117.713,117.78299999999999,4804,Tuesday,20
391,2015,1,27,2015-01-27 21:00,117.78200000000001,117.95100000000001,117.77799999999999,117.866,2220,Tuesday,21
392,2015,1,27,2015-01-27 22:00,117.866,117.883,117.73100000000001,117.749,2113,Tuesday,22
393,2015,1,27,2015-01-27 23:00,117.749,117.854,117.719,117.78299999999999,2896,Tuesday,23
394,2015,1,28,2015-01-28 00:00,117.78299999999999,118.065,117.741,117.838,7443,Wednesday,0
395,2015,1,28,2015-01-28 01:00,117.82600000000001,118.26100000000001,117.82,118.133,6102,Wednesday,1
396,2015,1,28,2015-01-28 02:00,118.13600000000001,118.169,118.06700000000001,118.13,3095,Wednesday,2
397,2015,1,28,2015-01-28 03:00,118.12799999999999,118.182,118.0,118.13799999999999,3012,Wednesday,3
398,2015,1,28,2015-01-28 04:00,118.141,118.209,118.046,118.101,2584,Wednesday,4
399,2015,1,28,2015-01-28 05:00,118.103,118.179,118.04899999999999,118.083,3734,Wednesday,5
400,2015,1,28,2015-01-28 06:00,118.08200000000001,118.088,117.85700000000001,117.978,4701,Wednesday,6
401,2015,1,28,2015-01-28 07:00,117.977,118.227,117.97399999999999,118.139,4375,Wednesday,7
402,2015,1,28,2015-01-28 08:00,118.139,118.15299999999999,117.78399999999999,117.79799999999999,6502,Wednesday,8
403,2015,1,28,2015-01-28 09:00,117.79700000000001,117.84,117.649,117.806,7328,Wednesday,9
404,2015,1,28,2015-01-28 10:00,117.806,117.82,117.551,117.71799999999999,7138,Wednesday,10
405,2015,1,28,2015-01-28 11:00,117.71700000000001,117.85799999999999,117.65700000000001,117.80799999999999,4488,Wednesday,11
406,2015,1,28,2015-01-28 12:00,117.804,117.911,117.711,117.85799999999999,5235,Wednesday,12
407,2015,1,28,2015-01-28 13:00,117.85700000000001,117.92,117.72200000000001,117.76,6537,Wednesday,13
408,2015,1,28,2015-01-28 14:00,117.762,117.925,117.70700000000001,117.891,8950,Wednesday,14
409,2015,1,28,2015-01-28 15:00,117.89200000000001,117.90299999999999,117.693,117.727,9247,Wednesday,15
410,2015,1,28,2015-01-28 16:00,117.72200000000001,117.792,117.66,117.744,7114,Wednesday,16
411,2015,1,28,2015-01-28 17:00,117.743,117.852,117.726,117.79700000000001,4350,Wednesday,17
412,2015,1,28,2015-01-28 18:00,117.79700000000001,117.84100000000001,117.65700000000001,117.74,4552,Wednesday,18
413,2015,1,28,2015-01-28 19:00,117.723,117.98100000000001,117.45299999999999,117.696,13940,Wednesday,19
414,2015,1,28,2015-01-28 20:00,117.68799999999999,117.84100000000001,117.251,117.462,11165,Wednesday,20
415,2015,1,28,2015-01-28 21:00,117.462,117.59,117.37,117.515,3237,Wednesday,21
416,2015,1,28,2015-01-28 22:00,117.523,117.64299999999999,117.385,117.48700000000001,2860,Wednesday,22
417,2015,1,28,2015-01-28 23:00,117.49,117.60700000000001,117.381,117.588,3211,Wednesday,23
418,2015,1,29,2015-01-29 00:00,117.588,117.785,117.556,117.713,6344,Thursday,0
419,2015,1,29,2015-01-29 01:00,117.713,117.77,117.59100000000001,117.76899999999999,5073,Thursday,1
420,2015,1,29,2015-01-29 02:00,117.76100000000001,118.094,117.76100000000001,118.00200000000001,7894,Thursday,2
421,2015,1,29,2015-01-29 03:00,118.00299999999999,118.006,117.889,117.941,3427,Thursday,3
422,2015,1,29,2015-01-29 04:00,117.943,117.961,117.87100000000001,117.891,2831,Thursday,4
423,2015,1,29,2015-01-29 05:00,117.89399999999999,117.92200000000001,117.604,117.62100000000001,5362,Thursday,5
424,2015,1,29,2015-01-29 06:00,117.62200000000001,117.73700000000001,117.584,117.71799999999999,3821,Thursday,6
425,2015,1,29,2015-01-29 07:00,117.72200000000001,117.82,117.615,117.706,5134,Thursday,7
426,2015,1,29,2015-01-29 08:00,117.706,117.96,117.691,117.764,7322,Thursday,8
427,2015,1,29,2015-01-29 09:00,117.766,117.902,117.71,117.834,6252,Thursday,9
428,2015,1,29,2015-01-29 10:00,117.834,117.956,117.762,117.861,5859,Thursday,10
429,2015,1,29,2015-01-29 11:00,117.863,118.023,117.81299999999999,117.99600000000001,5177,Thursday,11
430,2015,1,29,2015-01-29 12:00,117.99799999999999,118.189,117.994,118.089,6539,Thursday,12
431,2015,1,29,2015-01-29 13:00,118.089,118.15799999999999,117.876,117.96600000000001,9663,Thursday,13
432,2015,1,29,2015-01-29 14:00,117.962,118.126,117.84100000000001,117.883,11408,Thursday,14
433,2015,1,29,2015-01-29 15:00,117.883,118.08,117.825,118.065,12576,Thursday,15
434,2015,1,29,2015-01-29 16:00,118.06299999999999,118.415,117.95200000000001,118.3,10673,Thursday,16
435,2015,1,29,2015-01-29 17:00,118.29899999999999,118.478,118.26899999999999,118.34200000000001,7275,Thursday,17
436,2015,1,29,2015-01-29 18:00,118.34,118.48899999999999,118.31299999999999,118.434,5456,Thursday,18
437,2015,1,29,2015-01-29 19:00,118.434,118.46600000000001,118.339,118.374,4174,Thursday,19
438,2015,1,29,2015-01-29 20:00,118.375,118.427,118.26299999999999,118.29299999999999,4478,Thursday,20
439,2015,1,29,2015-01-29 21:00,118.295,118.36200000000001,118.26,118.27600000000001,2082,Thursday,21
440,2015,1,29,2015-01-29 22:00,118.285,118.363,118.24799999999999,118.339,2173,Thursday,22
441,2015,1,29,2015-01-29 23:00,118.337,118.458,118.219,118.27,5045,Thursday,23
442,2015,1,30,2015-01-30 00:00,118.27,118.291,118.141,118.228,6665,Friday,0
443,2015,1,30,2015-01-30 01:00,118.227,118.25200000000001,118.00200000000001,118.02600000000001,5446,Friday,1
444,2015,1,30,2015-01-30 02:00,118.02600000000001,118.04700000000001,117.90899999999999,117.971,5592,Friday,2
445,2015,1,30,2015-01-30 03:00,117.971,118.027,117.89,118.024,3572,Friday,3
446,2015,1,30,2015-01-30 04:00,118.024,118.12100000000001,117.945,118.015,3862,Friday,4
447,2015,1,30,2015-01-30 05:00,118.01700000000001,118.024,117.791,117.81700000000001,4181,Friday,5
448,2015,1,30,2015-01-30 06:00,117.81700000000001,117.91799999999999,117.791,117.89,3174,Friday,6
449,2015,1,30,2015-01-30 07:00,117.889,117.93799999999999,117.764,117.90100000000001,5408,Friday,7
450,2015,1,30,2015-01-30 08:00,117.9,117.916,117.68299999999999,117.696,8956,Friday,8
451,2015,1,30,2015-01-30 09:00,117.698,117.742,117.604,117.65,7268,Friday,9
452,2015,1,30,2015-01-30 10:00,117.65100000000001,117.677,117.54700000000001,117.581,7164,Friday,10
453,2015,1,30,2015-01-30 11:00,117.581,117.74,117.541,117.7,6852,Friday,11
454,2015,1,30,2015-01-30 12:00,117.7,117.83,117.61,117.771,6514,Friday,12
455,2015,1,30,2015-01-30 13:00,117.771,117.852,117.396,117.446,11016,Friday,13
456,2015,1,30,2015-01-30 14:00,117.447,117.751,117.39200000000001,117.677,11636,Friday,14
457,2015,1,30,2015-01-30 15:00,117.677,117.679,117.42,117.45200000000001,11220,Friday,15
458,2015,1,30,2015-01-30 16:00,117.45,117.49700000000001,117.29899999999999,117.45,10595,Friday,16
459,2015,1,30,2015-01-30 17:00,117.45,117.551,117.381,117.414,6549,Friday,17
460,2015,1,30,2015-01-30 18:00,117.414,117.54799999999999,117.385,117.51700000000001,4901,Friday,18
461,2015,1,30,2015-01-30 19:00,117.51700000000001,117.65899999999999,117.48,117.521,7220,Friday,19
462,2015,1,30,2015-01-30 20:00,117.524,117.552,117.345,117.411,7206,Friday,20
463,2015,1,30,2015-01-30 21:00,117.412,117.594,117.334,117.537,3921,Friday,21
464,2015,2,2,2015-02-02 00:00,117.191,117.449,117.177,117.39,6927,Monday,0
465,2015,2,2,2015-02-02 01:00,117.39,117.64,117.28299999999999,117.61200000000001,5304,Monday,1
466,2015,2,2,2015-02-02 02:00,117.613,117.795,117.51299999999999,117.786,4398,Monday,2
467,2015,2,2,2015-02-02 03:00,117.785,117.87799999999999,117.73100000000001,117.822,3970,Monday,3
468,2015,2,2,2015-02-02 04:00,117.822,117.84,117.67200000000001,117.706,2658,Monday,4
469,2015,2,2,2015-02-02 05:00,117.708,117.714,117.59299999999999,117.694,2703,Monday,5
470,2015,2,2,2015-02-02 06:00,117.696,117.708,117.58,117.62100000000001,3132,Monday,6
471,2015,2,2,2015-02-02 07:00,117.62100000000001,117.676,117.531,117.57600000000001,5159,Monday,7
472,2015,2,2,2015-02-02 08:00,117.57600000000001,117.84700000000001,117.564,117.72399999999999,7990,Monday,8
473,2015,2,2,2015-02-02 09:00,117.725,117.788,117.56700000000001,117.679,6353,Monday,9
474,2015,2,2,2015-02-02 10:00,117.679,117.68,117.525,117.539,6661,Monday,10
475,2015,2,2,2015-02-02 11:00,117.541,117.704,117.538,117.616,5492,Monday,11
476,2015,2,2,2015-02-02 12:00,117.618,117.68299999999999,117.56200000000001,117.64200000000001,4767,Monday,12
477,2015,2,2,2015-02-02 13:00,117.64200000000001,117.708,117.56200000000001,117.641,7167,Monday,13
478,2015,2,2,2015-02-02 14:00,117.64200000000001,117.664,117.51799999999999,117.53299999999999,9829,Monday,14
479,2015,2,2,2015-02-02 15:00,117.512,117.512,117.15299999999999,117.256,13058,Monday,15
480,2015,2,2,2015-02-02 16:00,117.258,117.48700000000001,117.236,117.334,9181,Monday,16
481,2015,2,2,2015-02-02 17:00,117.334,117.398,117.242,117.305,6288,Monday,17
482,2015,2,2,2015-02-02 18:00,117.304,117.31700000000001,117.117,117.147,5540,Monday,18
483,2015,2,2,2015-02-02 19:00,117.149,117.25299999999999,117.125,117.227,4692,Monday,19
484,2015,2,2,2015-02-02 20:00,117.226,117.552,117.213,117.48,5572,Monday,20
485,2015,2,2,2015-02-02 21:00,117.48200000000001,117.686,117.46700000000001,117.584,2350,Monday,21
486,2015,2,3,2015-02-03 00:00,117.595,117.62299999999999,117.235,117.235,5538,Tuesday,0
487,2015,2,3,2015-02-03 01:00,117.23700000000001,117.324,117.164,117.221,4796,Tuesday,1
488,2015,2,3,2015-02-03 02:00,117.221,117.31,117.19,117.288,3037,Tuesday,2
489,2015,2,3,2015-02-03 03:00,117.288,117.43799999999999,117.191,117.23100000000001,4805,Tuesday,3
490,2015,2,3,2015-02-03 04:00,117.23299999999999,117.23299999999999,116.876,117.055,7834,Tuesday,4
491,2015,2,3,2015-02-03 05:00,117.057,117.057,116.90700000000001,116.999,4780,Tuesday,5
492,2015,2,3,2015-02-03 06:00,116.993,117.189,116.934,117.17299999999999,4140,Tuesday,6
493,2015,2,3,2015-02-03 07:00,117.17200000000001,117.29899999999999,117.12,117.23299999999999,5347,Tuesday,7
494,2015,2,3,2015-02-03 08:00,117.23200000000001,117.425,117.163,117.399,8254,Tuesday,8
495,2015,2,3,2015-02-03 09:00,117.4,117.475,117.281,117.40100000000001,6905,Tuesday,9
496,2015,2,3,2015-02-03 10:00,117.399,117.542,117.33200000000001,117.48200000000001,4961,Tuesday,10
