,year,month,day,date,open,high,low,close,volume,dayOfweek,time
4756,2019,10,21,2019-10-21 17:00,108.573,108.601,108.542,108.554,4226,Monday,17
4757,2019,10,21,2019-10-21 18:00,108.554,108.618,108.536,108.59,4582,Monday,18
4758,2019,10,21,2019-10-21 19:00,108.589,108.64200000000001,108.585,108.62299999999999,5194,Monday,19
4759,2019,10,21,2019-10-21 20:00,108.62200000000001,108.63,108.59299999999999,108.59899999999999,1641,Monday,20
4760,2019,10,22,2019-10-22 00:00,108.604,108.727,108.587,108.677,5147,Tuesday,0
4761,2019,10,22,2019-10-22 01:00,108.678,108.712,108.64200000000001,108.654,4288,Tuesday,1
4762,2019,10,22,2019-10-22 02:00,108.652,108.66799999999999,108.60700000000001,108.64200000000001,3601,Tuesday,2
4763,2019,10,22,2019-10-22 03:00,108.64299999999999,108.666,108.64,108.65,2055,Tuesday,3
4764,2019,10,22,2019-10-22 04:00,108.65,108.65799999999999,108.62299999999999,108.63600000000001,2308,Tuesday,4
4765,2019,10,22,2019-10-22 05:00,108.63600000000001,108.646,108.59200000000001,108.6,2880,Tuesday,5
4766,2019,10,22,2019-10-22 06:00,108.601,108.61399999999999,108.581,108.587,4021,Tuesday,6
4767,2019,10,22,2019-10-22 07:00,108.587,108.59100000000001,108.491,108.544,7541,Tuesday,7
4768,2019,10,22,2019-10-22 08:00,108.545,108.55799999999999,108.494,108.557,6635,Tuesday,8
4769,2019,10,22,2019-10-22 09:00,108.557,108.586,108.539,108.583,4988,Tuesday,9
4770,2019,10,22,2019-10-22 10:00,108.583,108.589,108.551,108.571,4354,Tuesday,10
4771,2019,10,22,2019-10-22 11:00,108.571,108.62200000000001,108.569,108.59700000000001,4745,Tuesday,11
4772,2019,10,22,2019-10-22 12:00,108.596,108.62899999999999,108.523,108.529,7623,Tuesday,12
4773,2019,10,22,2019-10-22 13:00,108.52799999999999,108.557,108.45100000000001,108.492,7838,Tuesday,13
4774,2019,10,22,2019-10-22 14:00,108.492,108.561,108.48200000000001,108.552,8895,Tuesday,14
4775,2019,10,22,2019-10-22 15:00,108.553,108.58200000000001,108.514,108.555,7406,Tuesday,15
4776,2019,10,22,2019-10-22 16:00,108.556,108.603,108.555,108.573,5145,Tuesday,16
4777,2019,10,22,2019-10-22 17:00,108.574,108.57700000000001,108.51,108.545,4565,Tuesday,17
4778,2019,10,22,2019-10-22 18:00,108.544,108.59,108.44,108.45700000000001,12867,Tuesday,18
4779,2019,10,22,2019-10-22 19:00,108.459,108.512,108.45,108.473,7623,Tuesday,19
4780,2019,10,22,2019-10-22 20:00,108.471,108.494,108.445,108.48100000000001,2298,Tuesday,20
4781,2019,10,22,2019-10-22 21:00,108.475,108.494,108.449,108.477,2855,Tuesday,21
4782,2019,10,22,2019-10-22 22:00,108.477,108.501,108.43700000000001,108.49700000000001,4446,Tuesday,22
4783,2019,10,22,2019-10-22 23:00,108.5,108.51100000000001,108.461,108.48700000000001,9162,Tuesday,23
4784,2019,10,23,2019-10-23 00:00,108.486,108.486,108.25,108.397,12000,Wednesday,0
4785,2019,10,23,2019-10-23 01:00,108.396,108.421,108.291,108.31200000000001,7065,Wednesday,1
4786,2019,10,23,2019-10-23 02:00,108.315,108.353,108.291,108.305,5006,Wednesday,2
4787,2019,10,23,2019-10-23 03:00,108.307,108.34200000000001,108.291,108.311,4496,Wednesday,3
4788,2019,10,23,2019-10-23 04:00,108.311,108.35700000000001,108.27799999999999,108.355,3748,Wednesday,4
4789,2019,10,23,2019-10-23 05:00,108.355,108.413,108.322,108.36200000000001,5186,Wednesday,5
4790,2019,10,23,2019-10-23 06:00,108.363,108.43,108.32600000000001,108.331,7251,Wednesday,6
4791,2019,10,23,2019-10-23 07:00,108.331,108.426,108.289,108.37200000000001,10593,Wednesday,7
4792,2019,10,23,2019-10-23 08:00,108.37200000000001,108.405,108.333,108.38,6429,Wednesday,8
4793,2019,10,23,2019-10-23 09:00,108.382,108.402,108.337,108.381,5562,Wednesday,9
4794,2019,10,23,2019-10-23 10:00,108.38,108.48100000000001,108.38,108.473,8989,Wednesday,10
4795,2019,10,23,2019-10-23 11:00,108.475,108.48299999999999,108.42,108.458,6729,Wednesday,11
4796,2019,10,23,2019-10-23 12:00,108.456,108.539,108.44200000000001,108.52799999999999,7353,Wednesday,12
4797,2019,10,23,2019-10-23 13:00,108.527,108.609,108.509,108.58,9956,Wednesday,13
4798,2019,10,23,2019-10-23 14:00,108.579,108.625,108.531,108.617,10643,Wednesday,14
4799,2019,10,23,2019-10-23 15:00,108.616,108.667,108.601,108.64200000000001,7790,Wednesday,15
4800,2019,10,23,2019-10-23 16:00,108.64,108.70299999999999,108.619,108.686,3554,Wednesday,16
4801,2019,10,23,2019-10-23 17:00,108.685,108.698,108.66,108.669,3393,Wednesday,17
4802,2019,10,23,2019-10-23 18:00,108.669,108.67299999999999,108.62100000000001,108.65,3234,Wednesday,18
4803,2019,10,23,2019-10-23 19:00,108.654,108.693,108.635,108.682,2777,Wednesday,19
4804,2019,10,23,2019-10-23 20:00,108.682,108.699,108.677,108.691,1509,Wednesday,20
4805,2019,10,23,2019-10-23 21:00,108.69,108.69,108.626,108.647,5457,Wednesday,21
4806,2019,10,23,2019-10-23 22:00,108.649,108.693,108.63600000000001,108.649,4914,Wednesday,22
4807,2019,10,23,2019-10-23 23:00,108.65,108.667,108.62200000000001,108.637,3103,Wednesday,23
4808,2019,10,24,2019-10-24 00:00,108.63600000000001,108.65299999999999,108.59299999999999,108.64200000000001,4878,Thursday,0
4809,2019,10,24,2019-10-24 01:00,108.641,108.641,108.589,108.62200000000001,4884,Thursday,1
4810,2019,10,24,2019-10-24 02:00,108.62200000000001,108.62899999999999,108.579,108.601,3280,Thursday,2
4811,2019,10,24,2019-10-24 03:00,108.6,108.62700000000001,108.57700000000001,108.609,2679,Thursday,3
4812,2019,10,24,2019-10-24 04:00,108.60799999999999,108.633,108.575,108.598,2586,Thursday,4
4813,2019,10,24,2019-10-24 05:00,108.598,108.62200000000001,108.59200000000001,108.61,3558,Thursday,5
4814,2019,10,24,2019-10-24 06:00,108.61200000000001,108.645,108.594,108.641,4510,Thursday,6
4815,2019,10,24,2019-10-24 07:00,108.64200000000001,108.75299999999999,108.634,108.699,12972,Thursday,7
4816,2019,10,24,2019-10-24 08:00,108.699,108.71700000000001,108.609,108.68799999999999,9330,Thursday,8
4817,2019,10,24,2019-10-24 09:00,108.69,108.705,108.662,108.676,5590,Thursday,9
4818,2019,10,24,2019-10-24 10:00,108.675,108.69200000000001,108.615,108.63799999999999,4581,Thursday,10
4819,2019,10,24,2019-10-24 11:00,108.639,108.664,108.618,108.639,5428,Thursday,11
4820,2019,10,24,2019-10-24 12:00,108.641,108.646,108.51,108.609,8148,Thursday,12
4821,2019,10,24,2019-10-24 13:00,108.609,108.62799999999999,108.506,108.506,11903,Thursday,13
4822,2019,10,24,2019-10-24 14:00,108.507,108.589,108.49600000000001,108.51100000000001,12048,Thursday,14
4823,2019,10,24,2019-10-24 15:00,108.51,108.648,108.505,108.63,14978,Thursday,15
4824,2019,10,24,2019-10-24 16:00,108.631,108.647,108.521,108.581,6572,Thursday,16
4825,2019,10,24,2019-10-24 17:00,108.58,108.584,108.536,108.572,3253,Thursday,17
4826,2019,10,24,2019-10-24 18:00,108.571,108.633,108.56,108.616,2790,Thursday,18
4827,2019,10,24,2019-10-24 19:00,108.616,108.65700000000001,108.60600000000001,108.646,3810,Thursday,19
4828,2019,10,24,2019-10-24 20:00,108.646,108.66,108.59899999999999,108.59899999999999,2415,Thursday,20
4829,2019,10,24,2019-10-24 21:00,108.59899999999999,108.646,108.572,108.63,3664,Thursday,21
4830,2019,10,24,2019-10-24 22:00,108.633,108.63600000000001,108.601,108.626,2314,Thursday,22
4831,2019,10,24,2019-10-24 23:00,108.626,108.633,108.596,108.61399999999999,3946,Thursday,23
4832,2019,10,25,2019-10-25 00:00,108.611,108.706,108.59100000000001,108.655,7196,Friday,0
4833,2019,10,25,2019-10-25 01:00,108.654,108.695,108.626,108.66,5401,Friday,1
4834,2019,10,25,2019-10-25 02:00,108.65700000000001,108.667,108.632,108.63799999999999,3397,Friday,2
4835,2019,10,25,2019-10-25 03:00,108.63799999999999,108.671,108.63,108.656,2818,Friday,3
4836,2019,10,25,2019-10-25 04:00,108.656,108.665,108.63600000000001,108.654,2751,Friday,4
4837,2019,10,25,2019-10-25 05:00,108.65299999999999,108.681,108.647,108.675,3356,Friday,5
4838,2019,10,25,2019-10-25 06:00,108.676,108.68700000000001,108.645,108.67299999999999,4256,Friday,6
4839,2019,10,25,2019-10-25 07:00,108.67200000000001,108.689,108.61200000000001,108.61399999999999,6920,Friday,7
4840,2019,10,25,2019-10-25 08:00,108.61399999999999,108.63799999999999,108.56,108.57600000000001,5718,Friday,8
4841,2019,10,25,2019-10-25 09:00,108.57700000000001,108.648,108.57600000000001,108.637,4803,Friday,9
4842,2019,10,25,2019-10-25 10:00,108.637,108.652,108.602,108.619,4009,Friday,10
4843,2019,10,25,2019-10-25 11:00,108.619,108.62700000000001,108.553,108.564,4923,Friday,11
4844,2019,10,25,2019-10-25 12:00,108.565,108.59700000000001,108.51,108.553,6406,Friday,12
4845,2019,10,25,2019-10-25 13:00,108.551,108.633,108.51700000000001,108.59700000000001,8810,Friday,13
4846,2019,10,25,2019-10-25 14:00,108.59700000000001,108.661,108.559,108.588,9434,Friday,14
4847,2019,10,25,2019-10-25 15:00,108.587,108.751,108.552,108.74600000000001,10267,Friday,15
4848,2019,10,25,2019-10-25 16:00,108.74600000000001,108.773,108.719,108.76100000000001,6366,Friday,16
4849,2019,10,25,2019-10-25 17:00,108.76100000000001,108.77,108.726,108.74700000000001,3865,Friday,17
4850,2019,10,25,2019-10-25 18:00,108.74600000000001,108.74700000000001,108.679,108.691,3564,Friday,18
4851,2019,10,25,2019-10-25 19:00,108.691,108.691,108.65700000000001,108.663,4186,Friday,19
4852,2019,10,25,2019-10-25 20:00,108.664,108.681,108.654,108.655,2179,Friday,20
4853,2019,10,28,2019-10-28 00:00,108.73700000000001,108.786,108.70700000000001,108.773,4169,Monday,0
4854,2019,10,28,2019-10-28 01:00,108.772,108.777,108.73200000000001,108.75399999999999,3940,Monday,1
4855,2019,10,28,2019-10-28 02:00,108.75299999999999,108.792,108.74600000000001,108.762,2783,Monday,2
4856,2019,10,28,2019-10-28 03:00,108.762,108.77,108.74600000000001,108.757,1752,Monday,3
4857,2019,10,28,2019-10-28 04:00,108.756,108.774,108.75,108.76799999999999,2297,Monday,4
4858,2019,10,28,2019-10-28 05:00,108.76799999999999,108.76799999999999,108.729,108.729,1651,Monday,5
4859,2019,10,28,2019-10-28 06:00,108.729,108.74799999999999,108.71600000000001,108.73,8247,Monday,6
4860,2019,10,28,2019-10-28 07:00,108.73200000000001,108.751,108.699,108.73299999999999,3777,Monday,7
4861,2019,10,28,2019-10-28 08:00,108.734,108.762,108.691,108.691,8942,Monday,8
4862,2019,10,28,2019-10-28 09:00,108.691,108.713,108.65700000000001,108.693,5940,Monday,9
4863,2019,10,28,2019-10-28 10:00,108.69200000000001,108.73100000000001,108.682,108.714,4861,Monday,10
4864,2019,10,28,2019-10-28 11:00,108.714,108.741,108.689,108.729,3694,Monday,11
4865,2019,10,28,2019-10-28 12:00,108.73,108.881,108.705,108.863,8157,Monday,12
4866,2019,10,28,2019-10-28 13:00,108.863,108.936,108.82600000000001,108.927,8973,Monday,13
4867,2019,10,28,2019-10-28 14:00,108.926,108.931,108.87100000000001,108.87100000000001,8710,Monday,14
4868,2019,10,28,2019-10-28 15:00,108.87200000000001,109.023,108.866,109.02,7331,Monday,15
4869,2019,10,28,2019-10-28 16:00,109.01799999999999,109.039,108.956,108.977,4953,Monday,16
4870,2019,10,28,2019-10-28 17:00,108.976,108.98200000000001,108.926,108.934,3436,Monday,17
4871,2019,10,28,2019-10-28 18:00,108.934,109.01100000000001,108.932,109.01,3566,Monday,18
4872,2019,10,28,2019-10-28 19:00,109.01,109.01100000000001,108.914,108.925,3553,Monday,19
4873,2019,10,28,2019-10-28 20:00,108.925,109.00200000000001,108.92399999999999,108.931,2615,Monday,20
4874,2019,10,29,2019-10-29 00:00,108.975,109.068,108.956,109.007,6005,Tuesday,0
4875,2019,10,29,2019-10-29 01:00,109.009,109.021,108.958,108.97,4054,Tuesday,1
4876,2019,10,29,2019-10-29 02:00,108.97,108.98899999999999,108.958,108.985,2527,Tuesday,2
4877,2019,10,29,2019-10-29 03:00,108.986,108.994,108.959,108.96600000000001,1791,Tuesday,3
4878,2019,10,29,2019-10-29 04:00,108.96600000000001,109.001,108.965,108.99799999999999,2315,Tuesday,4
4879,2019,10,29,2019-10-29 05:00,108.99700000000001,109.0,108.976,108.98700000000001,1856,Tuesday,5
4880,2019,10,29,2019-10-29 06:00,108.98700000000001,109.00399999999999,108.97200000000001,108.977,2705,Tuesday,6
4881,2019,10,29,2019-10-29 07:00,108.979,108.98,108.85,108.852,4861,Tuesday,7
4882,2019,10,29,2019-10-29 08:00,108.852,108.89,108.833,108.885,5631,Tuesday,8
4883,2019,10,29,2019-10-29 09:00,108.885,108.948,108.854,108.87,5971,Tuesday,9
4884,2019,10,29,2019-10-29 10:00,108.87,108.956,108.859,108.939,5897,Tuesday,10
4885,2019,10,29,2019-10-29 11:00,108.941,108.944,108.896,108.913,4532,Tuesday,11
4886,2019,10,29,2019-10-29 12:00,108.913,108.934,108.854,108.90299999999999,7447,Tuesday,12
4887,2019,10,29,2019-10-29 13:00,108.90299999999999,108.98299999999999,108.889,108.90899999999999,7606,Tuesday,13
4888,2019,10,29,2019-10-29 14:00,108.90700000000001,108.98,108.896,108.94,9018,Tuesday,14
4889,2019,10,29,2019-10-29 15:00,108.941,108.958,108.75200000000001,108.83200000000001,8510,Tuesday,15
4890,2019,10,29,2019-10-29 16:00,108.833,108.929,108.796,108.91799999999999,7902,Tuesday,16
4891,2019,10,29,2019-10-29 17:00,108.917,108.94200000000001,108.90100000000001,108.916,3263,Tuesday,17
4892,2019,10,29,2019-10-29 18:00,108.916,108.928,108.81200000000001,108.82,2676,Tuesday,18
4893,2019,10,29,2019-10-29 19:00,108.821,108.87299999999999,108.814,108.83200000000001,3177,Tuesday,19
4894,2019,10,29,2019-10-29 20:00,108.83200000000001,108.89,108.83200000000001,108.885,1681,Tuesday,20
4895,2019,10,29,2019-10-29 21:00,108.87899999999999,108.897,108.86200000000001,108.887,8591,Tuesday,21
4896,2019,10,29,2019-10-29 22:00,108.891,108.89200000000001,108.84100000000001,108.87,3044,Tuesday,22
4897,2019,10,29,2019-10-29 23:00,108.87100000000001,108.881,108.85,108.87700000000001,1748,Tuesday,23
4898,2019,10,30,2019-10-30 00:00,108.876,108.88600000000001,108.811,108.837,5086,Wednesday,0
4899,2019,10,30,2019-10-30 01:00,108.837,108.86200000000001,108.819,108.854,4190,Wednesday,1
4900,2019,10,30,2019-10-30 02:00,108.854,108.87299999999999,108.84100000000001,108.86,2817,Wednesday,2
4901,2019,10,30,2019-10-30 03:00,108.86,108.867,108.839,108.84899999999999,1899,Wednesday,3
4902,2019,10,30,2019-10-30 04:00,108.84700000000001,108.84899999999999,108.81700000000001,108.84200000000001,2784,Wednesday,4
4903,2019,10,30,2019-10-30 05:00,108.84299999999999,108.85799999999999,108.82600000000001,108.85600000000001,2800,Wednesday,5
4904,2019,10,30,2019-10-30 06:00,108.85600000000001,108.85700000000001,108.82799999999999,108.846,3488,Wednesday,6
4905,2019,10,30,2019-10-30 07:00,108.846,108.85700000000001,108.829,108.851,3757,Wednesday,7
4906,2019,10,30,2019-10-30 08:00,108.85,108.87700000000001,108.82,108.834,5598,Wednesday,8
4907,2019,10,30,2019-10-30 09:00,108.833,108.859,108.81299999999999,108.852,3773,Wednesday,9
4908,2019,10,30,2019-10-30 10:00,108.851,108.875,108.82600000000001,108.839,4430,Wednesday,10
4909,2019,10,30,2019-10-30 11:00,108.839,108.854,108.82700000000001,108.835,3579,Wednesday,11
4910,2019,10,30,2019-10-30 12:00,108.835,108.95100000000001,108.819,108.905,8560,Wednesday,12
4911,2019,10,30,2019-10-30 13:00,108.905,108.97200000000001,108.85799999999999,108.90799999999999,8397,Wednesday,13
4912,2019,10,30,2019-10-30 14:00,108.90700000000001,108.926,108.791,108.92,10398,Wednesday,14
4913,2019,10,30,2019-10-30 15:00,108.925,108.925,108.814,108.87899999999999,7369,Wednesday,15
4914,2019,10,30,2019-10-30 16:00,108.87799999999999,108.89,108.852,108.87700000000001,4924,Wednesday,16
4915,2019,10,30,2019-10-30 17:00,108.87700000000001,108.921,108.869,108.87,3535,Wednesday,17
4916,2019,10,30,2019-10-30 18:00,108.87,109.287,108.87,108.958,16793,Wednesday,18
4917,2019,10,30,2019-10-30 19:00,108.956,108.977,108.719,108.84299999999999,12055,Wednesday,19
4918,2019,10,30,2019-10-30 20:00,108.844,108.891,108.811,108.82600000000001,4284,Wednesday,20
4919,2019,10,30,2019-10-30 21:00,108.82799999999999,108.898,108.758,108.84899999999999,5407,Wednesday,21
4920,2019,10,30,2019-10-30 22:00,108.854,108.87899999999999,108.803,108.804,3518,Wednesday,22
4921,2019,10,30,2019-10-30 23:00,108.807,108.81200000000001,108.762,108.79799999999999,3197,Wednesday,23
4922,2019,10,31,2019-10-31 00:00,108.79799999999999,108.86200000000001,108.755,108.79799999999999,8536,Thursday,0
4923,2019,10,31,2019-10-31 01:00,108.8,108.802,108.585,108.654,10664,Thursday,1
4924,2019,10,31,2019-10-31 02:00,108.654,108.681,108.634,108.669,4638,Thursday,2
4925,2019,10,31,2019-10-31 03:00,108.669,108.751,108.603,108.61200000000001,7069,Thursday,3
4926,2019,10,31,2019-10-31 04:00,108.611,108.675,108.611,108.66,7855,Thursday,4
4927,2019,10,31,2019-10-31 05:00,108.66,108.695,108.65,108.686,2991,Thursday,5
4928,2019,10,31,2019-10-31 06:00,108.68700000000001,108.723,108.66799999999999,108.693,3675,Thursday,6
4929,2019,10,31,2019-10-31 07:00,108.693,108.693,108.595,108.59700000000001,5495,Thursday,7
4930,2019,10,31,2019-10-31 08:00,108.598,108.634,108.538,108.59700000000001,7581,Thursday,8
4931,2019,10,31,2019-10-31 09:00,108.598,108.61,108.266,108.29799999999999,14219,Thursday,9
4932,2019,10,31,2019-10-31 10:00,108.29799999999999,108.311,108.229,108.277,8640,Thursday,10
4933,2019,10,31,2019-10-31 11:00,108.279,108.28,108.103,108.182,8639,Thursday,11
4934,2019,10,31,2019-10-31 12:00,108.182,108.212,108.12100000000001,108.196,8158,Thursday,12
4935,2019,10,31,2019-10-31 13:00,108.197,108.32799999999999,108.1,108.10700000000001,10069,Thursday,13
4936,2019,10,31,2019-10-31 14:00,108.10700000000001,108.193,108.054,108.18700000000001,14956,Thursday,14
4937,2019,10,31,2019-10-31 15:00,108.18799999999999,108.21799999999999,108.081,108.081,15218,Thursday,15
4938,2019,10,31,2019-10-31 16:00,108.084,108.126,107.978,108.00399999999999,10399,Thursday,16
4939,2019,10,31,2019-10-31 17:00,108.00299999999999,108.041,107.926,107.98100000000001,7012,Thursday,17
4940,2019,10,31,2019-10-31 18:00,107.98100000000001,108.005,107.949,107.98200000000001,5545,Thursday,18
4941,2019,10,31,2019-10-31 19:00,107.979,108.037,107.975,107.98700000000001,5237,Thursday,19
4942,2019,10,31,2019-10-31 20:00,107.98700000000001,108.029,107.977,108.01899999999999,1469,Thursday,20
4943,2019,10,31,2019-10-31 21:00,108.021,108.052,108.009,108.01799999999999,1904,Thursday,21
4944,2019,10,31,2019-10-31 22:00,108.01799999999999,108.041,108.001,108.031,2234,Thursday,22
4945,2019,10,31,2019-10-31 23:00,108.029,108.031,107.96,108.001,2595,Thursday,23
4946,2019,11,1,2019-11-01 00:00,108.0,108.052,107.925,107.93,6148,Friday,0
4947,2019,11,1,2019-11-01 01:00,107.93,108.04299999999999,107.887,108.03,7691,Friday,1
4948,2019,11,1,2019-11-01 02:00,108.031,108.057,108.016,108.054,4888,Friday,2
4949,2019,11,1,2019-11-01 03:00,108.053,108.054,108.01799999999999,108.031,2244,Friday,3
4950,2019,11,1,2019-11-01 04:00,108.03200000000001,108.042,108.015,108.01700000000001,2034,Friday,4
4951,2019,11,1,2019-11-01 05:00,108.016,108.029,107.97,107.976,1985,Friday,5
4952,2019,11,1,2019-11-01 06:00,107.976,107.999,107.95,107.98,2864,Friday,6
4953,2019,11,1,2019-11-01 07:00,107.98,108.006,107.955,107.956,4091,Friday,7
4954,2019,11,1,2019-11-01 08:00,107.956,108.015,107.928,107.999,5880,Friday,8
4955,2019,11,1,2019-11-01 09:00,107.99799999999999,108.066,107.993,108.045,3855,Friday,9
4956,2019,11,1,2019-11-01 10:00,108.046,108.056,108.00200000000001,108.02,4055,Friday,10
4957,2019,11,1,2019-11-01 11:00,108.02,108.038,107.962,107.971,4184,Friday,11
4958,2019,11,1,2019-11-01 12:00,107.971,108.26,107.921,108.147,12815,Friday,12
4959,2019,11,1,2019-11-01 13:00,108.146,108.165,108.066,108.09700000000001,9324,Friday,13
4960,2019,11,1,2019-11-01 14:00,108.09200000000001,108.111,107.91799999999999,108.06200000000001,13859,Friday,14
4961,2019,11,1,2019-11-01 15:00,108.064,108.169,108.021,108.15299999999999,7284,Friday,15
4962,2019,11,1,2019-11-01 16:00,108.15299999999999,108.229,108.124,108.206,6338,Friday,16
4963,2019,11,1,2019-11-01 17:00,108.205,108.323,108.193,108.24600000000001,6057,Friday,17
4964,2019,11,1,2019-11-01 18:00,108.245,108.281,108.211,108.259,3156,Friday,18
4965,2019,11,1,2019-11-01 19:00,108.26,108.26299999999999,108.16,108.169,3696,Friday,19
4966,2019,11,1,2019-11-01 20:00,108.17,108.20700000000001,108.145,108.16799999999999,2775,Friday,20
4967,2019,11,4,2019-11-04 00:00,108.21700000000001,108.23299999999999,108.206,108.22,2071,Monday,0
4968,2019,11,4,2019-11-04 01:00,108.22,108.238,108.208,108.21600000000001,1862,Monday,1
4969,2019,11,4,2019-11-04 02:00,108.21700000000001,108.235,108.21,108.229,1837,Monday,2
4970,2019,11,4,2019-11-04 03:00,108.23100000000001,108.23299999999999,108.215,108.22200000000001,1618,Monday,3
4971,2019,11,4,2019-11-04 04:00,108.221,108.228,108.215,108.22399999999999,896,Monday,4
4972,2019,11,4,2019-11-04 05:00,108.22399999999999,108.241,108.21799999999999,108.24,1025,Monday,5
4973,2019,11,4,2019-11-04 06:00,108.24,108.28299999999999,108.234,108.273,1450,Monday,6
4974,2019,11,4,2019-11-04 07:00,108.273,108.323,108.26100000000001,108.305,3862,Monday,7
4975,2019,11,4,2019-11-04 08:00,108.304,108.434,108.29299999999999,108.375,7472,Monday,8
4976,2019,11,4,2019-11-04 09:00,108.37700000000001,108.39,108.334,108.37200000000001,4761,Monday,9
4977,2019,11,4,2019-11-04 10:00,108.37299999999999,108.46799999999999,108.367,108.45299999999999,5207,Monday,10
4978,2019,11,4,2019-11-04 11:00,108.45299999999999,108.463,108.40700000000001,108.417,4087,Monday,11
4979,2019,11,4,2019-11-04 12:00,108.41799999999999,108.439,108.384,108.42200000000001,3214,Monday,12
4980,2019,11,4,2019-11-04 13:00,108.42299999999999,108.45700000000001,108.367,108.449,5857,Monday,13
4981,2019,11,4,2019-11-04 14:00,108.448,108.516,108.42200000000001,108.493,6615,Monday,14
4982,2019,11,4,2019-11-04 15:00,108.494,108.514,108.411,108.51100000000001,6675,Monday,15
4983,2019,11,4,2019-11-04 16:00,108.51100000000001,108.618,108.51100000000001,108.56700000000001,5534,Monday,16
4984,2019,11,4,2019-11-04 17:00,108.568,108.60600000000001,108.551,108.588,2667,Monday,17
4985,2019,11,4,2019-11-04 18:00,108.59,108.646,108.586,108.633,2972,Monday,18
4986,2019,11,4,2019-11-04 19:00,108.632,108.649,108.617,108.63799999999999,2965,Monday,19
4987,2019,11,4,2019-11-04 20:00,108.637,108.641,108.59299999999999,108.60799999999999,2901,Monday,20
4988,2019,11,5,2019-11-05 00:00,108.705,108.78,108.68799999999999,108.73299999999999,6145,Tuesday,0
4989,2019,11,5,2019-11-05 01:00,108.73299999999999,108.734,108.647,108.73200000000001,6241,Tuesday,1
4990,2019,11,5,2019-11-05 02:00,108.727,108.779,108.723,108.765,4235,Tuesday,2
4991,2019,11,5,2019-11-05 03:00,108.765,108.82700000000001,108.757,108.81200000000001,3882,Tuesday,3
4992,2019,11,5,2019-11-05 04:00,108.81,108.81700000000001,108.789,108.801,2953,Tuesday,4
4993,2019,11,5,2019-11-05 05:00,108.8,108.801,108.75399999999999,108.771,2293,Tuesday,5
4994,2019,11,5,2019-11-05 06:00,108.772,108.839,108.76700000000001,108.804,3078,Tuesday,6
4995,2019,11,5,2019-11-05 07:00,108.804,108.831,108.74799999999999,108.789,5090,Tuesday,7
4996,2019,11,5,2019-11-05 08:00,108.789,108.896,108.77600000000001,108.859,7284,Tuesday,8
4997,2019,11,5,2019-11-05 09:00,108.86,108.884,108.84200000000001,108.854,4885,Tuesday,9
4998,2019,11,5,2019-11-05 10:00,108.85600000000001,108.87299999999999,108.834,108.839,3619,Tuesday,10
4999,2019,11,5,2019-11-05 11:00,108.838,108.85799999999999,108.79799999999999,108.816,5143,Tuesday,11
5000,2019,11,5,2019-11-05 12:00,108.816,108.86200000000001,108.811,108.85799999999999,4956,Tuesday,12
5001,2019,11,5,2019-11-05 13:00,108.85799999999999,108.93299999999999,108.84200000000001,108.92299999999999,5977,Tuesday,13
5002,2019,11,5,2019-11-05 14:00,108.92399999999999,108.948,108.809,108.854,7432,Tuesday,14
5003,2019,11,5,2019-11-05 15:00,108.854,109.15700000000001,108.854,109.156,14651,Tuesday,15
5004,2019,11,5,2019-11-05 16:00,109.15700000000001,109.23200000000001,109.094,109.134,8455,Tuesday,16
5005,2019,11,5,2019-11-05 17:00,109.132,109.148,109.088,109.125,4539,Tuesday,17
5006,2019,11,5,2019-11-05 18:00,109.125,109.204,109.098,109.176,5082,Tuesday,18
5007,2019,11,5,2019-11-05 19:00,109.177,109.23100000000001,109.15,109.228,2980,Tuesday,19
5008,2019,11,5,2019-11-05 20:00,109.228,109.242,109.17399999999999,109.178,2953,Tuesday,20
5009,2019,11,5,2019-11-05 21:00,109.177,109.18299999999999,109.12,109.14399999999999,2611,Tuesday,21
5010,2019,11,5,2019-11-05 22:00,109.131,109.182,109.117,109.15899999999999,2556,Tuesday,22
5011,2019,11,5,2019-11-05 23:00,109.16,109.179,109.12299999999999,109.145,2835,Tuesday,23
5012,2019,11,6,2019-11-06 00:00,109.145,109.182,109.059,109.064,5321,Wednesday,0
5013,2019,11,6,2019-11-06 01:00,109.066,109.098,109.005,109.069,6135,Wednesday,1
5014,2019,11,6,2019-11-06 02:00,109.069,109.074,109.025,109.052,3348,Wednesday,2
5015,2019,11,6,2019-11-06 03:00,109.052,109.053,109.014,109.027,2500,Wednesday,3
5016,2019,11,6,2019-11-06 04:00,109.027,109.072,109.024,109.068,2378,Wednesday,4
5017,2019,11,6,2019-11-06 05:00,109.06700000000001,109.09,109.056,109.06200000000001,2483,Wednesday,5
5018,2019,11,6,2019-11-06 06:00,109.06299999999999,109.072,108.911,108.975,4622,Wednesday,6
5019,2019,11,6,2019-11-06 07:00,108.978,109.012,108.906,108.977,4785,Wednesday,7
5020,2019,11,6,2019-11-06 08:00,108.978,109.057,108.965,109.00399999999999,6760,Wednesday,8
5021,2019,11,6,2019-11-06 09:00,109.00399999999999,109.022,108.93700000000001,108.954,5295,Wednesday,9
5022,2019,11,6,2019-11-06 10:00,108.95100000000001,109.025,108.949,109.025,4069,Wednesday,10
5023,2019,11,6,2019-11-06 11:00,109.024,109.04299999999999,108.98100000000001,109.001,3295,Wednesday,11
5024,2019,11,6,2019-11-06 12:00,109.001,109.042,108.988,109.016,4390,Wednesday,12
